Topic title: 缺席听证会　雪3千选民恐被刪
username,date,text
abc74,20170531," 最后更新 2017年05月30日 23时16分 • 报导：谢宏寧（吉隆坡30日讯）雪州2016年第3季与第4季选民册，共有4832位新选民遭举报，且集中在上届大选拉锯战的国州议席，预计仅30%被举报者出席听证会，保住投票权利，超过3000位选民资格被取消！据选举委员会的记录，我国目前约有385万名公民已年满21岁以上，却未登记为选民，也成为朝野政党爭相拉拢的对象，尤其考虑到此族群以年轻选民为主，被视为反对党的潜在支持者，这点可从行动党和公正党，相较其他政党更踊跃主办选民登记运动看出。尤其去年盛传即將大选关係，2016年第3季登记的新选民人数高达50万人，惟高登记率的背后，也有大量新选民被举报为非法选民，理由大多是登记地址非住址。据沙登国会议员王建民的数据，被举报的选民超过90%为华裔，也被行动党与公正党痛批为巫统所为。选委会的数据显示，雪州去年第3季与4季共有4842位选民被举报，高居榜首的国会议席为大港（包括適耕庄与双溪班让州选区），共1245人，接下来是鹅嘜503人和安邦458人。而被举报的选民倘若没有出席听证会，证明自己符合资格，其选民资格可被取消，代表此前登记的努力全都白费。被举报者多为华裔依据带领新选民出席听证会的国州议员分析，只有30%至50%的遭举报选民会出席听证会，因为听证会只在工作日召开，民眾需特別请假到雪州选委会总部，也让嫌麻烦的民眾乾脆不出席，因此预计超过3000位新选民资格被取消！適耕庄州议员黄瑞林接受《东方日报》访问时表示，近年每一季选名册，雪州至少500位新选民被举报，以过半不出席听证会的几率计算，代表每季有250位新选民被取消资格，以適耕庄为例，去年第3和第4季就有600人被举报。「大部分被举报者为华裔，明显是巫统的所作所为，除了故意刁难支持行动党的新选民，另一手也把大量幽灵选民搬入我的选区。」「最近两季就有2700位幽灵选民『迁入』適耕庄，完全不合逻辑，因此我们必须反对到底，绝对不能败在如此骯脏的手段，必须以真正的民意决胜负。」http://www.orientaldaily.com.my/s/198761可委派代表出席新古毛州议员李继香则表示，大部分举报者都是闭门造车，举报理由都是千篇一律的登记地址非住址，因此不克出席的选民，也可以委派家属代表出席，提供授权书和水费单即可。另外，泗岩沫国会议员林立迎坦言，本身去过2次听证会，通常只有30%出席率，毕竟还得特別请假出席，对新选民而言也很麻烦，並指新选民遭举报现象集中在雪州希联险胜议席，吉隆坡方面基本没有收到选民投诉。"
feilong,20170531,"上次有网友说他妹妹中招，证实不是谣言。"
512MB,20170531,"故意的。大家心知肚明。"
kmrddecade,20170531,"我就很奇怪，为什么希联他们查到有一间屋子有很多人，但是他们不去举报？？是因为他们不知道有这个方法吗？还是他们举报的人就在这3000人里面？"
一燈大師,20170531,"選舉委員會，這些不是幽靈選民，而是反對黨州的惠民政策吸引來的選民，是反對黨的政績。當大選輸了後，反對黨就會說這些是幽靈選民，不是他們的政績，然後怪你們選舉委員會時，才刪除名冊吧。"
一燈大師,20170531,"因為是『惠民政策』呀。輸了大選才舉報自己的『惠民政策』招引了幽靈選民。"
一燈大師,20170531,"證實不是幽靈選民。        "
loongken,20170531,"不这样做那会包赢。"
lumixcer,20170531,"这些首投族很多都是有工作或学院生，有几个吃饱没事做去听证会？仆他的臭街。。"
盡用話題,20170601,"我不去投票了，删我吧。。有生之年，也不想去投"
flashang,20170601,"直接統一所有地址，身份證水電電話政府信件銀行信件。這樣都做不到嗎？ "
Orochimaru,20170601,"屋桶少了一票"
盡用話題,20170601,"少我一张不算什么"
nyluon,20170601,"雞哥也不住在他的選區，有人去舉報嗎？"
kwai56,20170601,"檳州華裔從7x％到4x％，身邊友族朋友都是外州的 "
