Topic title: 【JAKIM官员批评苏丹风波】查米汉末欣已遭警方逮捕
username,date,text
Cari_CYJ,20171012,"伊斯兰发展局官员查米汉末欣（Zamihan Mat Zin）公然质疑柔佛苏丹依布拉欣陛下禁止洗衣店业者实施“只限穆斯林顾客”的做法，引起轩然大波后，目前已遭警方逮捕！截图自：视频据星报报道，全国刑事调查总监拿督斯里旺阿末于11日表示，查米汉末欣已被警方逮捕。“我能确定的是，查米汉末欣是在金马警局遭警方逮捕，并将于12日早上申请延扣他。”全国警察总长丹斯里弗兹于11日早上表示，警方将援引煽动法令对该事件展开调查。查米汉末欣星期日在清真寺发表的演说视频在网上疯传后，引起争议。他在视频里公然抨击柔佛苏丹依布拉欣陛下禁止洗衣店业者实施“只限穆斯林顾客”的做法，甚至口出狂言，指华裔同胞通常在大小便后都没有清洗，加上喝酒、吃猪肉，还跟狗有接触，所以若华裔要去洗衣，就应该去一般的洗衣店就好。“敢怒敢言”的查米汉末欣还在视频里放话，指如果有人要将视频交给部长或苏丹也没问题。不过在视频引起轩然大波后，查米汉末欣马上请求苏丹宽恕，同时谴责媒体都是“坏人”恶意诽谤他。你也可以看【JAKIM官员批评苏丹风波】改口求苏丹宽恕 还谴责媒体！涉嫌侮辱柔苏丹！内政部：将调查JAKIM官员指华人“不清洁”会玷污穆斯林衣物 他敢敢说：“我不怕柔苏丹”"
总司令,20171012,"出尔反尔的小人。"
肥仔聪,20171012,"祸从口出~"
wrm95,20171012,"循例做做样子，很快没事的。"
Weida,20171012,"逮捕精神病的阿拉汀小子重新做人已后别再误言乱语！"
alvinwu,20171012,"唉！又做戏。沒完沒了。。。"
lumixcer,20171012,"他以为讲神话永远都是神话。。"
yming2475,20171012,"最好被關進去 ，然後日日月月被爆 ～～ 菊花 "
wind,20171012,"如果那么圣洁，就应该敢做敢当，不要说媒体乱报道。不要讲骗话，有视频为证"
君毅,20171012,"要当英雄就要有勇气承担后果不值得可怜"
beoa,20171012,"闹出事了。"
pupuman,20171012,"貌从心生，这水贼眉贼眼，当好人有限。"
Ragnarok026,20171012,"吃得鹹魚抵得渴，有那個勇氣【敢怒敢言】就應該要秉持原則撐到底，這樣就算被送上絞刑臺這傢伙至少在一部分人眼裡還是個勇於發聲的革命者（對某些認同他的說法的人而言）結果撐不住底氣向自己得罪的人求饒還要丟出一堆藉口怪天怪地怪別人，這只能說是自作自受 降格成所有人眼裡的小丑了 "
VINCENT@YONG,20171012,"他的视频我有看……如果这样的话，水，洗衣粉应该也要哈拉才可以了！不然都是不干净的东西…"
vongolia,20171012,"不尊重苏丹发表极端言论的后果。 希望撤除他的职位，他的极端言论已经证明他不再适合担任Jakim 一职，否则只会教坏人，分化国民，制造更加多极端分子。 极端分子带来的破坏我们是有目共睹的。 "
poppa,20171012,"在听众面前逞威风说大话，结果还不是像一条狗一样。"
water2j,20171012,"不会又是 下午问完话 就 保释出来，而不了了之........嘉马就是问完话就保释出来，到现在没报道任何消息了哦"
sm99999,20171012,"JAKXM里面，都是一堆极端分子，恐怖分子的后备军。"
ckc509,20171012,"又一个白痴"
dupont378,20171012,"神 会替他作主"
洗零,20171012,"意思意思下罢了啦"
wuyaya,20171012,"最后革职了没？"
晓非,20171012,"社会上，都是很多永远把错归咎于别人而忘记了或者是选择忽略自己本身或者是始作俑者才是要负最大责任的人。孩子所遇非人，就责怪we chat，难道身为父母的你们都不理，等出事了才怪学校怪we chat怪孩子的朋友带坏了。。。；女士穿着较清凉，就说引人犯罪， 难道犯罪者就只有这点能耐？不能自我控制？如果这样是无罪的，那遇到面目可憎的，随时可以kam他一把，然后说他样衰？随时可以去金铺“拿”些金来用；女士被抢掠包包，就说女士不应该使用手提包。。。。我朋友的家翁把钱bank in给骗子，报警了，几个月过去了，完全没有任何的消息。难道警方不能使用bank account的资料顺藤摸瓜抓到骗子吗？"
chtan69,20171012,"它有神主牌护身。没事的啦。"
