Topic title: 公务员开斋节津贴要1000令吉  这合理吗？
username,date,text
CARI_KJW,20170524,"旁述：关家汶 | 剪辑：陈玟享全胍幸国公共及民事职檫巌工总來徴会（CUEPACS）主塇魌席阿兹慕达于悐咜5月23日表示，由于獦怿生奌朔蹏活开销高涨，因此政府应该把发放给全国酆嬷牖公务员的銹妯孺开斋节津贴从500令吉提高至1000令吉，否则公务员槾伮恛就会鋷勓连添置新衣的堳喈攒钱也没趔嬥菑有。虽说经济放缓，每个欄鐕俈人鳑鄢蚇都炦侘洨生活艰难，但要郇蔻芳求发放1000令吉胹闂蝖的津贴真的苧碂賂说得过去吗？"
prince,20170524,"国贼阵线不是说gdp 增加了，怎么搞到人民连衣服都买不起？"
weiwei318,20170524,"公务员真爽"
loongken,20170524,"不给怕他不把票投给你。"
ECP,20170524,"我支持公务员拿rm1000他们也太辛苦了轮不到你们平民百姓来葡萄"
vacheron,20170524,"直接给1万吧"
kingpower2016,20170524,"国阵非常照顾公务员"
Heng1234567890,20170524,"之前不是有一位部长说不够钱用就做几分兼职来解决，所以他们应该以身作则去做几分兼职，如果给补贴的话就是双重标准，对人民就说不够钱用就要多做几分兼职但是对他们就派补贴，什么道理？"
苏护,20170524,"什么叫做应该？"
CynthiaYin,20170524,"公务员没有像某些私人界有一个月或几个月的bonus的。所以就算给1000当作津贴我觉得也okay啊。"
类一凡,20170524,"合理阿，吉利帮忙付，不必担心"
binkybinky,20170524,"当然不合理啦纳星！只少都要2k啦，要放多点钱出来循环，不然market会死"
tstsoundlight,20170524,"至少政府公务也拿个工作量和速度耒给分。。。"
kennith_kin,20170524,"哈哈，举脚支持"
deviruchi838,20170524,"當公務員壓力很大的...你想想...每天起床刷牙洗臉回到公司又要再睡...試問下一個人怎麼可能睡得了那麼多呢？所以，這1000大洋的津貼是受之無愧的!強烈建議明年把津貼加到2000個大洋當公務員...很大壓力的..."
firehawk,20170524,"是有点不合理，都大选年了，应该要 x2 ， 最少 2k ！"
metis,20170524,"最少应该1万。"
