Topic title: 为爱痴狂？少女竟为男友自愿卖身换毒品！
username,date,text
CARI_KJW,20170125,"来掚梚鈨自吉打本同八綌的一鲭熾名17岁少女，因同情男友没钱买毒品，竟自愿和籿嚿男友鄡昗曟的5名男性朋友发生粮着性关系，“赚钱”弇诨簮为男友买毒品！据星洲日报，这叾烒名17岁少女正徍鲔于1月16日离家出走，日前被父亲寻获，她自愿卖身换毒品篴鈘桉一事因此被揭露。据匣赪了解，少女的踚赚父亲鮖椧旐于星期天（22日）接媍沖到表兄的猰稘来姊蒀鬽电，告知他鱯鐄女儿出现爵蝆畛在莪仑柏麦乌打玛花园绠择的鄿睋一间住屋内，少女的荐豿父亲于氠苭是墁踴赶往现场，并成功寻获女儿。然而当他鄱蔎芨带着女儿前往莪仑警察局报案焂雝棯时，女儿却告诉箵悽他，自己与6名男性（包括男友）发豧鰹澄生了搬叹性关系。瓜拉姆拉警区主辪齸砇任祖基尔证实腴懦了暿睩这起案件，并指受害者向警方坦诚，饅曡是在賅慾自愿情况伂与鐯下与男友发惾蓭生性关系，同时肣癟捰因同情男友没有鮘桞钱买毒品，而自愿和綾鳊帖男友的誢暼仹5名朋友发生捚僬性关系，借此购买毒品给男友。目前，该名少女已被带往苏丹阿都哈林中縝鮭芅央医院验身，而警方将援引刑事法典第376（强奸）条文蓆挏測来调查此案。"
huenyichong,20170125,"如此好心的女孩就这样没了"
kojin,20170125,"现代很多男人都不介意自己的老婆曾经被多少个男人玩过  "
wrm95,20170125,"为爱牺牲真伟大，男子明显要控制少女為生財工具，女孩卻誤以為是真爱。"
vacheron,20170126,"传说中的傻孩..."
Xounds,20170126,"这堆废物男的女的都放火烧她们吧，不必烧死。。。只要给他们买个毕生难忘的教训！"
Nexon,20170126,"这年代还有这么傻的人哦。。。。"
coveygoay,20170126,"这几个地区的马来人被毒品泛滥，更滥用微信来找客人..."
kennyteoh818,20170126,"为什么我没有这样的朋友？"
ttntt,20170126,"原因是我们住在吉隆坡 "
monster.inc,20170126,"怎麼這麼傻的人都有。"
heme123,20170126,"sohai 女子一个。何必为了个渣男这样做。"
yk13,20170126,"不如同情我单身更加好"
longisland0708,20170126,"很明顯這又是檳城火箭的問題，沒有好好監督和打壓吉打的毒品問題"
prodigys,20170126,"人渣"
kkk_0,20170126,"不是龙族就好"
AMOS5566,20170126,"物以類聚  人以群分  甘願做  歡喜受  "
oneoftheuser,20170127,"很明显是马族。不知道他们接不接不哈啦的客人的生意？"
阿白,20170127,"是女生情欲旺盛, 男友满足不了自己, 才找借口和别的男人爱爱的吧"
feilong,20170127,"好心？那是臭味相投 ，都是一群败类。"
欧麦特,20170127,"现今痴情的女孩纸绝种了"
他旺,20170127,"别担心，以后你的女儿会有一大堆那样的朋友。"
kennyteoh818,20170129,"我不担心因为没女儿。我觉得你应该担心你老婆或女朋友。他们已经搞很多年了。"
他旺,20170130,"忘了你是性无能的。所以你老婆或女友早就在做援交来满足肉体上与金钱上的需要了，只是你这肥宅不知道罢了。"
SleepyBaby,20170130,"爱情真的让人失去理智，这样的事真的毁了女孩的一生啊。"
