Topic title: 中四生遭20同学以水管围殴  父亲：校方什么都没做
username,date,text
CARI_LDS,20170815,"吉打居林一名16岁的男学生被约莫20名同学围殴致脸部、腹部受伤发肿，两根手指骨折。星报报道，受害者目前是一名中四学生，他于本月7日先是和同学在厕所起了口角，事后在食堂遭逾20名同学用PVC水管围殴毒打。满脸满身是伤的男学生回到家后，父亲讶异于儿子光天化日之下在食堂被打，而且没人上前制止，随即把儿子带到警局报案。该名父亲以为伤口没有什么大碍，所以没把孩子带到医院检查，一直到11日发现他的脸部和腹部发肿后，才把他送往槟城北海一家私人医院。一经检查下发现，儿子有两根手指骨折，脊椎骨更是因为殴打带来的冲击而弯曲了。“他现在很难走路或进行肢体活动，自事发那天起至今都还没复学。这不是第一次发生这种事了，我已经数次跟学校提出这件事，但是校方什么都没做。”居林警区主任阿末纳西尔表示，已经传召6名涉案学生到警局问话。但是，警方至今未采取下一步的行动，而该州教育部也拒绝对此事作出回应。至于学校方面，据悉已将其中3人停学。"
dupont378,20170815,"20  个打一个被打的不错 打人的都是废物每个学生都要学 M MA"
thunder,20170815,"其中3名更或学校停学。这是新的华语所以我这个uncle看不懂是吗？"
喵了個咪,20170815,"吉打那種山芭地方還有人住的啊"
chtan69,20170815,"野人。送朝鲜劳改。"
prince,20170815,"现在的孩子太弱了，想当年我们一个打五十个，搞到需要出动军队来学校镇压。"
elvinday,20170815,"现在的学校怕得跟狗似的，没什么卵用"
无名好留,20170815,"校长为了自己的声誉不会报警的。。家长们出手吧"
gaomin,20170815,"我们，是一个吗？一个打50个，被打的，全都睡在摇篮里吗？"
jellyfish_8,20170815,"吉打有kulim hi-tech park，跟波大的IBP大公司不相上下"
AMOS5566,20170815,"國家未來的主人翁？顯然的天生天養，沒有家教，令人憂心。"
友仔,20170815,"槟城的黑帮私会党"古惑仔""
友仔,20170815,"校长很像一6木这样"
為何呢,20170815,"请问是污族吗？是的话，请自相残杀吧！"
友仔,20170815,"槟城当然是华族的地盘，是华族校园古惑仔。。。"
友仔,20170815,"PVC水管…台湾人是叫→_→红龙"
喵了個咪,20170815,"對不起 是我錯了"
他旺,20170815,"低级家庭就只会养出低级的孩子，然后只会惹是生非。建议将所有加入私会党的学生全部开除，列入黑名单，以后不允许进入政府机构工作或者到政府的学院深造。"
他旺,20170815,"都是一群垃圾，打华人就勇猛无比，碰到异族就变老鼠找地钻。"
友仔,20170815,"这可能是华族干的。。。"
jellyfish_8,20170815,"给100万，然后退出佳礼 ^_^"
zhanmichan,20170815,"20个人围殴，却只传召6个？？？"
cheehong212,20170815,"可怜，1对20，一定很伤"
samsilence,20170815,"野人~"
lokecl,20170815,"５０只蚊子吗？"
lokecl,20170815,"见者有份"
weiwei318,20170815,"走周的人也太超过了吧，要就1对1"
