Topic title: 佳礼中文论坛怎么啦？很多版块开不到！
username,date,text
teachew,20170507,"影音娱乐投资理财社区连线以上版块全部开不到！论坛版块很多都开不到，还有吗？"
罗马军团,20170507,"在此通知大家，我们社团为刚招募的 ‘IT技术人员’ 进行最后的过滤及测验，佳礼论坛部分版块是我们攻击的目标。部分版块在两天内将恢复正常操作，请各位别担心。谢谢！"
loongken,20170507,"昨天不行今天就可以。"
teachew,20170507,"请问你是在佳礼中文论坛里面做工的吗？你不怕佳礼中文论坛发律师信给你叫你上庭大便（打错，应该是答辩才对）？"
罗马军团,20170507,"我们是社团，不是论坛 佳礼发律师信给我们，信要寄去哪里？布城首相府第4楼，还是乔治市光大第28楼？还有，如果佳礼有钱发律师信给我们，叫他把钱省起来，聘请有素质的版主更好，现在很多版块陷入无政府状态。那堆版主基本是挂名的垃圾。"
loongken,20170507,"你讲这.....latte3948"
teachew,20170507,"还有就是一些亲国阵的版主，爽爽就把那些攻击伪中立派会员的网民被 lxttx3X4X 评分 积分 -20和禁言，把对那些伪中立派会员的不利言论屏蔽起来；至于那些伪中立派会员攻击网民的时候就只是屏蔽处理，没有扣分或禁言。"
teachew,20170507,"你要小心你的帐号被block掉！"
TheFear6769,20170507,"要完蛋了。。。                       "
teachew,20170507,"他给过我这样的点评：“这样不满意我，可以到意见箱提出，或越级向网管和超版投诉。真的觉得这里有偏袒，来这里那么不甘愿，那可以不用来。再拿我说事，我会以污蔑来处理！”你的帐号就要完蛋了！再见！"
512MB,20170507,"槟版那边都有人说这个版主是民政的陈+亮"
teachew,20170507,"我们这几个人的帐号全部都会完蛋了……"
teachew,20170507,"我不认识陈+亮他是谁，我只认识民政的陈莲花、马屁强、公平姐（忘了她真名叫什么）。。。"
512MB,20170507,"哦！他的皮肤已经变成麦克杰深了。他以前很喜欢偷榴莲。他的好朋友是猫猫。"
CjHyMC,20170507,"如果指的是国内政治时事版，确实有必要整顿。那几个版主实在是太不像话了。最好全部都踢出去。顺便改改游戏规则。比如。。。帖子批判国阵或者支持希盟的，精品批判+100积分，粗口批判+20积分；帖子批判希盟的，一律-100积分并禁言30天。帖子不支持希盟的，一律-200积分并禁言60天。帖子里只要有非议行动党的任何一个人，直接丢进小黑屋。这才是真正“中立”的版主。一个正直，有良知，有最基本的道德底线的人，就应该知道，国阵是世间万物邪恶的根源，而希盟就如同太阳照耀着大地。敢于质疑太阳一般的希盟，那可是畜生不如的行为，而作为版主，更要以身作则，将万恶之源的罪恶抖给世人看。而某些那些卑劣无耻的小人，竟然为万恶之源背书，竟敢质疑照耀着大地的希盟？正直，有良知，有底线的版主就应该要把他们丢进小黑屋才对，顺便封IP，除此之外，还要举报给MCMC，让这些卑劣无耻的龌蹉小人收到法律的制裁！"
teachew,20170507,"你那只眼睛看见他偷榴莲？小心你眼睛被他的马仔挖掉！猫猫又是谁？"
teachew,20170507,"这只是你的个人意见！你要版主放弃国阵？你就更加可能被关人进小黑房，然后你的菊花被人爆烂掉！"
