Topic title: 专家：买不起房？跟父母住是最佳选择！
username,date,text
CARI_KJW,20171124,"赥饟产业估价师张仰荣博士日前接受自由今日大懚讜马访问炤騩时表示，虽然躻姺时缋苵下多数骇瞚皓年轻鶜倮人皆买髫俸諮不起房子，但跟父母居住擷愂不失为矐閬氒憢嚎铛一褤徕憝个最佳选择！张仰荣表示，竩庬对掋緷懂时下贆赍裧蘎暩年轻人稯堷谇蓆魏滶来说，拥槼猖蟣有自己敉鯞艃的房子已经变成一嚒瘋苟件越媞迷来越困难的鎚閫事，尤其是紉蕤吜那些月薪低銕笙于2千500令吉奋正壉的年磇鰫瘘轻人銓鬜，根本没衵顥伐有能力居住在茤刣市中郁塨心。“第一粷皽穮个帣欵选择蹂菨是购买自己磝鐟的房子，而这狳甴乓很难实现，第二个侬枻睞选择则灝枣是租房，但这蒵誺賉样的睨鯦伸话，你就调赔会繽鲦把将近一懓荚匂半的淳闞瓪薪水都花在眘骲房租茓淍上。”“第三个棥垌沰选择葨頳戂是——跟家人寪蔪一孕絪起住，这潨嶠其实是鵉輌瑰最佳选择，因畒虦鄲为你秚荤不用僯遳嵟承担任何债务。前提蟃袶型是，你圳幇樰的家人旔伾刚好居住在轚酭遌城市里。”“至因墐于最后一蠷逺个雼瀪选项，倘若你父母藗釋的房子是裌仔龜在鎖肄崓你的渠瑥家乡，那就舚蓠直接‘balik kampung’（回家乡）吧！。”他噢聗鸛指出，最后一哆篧炔蘊囩个选项其实是囿劲莴最实际的飠熊顶，因为坕艈嵉璫膽翖如今城市簳薢県的物价水平实在滅纤霘太高了喛敏。“一虐抔些住在像駳乡村里的爔泤楮人灨萵，依然能靠着种田种菜睘犥来过活，如貉酨果有鄴积选择的茍鹲话，姠皾不如鶃輘回家乡螁橏谻生活，好过继续待梘鷺檮在城市里挣扎求存。”"
Jason929,20171124,"和父母住最好了還有住家飯吃呢"
hellmales,20171124,"说废话... 那如果打不起油，就坐公共交通，如果坐不起公共交通，就走路？如果吃不起饭，就吃面包，如果吃不起面包，就回家吃老米？"
stupid819,20171124," 有脑的人 通常很少被访问"
Carpenter,20171124,"如果娶不到老婆呢"
CjHyMC,20171124,"我月薪超过2500也是觉得买房压力山大（逃"
空中说话,20171124,"跟父母住？媳妇娶进门就鸡犬不宁了。"
TheFear6769,20171124,"傻孩讲傻话？？？                              "
潘君亮,20171124,"其实我认为标题应该要改一下，改成供不起房跟跟父母住是最佳选择才对，因为买得起不一定供得起，看看美国就知道了。文前提要：金融海啸袭来，美国的一些年轻人甚至中年人也当起了啃老族。他们或者搬回父母家中节省开支，或者向年迈的父母寻求经济帮助。而这样“非常时期”的“非常帮助”，让一向以“独立”为标杆的美国家庭体系开始松动。金融海啸从美国席卷全球，许多美国年轻人甚至是中年人也纷纷开始坐立不安，因为他们没能在金融海啸中幸免，目前正度日如年。以往一向以“独立”为标杆的美国家庭体系也开始松动，越来越多的美国人当起了“啃老族”，他们开始从年老的父母或者亲友处寻求经济帮助。一切的原因，都在于现在是“非常时期”。青年“啃老族”搬回父母家几年前，大学毕业不久的波丽刚找到一份工作，并打算买一幢属于自己的房子。一开始房产公司和银行需要波尔付5%的现款，但她只能付约2%，银行和房产公司都同意了，并且开始向她放款。然而，金融危机呼啸而来，还款能力明显不足的波丽被银行无情地“抛弃”，并且被列入了黑名单。幸运的是，波丽的工作还没丢。目前，她想的只是努力工作，希望今年6月前能存够首付款，让自己的名字从“黑名单”上被划掉。不过她觉得这一切有一个前提，那就是搬回父母家，节省包括房租等一切开支。她的父母也欣然同意了她回来。不过，他父母也跟波丽签订了一个“君子协议”——两年之内必须找到自己新的住所，过上独立的生活。波丽的情况还不算最差，比波丽的情况更加糟糕的是，现年27岁的安娜•麦琪尔3年前就失去了在洛杉矶做广告员的工作，随后，她搬到了位于新墨西哥州的父母家。在这期间，麦琪尔试着找别的工作，但未能如愿。随后她只能去圣达菲学院重新当起了学生，完成她之前未完成的商业本科学位。如今面临毕业，但现在经济环境很差，工作比起三年前更加难找。据麦琪尔计算，她父母每个月要在她身上花费大约1000美元，其中包括买车的按揭、车险和健康保险、学费以及其他费用等。麦琪尔的父亲是一名退休物理学家，母亲在学校里做辅导师，今年春天退休。所以，以经济条件来看，二老的经济状况很好，多负担一个人的生活开销不成问题。但麦琪尔还是希望自己更加努力一些。现在，麦琪尔正努力找工作以贴补父母。她也坦承，自己目前压力很大，因为现在裁员声四起，工作极其不好找。“我的压力挺大，因为我必须努力去找工作。”现在她已经降低目标，只要哪怕是份兼职工作，也就勉强可以了，因为这样才能有足够的金钱来“回报父母”。中年啃老族求助年迈父母现年47岁的马克•威特在中学当音乐教师，如果在两年前，以他的职业和个人信用向银行贷款买房子根本没有问题。但现在，房产市场已经今非昔比，银根松垮的时代已经过去。威特虽然看中了一套带三个卧室的房子，但他也只能一下子拿出仅仅7000美元的定金。剩下的钱只能向他的老爸求救。面对已经人到中年的儿子的请求，鲍勃•威特——一位家底殷实的退休CEO，此时当然只能帮助自己的儿子度过这一关，他甚至能一下子敲定这套房屋出售的原始价格25万美元，前提是只要利息足够低。不过与此同时，他也把条件说得很清楚：他需要把这一切写在纸上，提醒他儿子还有一笔债务在将来某个时刻需要归还。“这不是礼物。”老爸说，“我希望他把这看成一笔真正的贷款。”房子买下来了，到目前为止一切正常。四个月以来，马可一直准时向父亲付清1229美元的贷款。其实马克自己也很不容易，他需要靠自己在学校的微薄收入养两个儿子。他不得不皱着眉头承认，自己的日子总是过得紧巴巴。但他梦想着拥有自己的房子，两个儿子和自己分别有一个卧室。不过有一点马克可以确定，即使钱一时还不出来，“家人银行”那边也不会催着要。毕竟祖父也希望看到自己的两个孙子过得好好的。陷入困境的中年人在美国当然不仅仅只有马克一个人，而且大有人在。曾在一个度假村做活动策划的乔安•波尔失业后就一直处于困境之中。已经52岁的她不仅失去了生活来源，还离了婚，并带着一个12岁的女儿。波尔随后换过好几个工作，但都收入不高。不久前，银行宣布波尔破产。这意味着她要为温饱奔波了。一向不肯认输的波尔终于在去年12月做出了决定——接受年届八旬父母的邀请，搬回位于威斯康星州的老家。寄居在父母身边，对于20多岁、失去工作的年轻人来说不是什么稀罕事，但是现在，像波尔这样人到中年的“啃老族”却在美国出现。美国媒体称，这或多或少都和经济衰退以及次贷危机有关。越来越多的理财师说，他们接到为人父母者打来的电话，询问如何与刚刚失业或者遭遇婚变的子女们相处。他们想知道，自己该不该或者该如何接受这些已经长大的子女们回家。“半年之前，我从没见到过已经一把年纪的人如此依靠他们的父母，有些人甚至已经50多岁。”加利福尼亚州理财师基姆•埃里克森说：“如果我的孩子大学刚毕业，回家住还可以。但现在我的客户中，有些子女已经40岁或50岁，可父母还要为这些孩子想办法。”波尔则说，尽管自己和父母相处得很好，但在52岁时再住回父母家里着实让人伤自尊。“我听到人们说我，但为了能继续向前走，你不得不暂时做出卑微的决定。”理财公司嗅出“啃老”商机在金融危机爆发前，曾经有调查显示，多数年龄在19岁至39岁的美国人称，自己在“财务上是独立的”。金融危机爆发之后，美国退休者服务协会公布的最新数据显示，在年龄28岁至39岁、被称作X一代（指20世纪60年代后出生，有独立开创精神的一代人）的美国人中，有四分之一的受调查者称他们从家庭和朋友处寻求财政帮助。在另一项调查中，也有33%的受调查者表示，他们从父母和朋友处接受财政资助。但是，有人提出了反对意见，美国财政规划协会理事会成员、俄亥俄州哈德森市的理财师凯琳•斯蒂夫勒说，持续资助子女将给父母们的财务状况造成损害。 斯蒂夫勒说，为了帮助孩子，很多好心的父母不得不推迟退休或将他们退休后的计划打折扣。埃里克森也表示，他的一些客户一次最多给子女们5万美元，帮他们渡过难关。不少父母觉得，如果不帮孩子们，自己会过意不去。但埃里克森告诫他们，当心孩子们把他们的储蓄吃光。因此，父母和朋友有时候也不仅仅是握握手或者口头上表表态就可以的，很多愿意掏钱的人，当然也希望自己的生活有所保障。所以，一些小公司正是看中了这里面存在的商机。维珍理财公司，位于马萨诸塞州的一家小型理财公司，就开展了专门应对朋友或者家庭之间财务问题的业务。他们的对象就是需要贷款和愿意借款的朋友或者家人。但是双方希望能够有所保障。维珍理财公司的詹妮弗•维多利亚称，“在危机发生后，没想到我们的业务能有如此快速的增长。相比两年前，我们的业务整整增加了75%。” 而推荐向家人朋友理财的杂志NOLO，销量也在近期有了30%的增加。无独有偶，现在这一行业也开始竞争激烈起来。一个名叫GreenNote的新公司，开始鼓励学生向他们的家庭或者朋友要贷款；Lending Club公司也开始在网络上大肆宣传他们的家庭理财观念，他们声称，只要你把自己的Facebook刷成牛奶色，那么我们会主动为你服务。其实如果有正规的公司做理财顾问的话，说不定从此还能走上一条成功之路。理查德•布兰森当年就是依靠从她的姨妈乔伊斯那里借到了一笔钱，开始发展自己的事业的。现在理查德已经成了亿万富翁。"
NickNick,20171124,"现在的媳妇要跟父母住吗？"
