Topic title: Rocket United Cafe@SS2 撐不過三年就倒閉？國家政權落在火箭手上，還有剩嗎？
username,date,text
一燈大師,20170118,"什麼？！Rocket United Cafe @ SS2 撐不過三年就倒閉？國家政權落在火箭手裡，還有剩嗎？http://marogalfoodparadise.blogspot.my/2009/08/rocket-united-cafe-ss2.html更正：20-1-2017，三個月倒閉不正確；被火箭前副主席 Tunku Aziz 指出無牌營業，知法犯法；撐不過三年就倒閉。經濟奇才？善哉 善哉。"
一燈大師,20170118,"當年還高喊  “只許成功 不許失敗”。"
kennyteoh818,20170118,"好吃吗？谁吃过？"
一燈大師,20170118,"管理檳城，就赤字；開咖啡食館，就倒閉。"
一燈大師,20170118,"部落客評語： 擁有那麼大顧客群，竟然可以三個月倒閉。"
miche0724,20170118,"什么？倒了那么久你现在才知道？"
9706.jpg,20170118,"馬來妹一張桌子一張椅子的 nasi lemak anak dara 秒殺火箭 “經濟奇才”（紅豆兵自捧）。"
一燈大師,20170118,"火箭林吉祥同伴，馬哈迪 U-turn 支持納吉的 BR1M，換言之，林吉祥、馬哈迪、火箭都支持納吉的經濟政策，你怎麼說？還是不用說，親親臉談信心？"
一燈大師,20170118,"117对70票二读通过预算案．http://www.sinchew.com.my/node/1584741/117%E5%AF%B970%E7%A5%A8%E4%BA%8C%E8%AF%BB%E9%80%9A%E8%BF%87%E9%A2%84%E7%AE%97%E6%A1%88%EF%BC%8E%E4%BC%8A%E5%85%9A11%E8%AE%AE%E5%91%98%E6%B2%A1%E6%8A%95%E7%A5%A8所以是谁投反对票的？羞羞羞"
miche0724,20170118,"新聞裡沒有說嗎。"
一燈大師,20170118,"看到希盟说要取消东海岸铁道计划来反中国来届大选实在没有理由不投国阵"
bkkt09,20170118,"火箭已經完全成為馬哈迪的傀儡，馬哈迪說中資賣國，火箭就當打手反政府。"
一燈大師,20170119,"我觉得取消合约是不可能的，问题是现在只是签了备忘录而已不是吗？有合约咩？备忘录是可以被更改可以revise的对吗？"
Ex-5th,20170119,"搞政治就搞政治啦！还学卖华做生意？结果嘞，卖华的政治搞不三不四这样。"
giftfre,20170119,"Rocket United Cafe 在2009年七，八月开业，按照马华谎话精江夏sausage仔的三月倒闭说法，就是说2009年尾就结业了。什么？！为何 cafe在 2010年3月还是开着的，难道马华谎话精的算术是老鸡鸡教的吗？http://gila-makan.blogspot.my/2010/03/rocket-united.html================================什么？！为何 cafe在 2010年7月还是开着的，难道马华谎话精的算术是老鸡鸡教的吗？https://www.malaysianfoodie.com/2010/07/rocket-united-ss2.html=================================什么？！为何 cafe在 2010年11月还是开着的，难道马华谎话精的算术是老鸡鸡教的吗？http://peteformation.blogspot.my ... d-dap-cafe-ss2.html=====================================什么？！为何 cafe在 2011年还是开着的，难道马华谎话精的算术是老鸡鸡教的吗？http://www.everydayfoodilove.co/ ... -rocket-united.html"
syncsx,20170119,"看来已经确定了，马华谎话精的算数就是师出神算子老鸡鸡，果然是名师出高徒 "
syncsx,20170119,"呵呵，不奇怪。tony当年发家，也是靠女人哦，嘿嘿。详情就不方便在这里说啦。"
大赚小赔,20170119,"多余的，凑钱来搞这种东西。"
Barryliaozs,20170119,"把標題改成：撐不過三年就倒閉"
一燈大師,20170119,"真的少见，不过，我是不会这样排的，不知道现在是不是还这样排？"
