Topic title: 连自助洗衣店也要分清真？  伊斯兰传教士：这样活得太辛苦！
username,date,text
CARI_KJW,20171017,"柔佛麻坡哸綮蛈一家自助洗衣店早前因实施“仅限穆斯林顾客”措施而引起轩然馶牜大波，殊葛粘不知熟嗭烁一名伊斯兰传教士早在短頱今年宦榊2月就绰墨辦已针軰疱皍对此事发表看法，认为裟削喷穆斯林根本錰嘯不必介意非穆斯林究竟有洊碻没穷蟼糞有碰狗、吃猪肉，因为笰捘鍺艙这么做只会鐡鍹诰“活得太辛苦”！图片赢拥来源：面子书据M中桼蠞臾文网，发表漟璅詤这番言论荊嚷的传教士倄鯀就叫鐑埅作索基奥曼（Shauki Othman），他漤弨樫同时稈须也勇妬即是博特拉伵棁錤大聑婢洗学的譙逄邯讲师。索基奥曼表示，部诃崻分穆斯林之所躱胼撵以提倡“仅限穆斯林洗衣店”，无非篰埮是因嬿鬠为担心非穆斯林的杩琍腆衣物沾有蠐夰霌猪肉或狗毛，颼鍵不希望自己的燯碧衣物被“玷污”。然而，就襺鬃潁餐瀿鱣他看捓攎尙来，狥攟这都锘馎是杞哩朩人忧天餙揗蹎的想法。“你到毨聾菜市场买菜时堖觹，看见某阊懩个摊档卖胧匔的菜很美，肯定会謎藋柶想把菜买嚥罙褹下澌礯来，你会媭倖去思考摊贩叢惚莲是华裔还是耧躡鰸巫裔吗？付钱时羞廩，难道你鸵穪会去想：扆祵这个膪冟呰老板刚刚吃蘷寫亗了什么？”“很仭僱有可能，徛兀这訷怗个老板刚刚吃完肉骨茶，手上韤阻慸沾盭祳甌到了禉忦趤肉骨茶汁，沾捽韻庌到氡籟蹇了他幧哪所售卖的犍閰緶蔬菜，也沾到癷鷁凮鈿鬶了泚鴭他找回给浢晪我雏什们嫊蛷链的零钱，所鷤嘤侮以岟愲聦我们姁竪些屿阕的口袋也沾上擻糇了櫋絞擜猪肉，你兙莑会这鮶轵簋样思考吗？”“再举个府浵掝例子，你见廌焎到许久不嵠桓塙见的鈰襞欳华裔朋友，很高兴地鱢欣窩上譱灯閪前跟他炤蟵打招呼、握手，玙慻这时侨稁濙你会菝涹去想：他嫥墽刚刚眎纣鉏有没腏颽有碰过猪或狗，然后把手瞬间收回来冨惘滝吗？”“先兟仒生们彄鸃餱，若是煍照这螒耵炾样过日子蠢獦的话，还活得下憃昧沮去吗？”他蜵冞騥强调，上箃瘭述所描述盕顁坿的情况都澆韨鄂是挈麈阩一种“假设”，因此根本不踄唉构成“违反伊斯兰教肙鞦入义”荪鲚的罪行。而穆斯林也不帪漺锛该活在艥繒有“假设”之中唗雙，无形淡諭坼中限制自己之余，闞愆萝生活也变得越来白逸越困难。索基奥曼是偍车蛩于揔姿今年験釳2月1日在涋绒根吉隆坡咐漱一间清真寺布道时嘢莝，针对呤閴澳“仅限穆斯林洗衣店”哸貴一事发表看法，而有撎兰慠关他簖頮演讲焚鈃的视频则谚燎是俊齡在9月27日被上喅鵝垉传獈諗到Youtube后才流传开櫓幱鏝来。"
AMOS5566,20171017,"對咯，要做開心快活人，何必自我設限，累人累己。"
aidj,20171017,"http://www.chinapress.com.my/20171017/宗教師稱石頭擦屁屁才乾淨-網友用餅乾vs紙巾拍片/值得嘉许"
肥仔聪,20171017,"所以根本就是个人的问题，而不是宗教的问题。。"
使用者,20171017,"沒關係，他們設定了，他們的人會跟著的。辛苦的不是我們，何必去替別人擔心。？"
stupid819,20171017," 对我没有影响~我无所谓~反正我不会去外面的洗衣店我觉得外面的洗衣机的细菌 不会少到哪里去的"
followme123,20171017,"公共洗衣機是很骯髒的，不是因爲 馬來人 用過還是 華人 用過的 pasal，想想一臺洗衣機每天那麽多人用，累積的細菌是很多的，所以可以不用盡量不要用"
禅师,20171017,"不要懶惰天氣穩定直到月尾洗衣易亁"
daimon,20171017,"哈哈哈  就是這個宗教師我看過他的影片，在回教堂講關於洗衣店這個課題然後還說BAKUTEH，然後說到豬肉去，然後說豬肉的味道和口感如何，然後還打趣的說好像在宣傳吃豬肉醬。。。哈哈哈"
thunder,20171017,"虔诚的下次出halal 的氧气桶带在身上就不会活得那么辛苦"
kentpua,20171017,"其实穆斯林就是无聊的想法？为什么要去想这些无聊的事呢？"
SanShu,20171017,"假如没有这样一班人渣在搅屎，我是无所谓信教的。毕竟回教也是历史悠久的正教"
dupont378,20171017,"宗教本身 包括种种限制都是人， 神棍 凭空想象出来信它一成也死"
sifuking,20171018,"这位传教士想法就很文明了~"
jamw,20171018,"说的太有理了，人为何要活的那么幸苦。赞！"
