Topic title: 想好好才抵制
username,date,text
oct1984,20170111,"自从马来西亚麦当劳公布禁止携带非清真蛋糕到店内的通告，马上就引起许多人，当然也包括民主行动党人士，还有一些宣布退出行动党，但是却与行动党藕断丝连的人士，大力讨伐并发起抵制这家连锁快餐店的行动。当然，在我国这样一个民主的国家，只要不违反法律，任何国民绝对有权利针对任何课题发表意见，或是不要到任何一家店去消费，毕竟钱是自己的，爱怎么就怎么花，没有可以强逼得了你。但是，明眼的人却看到了有趣的现象，一家连锁快餐店禁止携带非清真蛋糕到店内的举动马上就牵动了一些行动党人的神经线，要号召支持者群起杯葛之，但是对于行动党自从执政槟城州政权以来，不知落实了多少清真的举措，这些行动党人却好像视而不见，也没有起来反对之。这样极端的态度和立场的确让人无法理解，槟城州的行动党政府那么喜欢清真，兴建许多与清真有关的建设，以及推行许多符合清真的举措，但是那些反对马来西亚麦当劳公布禁止携带非清真蛋糕到店内的一行动党人，并没有发起抵制和杯葛的行动，他们到底是以甚么样的标准来看待问题的?真的让人百思不得其解。要知道自从林冠英担任槟州首席部长以来，他落实的清真措施还可真不少呢!很多清真的概念连被行动党指为种族主义的政党--巫统都还没有落实，林冠英已经抢先落实了。例如耗资450万令吉打造的全槟第一间清真巴刹，即峇六拜什公司（JalanRajawali）巴刹及小食中心早就于2014年11月份在槟城正式启用。不只清真巴刹而已，槟城也有全马来西亚首家伊斯兰医院，还有在身为槟州首长的林冠英也非常关注槟城第一所伊斯兰法庭的兴建工程，根据报道；当这所伊斯兰法庭的兴建延误的时候，林冠英还对承包商大发雷霆呢!还有还有，槟州首席部长林冠英于2015年11月21日时还宣布，槟州政府将在2016年首季推出“槟城穆斯林导游培训”，让拥有伊斯兰知识的专业导游带领国内外的穆斯林游客游槟城，享受州内的清真产品及服务。林冠英是他在陪同旅游部长拿督斯里纳兹里颁发大马清真食品认证给来自意大利的歌诗达维多利亚号邮轮PizzeriaLa Tavernatta餐厅的仪式上这么表示。更有趣的是，柔佛州振林山的国会议员林吉祥以及森美州芙蓉的国会议员陆兆福也来到槟城出席这项活动，由于他们都是行动党的重量级人物，因此这是否意味行动党是非常重视清真的活动?所以，为何行动党的一些小楼罗和一些自称退党人士，会对马来西亚麦当劳公布禁止携带非清真蛋糕到店内的举措反应那么激烈呢?难然他们不知道自己行动党的头头们是多么“热城”地支持清真的吗?他们知不知道他们这样号召支持者来抵制维护清真的马来西亚麦当劳公司，其实自己最高领袖的“意愿”是背道而驰的吗?"
一燈大師,20170111,"朝拜清真化先驅。CM林 絕對是清真化之父。"
Jason929,20170111,"馬奶下人最pannai講一套做一套"
otkkalahteruk,20170115,"賤人就是矯情"
第11个醉汉,20170115,"很久很久以前，在一个连上厕所也要根据宗教区分的野蛮国家里，基督徒不能去圣地朝圣，回教徒不能学瑜伽，连捐血也要按信仰区分。有一年，一个叫克里斯•查普尔的美国主持人，来带这个国家里的一个叫KK的城市度假，当他一到市区就见到了城中的地标双塔，在双塔中间有条桥连接双塔，桥底下挂着一条十几楼长的布条，上面写着“NO HALAL NO TALK”，于是克里斯马上知道自己来到了一个不得了的国家。当他把行李放进酒店客房后，他就到街上漫游，不久他看到一间不错的餐厅就坐下来点了杯咖啡，结果侍应生马上跟他说:“对不起我们不招待异教徒。”克里斯听后觉得受辱，就一言不发的走了，不久他见到一个卖三文治的摊位就去跟摊贩买一份培根三文治，结果摊贩说：“你自己不就是pagan savage吗?为什么还要吃Bacon sandwich，不觉得好笑吗?”于是克里斯又一言不发的走了。不久他经过一个停车场见到停车场入口有个牌子写着“NO PAGEN”于是他就摇摇头叹了口气。这时他忽然觉得尿急于是就去上厕所，哪知刚上完厕所就碰上一个清洁工把他赶出来，等他出了厕所才发现厕所也标明“NO PAGEN”了。这时他忽然听见一声巨响，原来有一个当地人被车撞到了，于是他赶快将伤者送入医院。到了医院后他就在手术室前等待，一直等了很久很久，医生才走出来，于是克里斯就问伤者怎样了，医生叹口气说死了，原来这个国家连血库的血也要根据捐血者的信仰区分，那个病人需要输血的时候医院刚好只剩下异教徒的血，结果该名病人死也不要异教徒的血，然后他就死掉了。“哎，何苦呢，何苦。”不久之后克里斯就回到了美国，之后他就再也没有到这个国家来了。"
Cari_BOSS,20170115,"大龙凤2017"
Cari_BOSS,20170115,"国阵老大不反对国阵老二扩大伊法权限。国阵应声虫（马华）也不敢反对，所以投弃权票！当年马华说回教法很可怕，现在不怕了。廖中莱：我硬了！我不怕了！"
scooter,20170115,"大家都忘了数年前以巴冲突时, 几多马来公马来婆都说要boycott mcd, 现在呢??要玩boycott, 是相当考耐心的, 绝对不适合善忘的人而我, mmh... 决不是一个善忘的人"
supersperm6,20170115,"又收·欠。。 EASY ￥￥ "
frankling,20170115,"白痴马华文棍才不知道 清真商品跟极端回教化进程两者的不同。或许是 泯灭良知为了既得利益不得不冒着被拆穿的风险才敢写大大出来给人看吧。这个事件明明就是 要把场所回教化。也就是说 有朝一日他们也把学校 幼儿园 医院 政府机关 体育场 游泳池等都认证清真场所了 大家的孩子再也不能带妈妈准备的没有清真认证的便当去吃 大家也不能带没有清真认证的食物饮料 甚至穿有猪皮拉边的球鞋进去 泳池从此只能用性别区分入场资格 体育场观众席男女并坐需要结婚证书。这个极端回教进程现在就是要从麦当劳开始。而新加坡的muis也发现了赶快出来阻止麦当劳 kam麦当劳一巴掌。可是这里的马华民政竟然出来漂白 还骂我们正派宗教良知民众谴责麦当劳这个进行宗教bully的行径。 是否想把自己的恶积到子孙遭报的地步。呸！"
