Topic title: 檳城在望 2.0 = 賴天賴地賴吉打河賴藍眼議員
username,date,text
一燈大師,20171201,"林冠英 槟城在望 2.0面对不做事的YB，我无法坐视不理11月初的大水灾，我与整个行政团队及国州市议员同胞们，自灾情爆发的那一天起，就马不停蹄的工作。从指挥救灾，到灾后的安顿灾民、分派食品、安排移交善款、协调志工等，到了近一个月，我们还在忙着协助灾民登记州政府将会在今年杪分发的700令吉救助金。尽管再忙再累，但与受灾灾民相比，我们的疲累微不足道。作为政府，我一直在想着如何凭借州政府有限的财务与权能，减轻灾民的经济及心理负担。一场灾难，也直接让我亲睹了一直只听到坊间回报的消息。就在700令吉救助金开始登记的那个周末，我临时决定走进一些我不常去但与我州选区毗邻、灾情相当严重的丰盛园，了解民瘼。在这之前，我一直有听闻一些希盟议员常常不见人影没做事的消息，但这些都是官员和村长的汇报，我尚无缘亲耳听居民怎么说。不过从915那场水灾，丰盛园多户人家面对房子倒塌的问题；加上11月初的暴雨，灾情进一步恶化，灾民怨气冲天。走进丰盛园，灾民当着记者面前告诉我，他们从灾难发生后都没有看到该区的州议员出现，只有浮罗池滑区州议员叶舒惠越区相助，915房子倒塌后，为确保他们家人的安全，叶舒惠几乎全天待在那边，水灾发生后，也天天派人送食物给灾民，反观真正的选区议员，却人影也不见，甚至有灾民扬言要换选区，把手中一票投给叶舒惠。新闻见报后，被选民谩骂的州议员透过媒体喊冤，他说他有到选区几次，但是我们想要问的是：你说你有Turun Padang，但为什么灾民这样多，却那么少人看到你，或者是你的团队？对我而言，不管在哪一个选区，只要是在槟城，人民的利益都关我的事。我不能因为一个没做工的议员，而牺牲了人民的利益，或置人民不理。我并没有要求中选的 YB24小时随传随到、24小时巡视选区，也没有要求YB整个晚上留在灾区的救区中心，但我认为YB应该在最快的时间去慰问受灾选民，尤其这是槟城史上最严重的水灾。既然选择从政，在人民有难的时候，议员起码要陪着人民渡过难关，运用政府的资源，提供居民所需的援助。即使有关议员刚好事发时不在槟城，但是政府有给拨款各YB，让他们委任乡委会成员及选区协调员，协助YB们奔跑选区内的事务。人民的怨气我是知道的。于是州政府选择去面对，并作出内部程序上的修改，以确保没有任何灾民被遗漏。选民可以不满议员的表现，但我不希望会影响到州政府。选民可以生气他们的议员，但我不希望他们生气州政府。这就是为什么我选择走进灾区去安抚选民。随着越来越多人民没有阅读报纸，甚至没有上网媒阅读的习惯，许多选民并不知道我们有发放700令吉水灾救助金。于是，各个议员只有透过社交媒体，以及最传统的沿户通知来发布消息。我当然知道有些比较勤劳的议员，甚至沿家逐户去分派表格，那些他们到访时刚好不在的居民，议员的团队甚至会记录下来，等到晚上再到访，确保万无一失，有些选区，甚至用罗里在住宅区内兜，透过扩音器报告有关的讯息。即便如此，但凡是反林冠英的人，不管来自哪一个政党，在媒体的塑造下，报导上看到的都是不畏强权的英雄，不管此君到底有无服务人民。但在州政府的立场，我们不理你是英雄还是狗熊，我们要确保人民的利益获得照顾。要骂要“酸”随你，我只注重一点：就是不能有选民被遗漏！州政府就是发现一些希联议员的表现不好，不希望其选区的选民被牺牲，才作出内部调整。我们不要因议员差劲的表现，而让选民对整个州政府没有信心。若是为民灾民的权益而被骂，即使遭受面对千夫所指也在所不惜。我知道，州政府这么一做（接管不做事YB的选区工作），会面对很多不明就理的“知识份子”及 NGO的怒骂称我们违反民主。他们可能完全不知道事态的严重性-- 即灾民在水深火热时求助无门的绝望。就因为对这些YB的工作能力没有信心，我们才选择收拾这些残局，若因此而“中枪”，我也没话好说。如果这样会让我输掉槟城这个江山，那我也坦然接受人民的选择。但我始终相信，在经历了1969年及2008年2次变天的槟州选民，他们的眼睛是雪亮的。面对不做工、没服务，有事闹失踪的 YB， 说真的，身为槟州首席部长，我接受不到。我实在无法坐视不理。我更不能辜负了该区选民对槟州政府的支持而推搪。唯一能做的，就是让毗邻选区接管服务工作，或者是由该区国会议员接管。媒体打造成英雄的议员，到底走在民间会被多少选民怒骂，看来已经不是媒体想要知道的真相。我们处理危机的方式一向积极；变的，不是这个政府联盟的原则，而是中选的 YB变质，变得不再想处理微小的选民投诉。发现了问题，我们不会闪、不会逃、不会躲，我们敢敢面对危机，准备跟人民同在。不做事的YB, 休想在槟城混下去。"
一燈大師,20171201,"檳城在望 2.0 = 賴天賴地賴吉打河賴藍眼議員。檳城史上大水災推得一干二淨，轉移了災民憤怒的方向。"
一燈大師,20171201,"抽起藍眼謝嘉平州議員協助災民登記救濟金的職務後，就說對方無能。"
leouy,20171201,"不是州议员的工，省掉了"
一燈大師,20171202,"若在雪蘭莪，阿茲敏也這樣架空火箭議員服務自己災區的權力，然後放藍眼議員代替，然後再說該區的災民更傾向投藍眼，大家認為合理嗎。"
lam69,20171202,"I Love Penang."
lam69,20171202,"现在我在Penang是大权在握。我的样子就像巫统那样霸道。（虽然我时常痛骂巫统，那只不过是做戏骗华人而已）我要走横，你能把我怎样 ？"
蓝火爆,20171202,"大师，您是否也是在转移着马华民政在槟州不受欢迎的方向？。。。"
dupont378,20171202,"大家好像把土崩的事忘了"
lam69,20171202,"土崩？下雨水灾红泥水 ？忘了，现在我们只记得国行炒外汇案。"
一燈大師,20171202,"我說徒兒呀，章瑛 的謊話不是已經被戳破了麼。短時間內，火箭偃旗息鼓回自己的後院打內戰呀"
一燈大師,20171202,"說好了是承包商的錯了。誰又會伸頭出來和承包商爭吃死貓呢。"
