Topic title: 「大马经济差是负面认知」
username,date,text
合气求道,20170105,"这条水真的不懂民间疾苦~原本不想po这新闻，一看内容beh tahan要吐槽。那条水的原文：“我去餐厅及购物商场，有谁在里面，人民都在购买和出游...你出入高级场所，看的都是一小部分的富人。其他地方和其他州情况如何？那条水的原文：“小撮人在非主流媒体上製造噪音，说得好像我国正在陷入困境一样，你们（媒体工作者）看太多非主流媒体了...Come on lah，你当人民全都是3岁儿童？你说了算？大部分人民都感受到困苦好不好？再来主流媒体被你们控制是不争的事实，谎话谁喜欢看？唯有看非主流和外国新闻啊。还有太多太多的睁眼说瞎话了，大家自己看新闻吧。依尔万强调，我国在纳吉的领导下，经济非常强稳且持续成长，有关我国经济很糟糕的说法都是因为特定人士刻意製造负面认知。 （摄影：温雪婷）（布城5日讯 ）財政部秘书长丹斯里莫哈末依尔万强调，我国经济在首相拿督斯里纳吉的领导下，一直都很强稳且会继续成长，惟国內存在一些负面认知，让我国经济及令吉形势看似很糟。他认为，我国经济被指非常糟糕，完全是受到负面认知所导致，其实我国的经济非常强稳且表现得很好。他说：「我去餐厅及购物商场，有谁在里面，人民都在购买和出游……一小撮人在非主流媒体上製造噪音，说得好像我国正在陷入困境一样，你们（媒体工作者）看太多非主流媒体了。」依尔万今天在財政部召开媒体匯报会时，受到媒体追问人民指经济比去年更差，中等收入阶层都高喊钱不够用时，如是反驳。「当然，你去问一个收入4000令吉的人，开不开心？他肯定说不开心，他想要更多。」面对记者一再提及物价上涨导致人民苦不堪言，依尔万篤定地说，可以肯定的是我国经济很好，一切都是负面认知的问题。他也说，许多日用品及基本用品在消费税制度下都是零税率的商品，这些商品在消费税落实后未涨价，让低收入群体受惠，因此不能怪罪政府落实消费税。另一方面，依尔万强调，令吉因美元走势强稳而贬值，但马来西亚不是唯一面对货幣贬值，因为其他国家的货幣也面对一样的问题。「因为特朗普当选为美国总统后，许下会改善美国经济、製造更多机会等承诺，令美元走势强稳，但这只是短期的现象。」他说，只要財政部落实已经確认的计划，肯定能够在中期內让令吉稳定下来。询及我国货幣表现被指是亚洲区域最糟糕的说法，而这与纳吉及一个大马发展有限公司（1MDB）课题有关，他將矛头指向「特定人士」。「这些都是特定人士製造的认知，我们必须纠正这些认知，所有我们今天在举行匯报会来讲解，我们没有面对困境，我们没有面对问题，我们的经济和债务都在可控制的范围內。」他也说，全球经济现已进入了新的常態，儘管今年的经济依然会面对一定的挑战，但他相信，今年的经济会比去年好。「原產品价格正在回升中，中国承诺將向我们购买棕油首相將在今年访问印度，我们希望印度向我们购买棕油，橡胶价格也正在回升。」他指出，一些贸易商及生產商甚至欢迎令吉贬值，因为他们可以在海外市场售卖更多我国產品。「我们会监督这个情况，但我们绝对不会像过去般实施资本控制，大马经济將继续保持开往，我们要做的是纠正负面的认知。」他补充，財政部也正在採取行动来解决与1MDB相关的问题，「但我们需要一点时间，因为这是相当复杂的情形。」来源：东方网"
heme123,20170105,"朱门酒肉臭，路有冻死骨。国阵人马永远不会了解升斗市民的辛苦。"
合气求道,20170105,"把“一将功成万骨枯”改成“一鸡富贵万民苦”比较贴切吧？"
heme123,20170105,"跪地支持你这句话一鸡富贵万民苦”。加上一句河马不知平民苦"
Lilyane401,20170106,"你们不了解人民的痛苦"
mark,20170106,"有GST 和非清蒸的 tax 养它们当然不明白小市民的辛苦"
xing86,20170106,"还没出花红吗？还以为只有小公司出花红前有人要出位才拍马屁~"
syncsw,20170106,"跟cari中立仔的言论根本是一脉相承。中立仔A：starbucks还是排长龙 中立仔B：KFC还是挤满人 中立仔C：Midvalley还是很难找parking 中立仔D：路上还是很多新车 中立仔E：iPhone还是卖断货 中立仔F：我老板还是每年换车又换屋 中立仔G：马币贬值是行动党害的 中立仔H：红豆兵每天炒1MDB冷饭，马币不跌才假 中立仔I：油价跌，所以马币才跌，根本不关政府事 中立仔J：如果马国人民和公司没有换外币，马币就不会贬值了 马华仔1：马币贬值，行动党有什么对策吗？行动党的37个议员都在睡觉吗？"
miloicekawkaw,20170106,"叫他放下身分去外面看看吧 ………猪八戒出门不照镜子。……不知丑"
qazz1947,20170106,"去年他没有什么赞美纳吉的业绩，被训话。今年唯有努力一点。不然就被赶下台了。建议部长们去和共产党学习一下如何歌颂党和领袖"
科学就是未来,20170106,"我只知道，昨天中午去Ikea B1 parking full, 然后付钱时需要排队很久，奇怪那些人不用做工的吗？"
Hishammudin,20170106,"羨慕不來"
潘君亮,20170106,"我觉得最可笑的是这一句话「因为特朗普当选为美国总统后，许下会改善美国经济、製造更多机会等承诺，令美元走势强稳，但这只是短期的现象。」，换句话说他承认了国阵政府许下的承诺也全是废话，永远不会实现。美国新总统特朗普是个地产商，最喜欢就是搞建设，所以我肯定他的基础建设计划一定会实行08年美国还未发生金融海啸之前，美国的餐厅也是常常满座的，但在发生金融危机后发现大多数破产的人就是那谢平时不懂节制的人，因为钱全是借来的又没有危机意识，有多少就用多少。"
天然夜行者,20170106,"鴕鳥心態"
ch2otan,20170106,"他的樣貌很邪惡下。。。看了很不舒服 配上他講話的方式，絕配"
合气求道,20170106,"而且尽是喜欢用肺讲话，下面又一单。。。"
kennyteoh818,20170106,"他是人吗？我不觉得。"
wong23233030,20170106,"捧着铁饭碗講LC话"
kwai56,20170106,"都是誣桶驊民憎在消費"
Longan,20170106,"在马国财政部任高职的不需要有经济学历/经济学文凭.去餐厅/商场看有没有人潮就能断定经济好不好了."
元旦8466,20170106,"新年过后很多商家钓颈了…"
科学就是未来,20170106,"新年过后都是淡季，最少要两个月才恢复一点。这个时候，有些商家就想如何在今年继续发展，做新的 development, 有些商家就哭爸哭妈喊经济不好没有生意，然后市场淘汰一部分人"
beoa,20170106,"秘书长也不必那么多人工，给他RM4k好不？"
hellmales,20170106,"拿着高薪，又有一大堆的津贴，当然感受不到经济差啦，有本事一个只个你两千块过活，看你会不会到时候拉埋你老婆一起出来卖屁股赚钱？我们的税收为什么都是养着这些废物？"
ehwee,20170106,"打工仔工钱不起，商家生意难做，万物都在起价，马币扶不起的斗。政府的税收却一年一年增加，这位潇洒的代言人当然说得若有其事啦。。。。。"
Orochimaru,20170106,"经济差是不会影响震虎高官部长的"
ch2otan,20170106,"這種人都很長命的因為要鬧更多笑話愚弄人民"
colove,20170106,"不觉得他长的很像一只狼吗？"
合气求道,20170106,"代替了马奶虾梁小龙  "
猪哥靓,20170106,"请问他是印度人还是马来人？"
夜铃,20170106,"人家是经济学博士，看的东西独到和不是我们这些凡夫俗子能比较的。He did his PhD in Economics from International Islamic University, Malaysia. He received his Masters of Science from University of Pennsylvania, USA and his Bachelors Degree with Honours from University of Malaya. He also attended the Advanced Management Program at Harvard Business School, Harvard University, USA."
阿公,20170106,"咱们的部长真的识条铁咩，他们只会吹水不抹嘴而已~~~"
fcblue,20170106,"还有看全球经济走势"
fcblue,20170106,"这是预测不到的东西"
GiaWei,20170106,"11楼是被你召唤的吗？"
