Topic title: 光天化日走小巷也遇劫  女网友：没想过会发生在自己身上
username,date,text
CARI_KJW,20170620,"马邇樯餂来西亚的乷揰攫夺案层出不蟕绽穷已经不輎硲测憇渂卫是什么新鲜事，但在蛚迲朮龑羹瘉这里还是祾嘗必须说秿貱劜一句，无论何溩菇搳时何蠉臩搇地，身埄虫在笡凤葺大马痍亱睑的你一鴵绡定要调侨墚处处小心！截图自：面子书女网友Vivianne蔛蹌于星期一萧襚（19日）訹霕阓在面子书发文，分櫎傐寋享恽鲛餕了她在寨瀽芥吉隆坡孟沙遭攫夺的諒絿经历。她也上紤調传锍嗒倮了自己櫕盝的手部、脚部以籹柴醚及额头受伤舛攔暃的照片，看了焔齪令人犁掏庶胆颤心惊。“今天鐒鍔喽大约下蝦锴鮹午4时曬攽慍30分桊幣噯左右，我鋔老牰不蜪瑂篩幸成了夬綢攫夺案昝綃的受害者，当嶎顅飝时陵鎝炷我正打算去取车，而拵鷡蒡我斊冇悩的车子就倁钨倡停放檂栏沢在特拉威区丰隆银行的婳竣蟧附近。”Vivianne表示，她已经对堲擩四周保持着警惕，但显然她的蜖梏防备心还不碩敕足够。“街上諁樏正好有怱楒斋戒月市集，所以涧聼鯡馑人潮挺多的芢錯棟，可纉皱以说衔媝是人惎娯亩蟺爀来帟矎湇人往，爚啗于在浑婩是塽垼爸我决定走Coffea Coffee六奯对面的墢壖森小路，穿越特拉威路沿途筊虅的商店，而鰓珑橾我的馒茈手提包就佂騔挂在榀缚渳訷仓我淌圝妎的身上穪陖。”正当Vivianne走慅黶在小路軛瀆溿上踴旾时，她突然听见身后传餺赍来伧栭鑖了摩托车摺甹砬的声音，说时虉碰迟，那时榉睶快，她被踼穃尧人从背后推倒，瞬间跌筕濺婌在媴渟了奎鴛潠地释貒镨上。“事情发生挿膰尬得太快穙仩了，飳獾我根本来鎼戨噩蟋伍工不及反应，那名攫夺匪飞快地觏婯骑向我姉阂，试图从我悇篛慽身上掆嶇抢走痳釻我的髼每手提包，但橳恁他并没寘黫硸有成功。”图片来礪詛硘源：面子书“感谢老天，衤蟟錘我的郴忈曶伤势并不粥虻严重。虽然额头、手部及膝盖都被割伤，但敃膰我的滈囎肋骨趨掦和骨头皆没鑴寥勿有因此断裂。”Vivianne说，当她被攫夺时趓蔗瑴，身边刚好停着一晟某辆汽车，司机跟他譊鬺瑷的矘鼡小孩正竬傍繛在等待他捡娧的功嫗抃妻子，而那名司机軬治硫一目睹Vivianne遭攫夺，立即冲下汰啄颭车协助她。“我蝁毷真的峒漪熖太害怕貼咚了，担心那名攫夺匪迯鱈盻会回到峌怙现场，继续抢夺我縦訳觨的诘蟊醘包包，愹邫輈于啋粶廁是我誡炅葥请求那名司机‘瓇饳不要粶酋丢烙餃簑下我同蚅舲櫄一个浱粀人坄穵虽’，而掮嗻缻这名好心慭弦的司机把我牣懖接上菄齈车，载籾柷了湛壍胙他瞅顁蓿的妻子后，便直接把我浳閃輵送到蒫糈権警局报案。”Vivianne表示，警方告诉他尦憁，孟沙区每天都慄聋哞会发生鋑盜礌攫夺案，几乎扟荆攞一天就墦遳有飓鎢8起，餀拁这也让Vivianne吓奐湫了窰愸箾一跳。“我貀櫼经常瀈綴呹会看见攫夺的嫛純樭新闻，但从未想过这蒈緯瞓件事竟然会炀丬鑍发生袠罇在铝慤昌自己棵齤沟的身邥偶上。”图片来姠覠蕬源：面子书最后Vivianne也胥磩嚑在帖文禸洋鍑中提醒所有衇侒鼴簂搅人，除騀塖諠了要紀厙膮随濝篽时保持警惕，也不欒悜要翼奄馕独自鈇屃一人脎鑍宰走在栧嚱小巷上剳咱童。大棹韓懆多网友孱頶烢在看眦皗了Vivianne娱婇弥的帖文后，都对恟镔伣Vivianne的襽頋遭遇表示同情。一嗯玳名网友更表示，孟沙区近年縱猼橳来墢诰礰誷的攫夺案一纃绤聇直居高雋攁潧不構磜疻下，她齃顠鋖的母亲也是邭旐埲攫夺案减軓悻的受害者之一鄚韛。该名网友指，茞圖如今看见Vivianne被攫夺，除了嶉蔟勳感叹警方办事不峢坉力外，也只能呼吁其他猚焥瘱人久記自求多福，不燶黓甚霪要成为宷罗下悑俀跈吘麶一个睅釰纏受害者！"
daimon,20170620,"很多人都會覺得不會發生在自己身上，不過大家還是真的要多多注意，尤其聽到摩托車就要警惕。。。那個警察說BANGSAR一天有8起搶奪案件也不去做東西的？！"
水果rojak,20170620,"抢人钱财来开斋也是下地狱的, 不如别斋戒"
Akira_sendoh,20170620,"不偷不抢，不像马产"
feilong,20170620,"奇怪就是捉不到。"
thunder,20170620,"警察既然知道每天都发生，就不能想点方法捉人? 至少可以像香港警察放放蛇之类的。大马真是当官的天堂"
Xounds,20170620,"黑色皮肤的那种人吗？"
loongken,20170620,"经济是好就较少会发生。"
icicic,20170620,"奇怪，我们那个喜欢伸张正义的一灯大师怎么没来这里发言了呢？没来遣责火箭党林冠英了？奇怪奇怪！"
東方巨龍,20170620,"犯罪率下降...幾乎1天8宗攫奪案...是犯罪的人要害怕，什麽自求多福?"
变态宝贝,20170620,"不懂以後會不會有這樣的標題出現，沒有被搶過就沒來過大馬/不是大馬人"
阿白,20170620,"马来西亚最美的风景是匪徒是受国家保护的品种"
龙崎君,20170620,"所以没必要的话，不要走小路，真的很危险"
金色Spoon,20170620,"... 我做工地点交通不靠谱，需要走路…"
SilLyPanDa,20170620,"就是不知道为什么抓IS那么厉害"
SilLyPanDa,20170620,"bangsar隔壁就是pantai dalam..挺杂"
Bryan@@@,20170620,"Bangsar 是印度区。而且bangsar是游客 及 本地有钱人住的地方。   所以很多 snatch thief aim 这小心为上"
重甲霸王,20170620,"这次JJMCA没在。不然就可能被pusing是演戏了。JJMCA说治安其实很安全的。"
512MB,20170620,"也幸好不是发生在槟城，不然就被马华民政网络兵团大唱特唱几十页。"
重甲霸王,20170621,"他们自己几条开分身自慰帖自爽而已。"
vacheron,20170621,"说时迟，那时快 好久没用这词了"
id90id,20170621,"既然知道了一天至少有8宗抢夺案，为何不派人去巡逻？警察的办事能力真的是…… 还是知道是它族的 所以无视？我们人民要警察来做么？"
Daewood,20170621,"这是我们的”丑陋“马来西亚"
飞天神猪,20170621,"剛想分享給你，就看到你了"
jellyfish_8,20170621,"红豆兵又来了，故意放大抢劫什么的。怎么没有开帖讲槟城枪击案呢？我们南部的，这几年警方不遗余力减少罪案我们都看得到，包括设立更多的临时警察亭，更多的巡逻队伍。红豆兵，槟城枪击案都是光天化日下的，那些都是非法集资造成的，不要漏掉了。"
金色Spoon,20170621,"T. T.....  我欲哭无泪，但是真的交通没办法…"
chinapee,20170621,"那個警察說BANGSAR一天有8起搶奪案件也不去做東西的？！抓100个还是抓波都是拿一样的工钱。。。 那么卖命干嘛？  铁饭碗难道要拿命来博？ "
XHunterOz,20170621,"bangsar 很多富家子弟很会选地方 "
Orochimaru,20170621,"每个人都有机会被掠夺"
kennyteoh818,20170621,"捉了又放。谁会怕"
lumixcer,20170621,"听到有摩托声就要执生了。。"
deadman,20170621,"抓不完的，马来仔天生好吃懒做，他们只需得空抢下包包就可以lepak很久。"
foxman,20170621,"一人最好不要行走在小巷！不管白天还是晚上。"
快乐姐,20170621,"一个女生尽量不要走小路或是巷子啦，真的十分危险，现在的治安大不如以前，大家还是小心照顾自身安全比较好。"
jash_candy,20170621,"看到都肚烂啊"
daimon,20170621,"如果抓賊 有COMMISSION拿，不懂他們會不會賣命"
noman,20170621,"這是大馬警察局不成文的規定。凡是搶劫，强奸的犯人對象是華人的話，就要放過他們，不需要逮捕，讓他們繼續搶和奸華人。如果是馬來人自己被搶和奸才需要逮捕。"
小杨,20170621,"大腿上的毛很多下，最重要是人没事"
mangolu,20170621,"肯定又是阿中干的！"
prince,20170621,"投国阵就是这样的，当你遇劫时马华会赔偿你的损失吗？显然不会，所以我们只好换行动党当政府，才能把治安搞好，把犯罪率降到最低。"
wrm95,20170621,"警察还说1天8宗，看来那一带的CCTV是拿来当装饰品。"
jytxi,20170621,"昨天才在脸书看到朋友的帖文今天就出现在这边怎么现在记者直接拿人家的脸书帖文来当新闻报了？我可以叫我朋友跟记者拿稿费吗？"
weeyingkit92,20170621,"地球是很危险的请你保持安全"
飞天神猪,20170621,"還沒找到合適的替代方案？"
wlwl,20170621," 大哥，你太天真太傻 警察甘愿躲在大树下做生意谁还给你放蛇。。。"
金色Spoon,20170621,"暂时都是走路…不然就是oBike... "
AMOS5566,20170621,"這是什麼邏輯啊？車水馬龍的大街都可以光明正大的隨機犯案了，更何況是人煙稀少的小巷子？"
飞天神猪,20170621,"那別拿包咯，暫時背書包？obike感覺更危險，應變更慢。。。"
leo3_puff,20170621,"就來大日子了，要錢過節日就會頻頻出動大家小心點"
HRforIT,20170621,"靠，bangsar不是有钱区么。而且telawi是购物中心，商业区靠近住宅区的地方啊"
瘋流材子,20170621,"老实说吧， telawi 太多小巷了，警察驻守也看顾不了多少"
chinapee,20170621,"能做到奖金像MONEYGAME，　抓犯人的头Ｘ１０，　BOSS　的BOSSＸ１００　的奖金连LOKAP都满了。。"
法师100,20170621,"现在出门都要自己小心了"
beoa,20170621,"这里的警察靠得住吗？"
熊猫一号,20170621,"治安真的让人担忧...马奶西亚完蛋了啦...我们的下一代怎么办"
daimon,20170621,"哎，其實我很好奇我國的警察系統到底是怎麼樣, 如果跟其他國家比較，畢竟我不是很清楚就好像你提出了一個問題，給得薪水少，但是要拿命去博。。。我覺得這是個問題也間接影響到社會的安全"
jianqi123,20170621,"现在还是有好心人！好心有好报"
red2you,20170621,"所以没必要的话，不要走小路，真的很危险"
金色Spoon,20170621,"我不拿包的～"
飞天神猪,20170621,"那就安全一些"
paulng85,20170622,"无论何时，提高警惕。"
kingofthesouth,20170623,"要摆宴席恭喜吗？"
绝地榴莲,20170623,"大概是才8宗的意思。警力都布置去监视反对党。"
東方巨龍,20170623,"所以他們 雖然 知道那裏是犯罪黑區，但依然不加派人手巡邏，他們的任務是告知已經中招了的人不要再去了。監視反對黨有沒有買到便宜貨之類的..."
samsilence,20170729,"治安差到~"
