Topic title: DAP文告： 马哈迪必须解释普腾5亿1千万的亏损。。。。！
username,date,text
莱殊,20170527,"当年老马注资5亿1千万。。。。然后老马以1欧元的贱价将MV Agusta 出售给Gevi SpA。。。。。林吉祥追着老马要他解释。。。。。现在老马成为林吉祥的盟友了。。。。为什么老马不解释。。。。林吉祥也不追问。。。。？https://www.dapmalaysia.org/cnet/2006/jan06/lks/lks0420.html"
莱殊,20170527,"是谁造成普腾蒙受5亿1千万令吉的Agusta亏损－－马哈迪及马哈里尔或现有的普腾董事局或双方皆有责任？普腾控股在不到一年内注入5亿1千万令吉后，即以4.48令吉（1欧元）将MV Agusta 转售给Gevi SpA，人民对这个“黑洞”的马上反应是愤怒不已。大家的愤怒主要不是源自摆脱这个电单车製造公司，因为普腾当初的这项收购行动（即如收购莲花牌汽车那般）的智慧与适当性都一直受到置疑，而是将它脱售的傲慢与不负责任方式，在1年内亏损5亿1千万令吉看来极为鲁莽，有关亏损最终必须由大马纳税人承担。（出现在普腾的2005年常年报告的现金流动帐目中的5亿1千零24万令吉，包括3亿6千768万令吉收购价及1亿4千266万令吉推测上的财务援助金。）普腾主席拿督莫哈末阿兹兰于11月28日宣布截至2005年9月30日止的第2季1亿5千433万令吉净亏损额时说，自从在2004年12月接手MV Agusta以来，它的债务及累积亏损已经影响普腾的财务状况。他说，在收购MV Agusta时，曾认真的进行研究，董事局是根据所收到的资料作为批准收购的基础。他说：“然而，从财务层面看，这项投资未如预期的估计。从工艺转移层面看，至令也未实现目标。”行动党秘书长林冠英已促普腾顾问兼前首相敦马哈迪医生解释，他为何支持前普腾首席执行员东姑丹斯里马哈里尔投资在 MV Agusta上，而在不到一年内令大马纳税人蒙受高达5亿1千万令吉的亏损。随着马哈迪及马哈里尔昨天发表联合声明质问以1欧元脱售 MV Agusta的理由后，目前浮现在国人脑海的主要问题是：到底是谁造成普腾蒙受5亿1千万令吉的Agusta亏损－－马哈迪及马哈里尔或现有的普腾董事局或两者双方皆有责任，如是后者，多大的比率？如果普腾目前要当政府相关公司的典范，实行良好企业管理及落实负责任与透明度原则，双马提出的问题，普腾董事局必须向公众交待，但是，双马也必须向国人交待一些问题，因为他们在过去负有责任。双马提出，而普腾必须交待的8项脱售 MV Agusta问题是：‧是谁以1欧元献议脱售或收购？‧有其他买家出价吗？‧是否有设法要买家出较高价格？‧是否有宣布 MV Agusta待售？‧若无，普腾是否只接洽一个买家？‧如果有其他买家出价，为何他们被拒绝？‧实际上是谁作出脱售的决定？‧普腾能否解释，以1欧元脱售用7千万欧元收购的公司，如何不会如它所说的令普腾蒙受亏损？双马也揭露至今未有人知，而国人应知的普腾内幕，因为大马的纳税人是国产车的股东，因此有权知道：‧ MV Agusta的2亿3千200欧元债务不必由普腾付给，因为它已被冻结3年－－这令普腾以1欧元脱售 MV Agusta的做法，更加无辩护余地及不能接受。‧双马估计，由于在最近3个月内售出的5万4千辆汽车提供回扣及巨额折扣，包括免费注册、免费保险、免费3个分期付款及保养，每辆车共折扣2千令吉以上，使普腾亏损约1亿零800万令吉。普腾董事局不能对这些问题及课题默不作声。然而，双马必须交待当初收购 MV Agusta的智慧与理由，在2004年批准有关收购的普腾董 事局成员，也必须分担责任。在收购 MV Agusta 时所作的认真研究，也应公布。与此同时，普腾董事局应分别交待，在财务及技术转移层面上， 收购及拥有 MV Agusta 的1年期间，为何未能实现有关的期望。是谁造成普腾蒙受5亿1千万令吉的Agusta亏损－－马哈迪及马哈里尔或现有的普腾董事局或双方皆有责任？https://www.dapmalaysia.org/cnet/2006/jan06/lks/lks0420.html-- 国会反对党领袖兼怡保东区国会议员林吉祥于2006年1月4日在国会大厦发表的声明："
bcteh,20170527,"向前看，还追问没多少年的人希盟就靠他,救国了"
coconut33,20170527,"追问了又怎样，难道拿的回钱吗？"
CjHyMC,20170527,"楼主，你这样做就过分了。那时候马哈迪医生还不是希盟的一份子，所以自然必须解释。现在，马哈迪医生已经是希盟的一份子了，有希盟的万丈光芒照耀下，马哈迪医生现在就是其中一位救国英雄啊。你这样拿这种文章来污蔑马哈迪医生，真的没问题？更何况。。。希盟犯的错，能叫犯错么？伟大的教育家孔乙己就曾说过，窃书不能算偷，读书人的事，能算偷么？希盟成员的事，能算亏损么？"
us2000,20170527,"鸡鸡贱价卖了多少属于大马人民的国家资产请楼主叫他也顺便解释下"
kennyteoh818,20170527,"快大选还这样乱七八糟。看来选国政比较好。至少成绩出来时不会气死"
feilong,20170527,"经营高手，高买低卖，反正不是自己的钱。"
一燈大師,20170527,"樓主別再挖那些大象屍體呀、白犀牛屍體呀，上來驗屍了，人家林吉祥現在已經不把火箭歷來鬥爭當一回事了，反而處處維護馬哈迪，罵發問的記者報館，為馬哈迪的罪行護航。"
sme09,20170527,"现在是盟友，过去式政敵。"
