Topic title: 请问lowyat 2 现在生意怎样鸟？
username,date,text
Orochimaru,20170307,"请问下因偷手机事件而产生的友族专属lowyat 2现在生意怎样鸟？"
仓底货,20170307,"生意兴隆，蒸蒸日上，门庭若市。"
thunder,20170307,"迟点会开老鸭三四五六七八九然后老鸭一就可以收盘了"
Orochimaru,20170307,"无图无真相"
Orochimaru,20170307,"请出示证据"
alanhee,20170307,"租金那么便宜。。不好也可以过日子"
leouy,20170307,"都不用租金，所以肯定赚的"
thunder,20170307,"m.themalaymailonline.com/malaysia/article/just-a-month-after-all-bumi-low-yat-2-debut-mara-to-open-two-more-in-selang一年多了，老鸭，受死吧！  m.themalaymailonline.com/malaysia/article/mara-digital-malls-created-240-jobs-since-starting-operations-parliament-to老鸭三也出了，老鸭四还会远吗？"
变态超人,20170307,"都是垃圾地方没差的"
Quest716,20170307,"听说，这种话我们不应该讲。静静就是了。越讲马族就更加心理不平衡。。他们容易煽动，等下少数龙族好像印尼华人那样遭殃。。所以知道就好，不要再踩一脚 "
cmwolf1111,20170307,"高朋满座，日行万里"
syncsw1,20170307,"冷冷清清，凄凄惨惨戚戚。部长自己讲滴。"
alisonwee51,20170308,"还可以糊口，不怕"
lam69,20170308,"想要去逛逛，路线图在那里？ 坐什么火车 ？"
Orochimaru,20170308,"ok我相信你！"
Orochimaru,20170308,"paiseh，原来上个月海龟部长还有update消息噢，我还以为没人谈论还是zaplap了"
kennyteoh818,20170308,"管它什么鸭。谁便宜就跟谁买。不要跟血汗钱过不去"
everyonecan,20170308,"全部产品都是同个供应商拿的，都没有竞争，会好到哪里"
碟立飞,20170308,"那些人在广场里面抽烟都没有人管。。。。烟味重到。。。。"
ong449,20170308,"下次记得拍照片来看看里面的情况"
kkk_0,20170308,"祖国会教训那些番畜的  "
rometyk,20170308,"还有我们的中立们会去那边消费，你们担心什么？"
无人达人,20170308,"左手转右手。收LY钱贴MR. 没生意都不会死。"
paranoidx,20170308,"你不如问问马拉digital mall 怎样了"
大龙女郭香,20170308,"马来人不像华人这样siao digital gadget的。。华人跟钱花在，电影，Starbuck，美食，旅行。。。还有手机，马来人，花得起这种钱的，只是少数白领。。。绝大多数的bumi，钱是花在脚车，skateboard，rempit，足球票，汽水，全部花在低级消费的。"
老实人,20170308,"早都看死它没有生意，那个鸟部长终于也得承认，可是知道这样了还是要继续在其他地方开，反正钱太多，放着也是放着，制造一点工作机会给他们。"
Upgraded,20170308,"电话，电脑是门很快的生意 ~ 地球王子要抢也有心无力 ~送给他们也不敢吃下来。。。 除非是垄断。。。 把价钱提高好像白糖一样。。。。说起就起。。。 这样的生意才适合他们做。"
pcmont,20170308,"我都没去过谁知道谁在乎"
Xounds,20170308,"那是马人的一个商业里程碑，里面的人多到转身都没机会呢。不过都是透明人来的啦。"
lumixcer,20170308,"就算不死，也肯定半死，马产不是做生意的料。。"
feilong,20170308,"可是老鸭很多骗子奸商是事实。"
xiiaowenn,20170907,"请问lowyqt1和2有什么不一样？2在哪里？请问1的租金档口多少钱呢？"
xiiaowenn,20170907,"请问租金大概多少？lowyat1的租金又多少呢？"
xiiaowenn,20170907,"请问lowyat现在档口的租金大概多少呢？"
