Topic title: latte3948 是最中立的中立
username,date,text
jellyfish_8,20170228,"原来也不过是一颗红豆。中立何苦为难林神的野狗，何苦为难网友的帖子？"
IMG_1135.PNG,20170228,"他每次最喜欢做得只有他自己最有道德。"
oneoftheuser,20170228,"应该把你这帐号也封掉。"
仓底货,20170228,"所有被紅豆稱為所謂的中立網友都被 latte 刁難過，latte 被全部人罵但紅豆兵只會說 latte 刁難紅豆是中立，真為版主感到委屈"
JowY,20170228,"怎么处理都不对，可能你处理得会更加好。"
浴血天使,20170228,"朋友，這樣加減法，你遲早回家。開貼三思。為了大家，你必須生存。"
使用者,20170228,"手法算是很仁慈了。。"
肥仔聪,20170228,"这证明林神花很多钱 采用的红豆无所不入在论坛，在面书，甚至在报章都看得到红豆的身影。希望林神每个月可以减少一颗红豆，节省RM3000 可以捐献给华小"
jellyfish_8,20170228,"箭嘴们除了两滴墨外就只得股愤臭味只以文品事的他确也是该骂的  "
.parislean..,20170228,"投诉帖请到调解区以我对他的了解，他是两不相帮，两边都shoot的所以一定是你的错，不要怪别人"
guang,20170228,"不是投诉啦，连原创内容的帖都会被扣分，很不可思议叻。分数，谁在乎？"
