Topic title: 本周燃油顶价出炉 油价再次全面下调！
username,date,text
Cari_PHJ,20170503,"最新一周的燃油价格再次捎来好消息，油价在新一周全面下调！RON95和RON97于新一周的每公升价格将下调10仙，而柴油的价格则是每公升下调6仙。换言之，新一周的燃油价格分别是RON95每公升RM2.11、RON97每公升RM2.39、柴油每公升为RM2.08，有效日期从5月4日凌晨12时起至5月10日晚上11时59分。这是政府宣布我国从4月份开始，燃油价格从每月公布改为每周公布后，第5次宣布燃油价格，也是继连续3週涨价后，第二次跌价。"
wrm95,20170503,"两周一共下降了16仙"
vvti_84,20170503,"前天才full tank "
deviruchi838,20170503,"下個星期就漲30仙了"
lumixcer,20170503,"朝鲜敢放鞭炮过韩国的话，马上冲破三皮。。"
雷克斯R,20170503,"幾時可以跌到1.9 "
Heng1234567890,20170503,"震腐会说等全国的汽车都是使用电池作为燃料,燃油价格才会优惠给人民最低的价格"
大棵呆,20170503,"97 两块以下就可以打了"
aeioukl,20170503,"RON95跌RM0.10 至 RM2.11？现在不是RM2.13吗? 跌10仙的新价不是应该RM2.03？为什么是RM2.11?"
肥仔聪,20170503,"详情请游览www.慢慢等.com"
professiorKing,20170503,"好彩刚才我没弯进油站打油"
刘玄德,20170503,"起价就给你们讲，跌价又给你们酸。"
512MB,20170503,"好彩我一路来都是坐MRT "
professiorKing,20170503,"没有坐过，很想尝试。全部站都可以用tng checkin/ checkout吗？"
Hishammudin,20170503,"感恩納吉"
使用者,20170503,"2 個星期 起 - 2 個星期下 。。。"
krip,20170503,"感谢那几。。。"
gaomin,20170503,"降！降！降！看样子大选就快了。"
科学就是未来,20170503,"马币升值+国际油价跌，这样的降价幅度算少了"
latte3948,20170503,"免费最好。搞不好免费了，还是会被酸。"
crystoaad,20170503," 我 前天 才 打满 ~~~"
tehchuiyen,20170504,"好好享受这7天的油价吧！"
seankaz,20170504,"不错不错，待会儿才去打油。大家要感恩呀"
meimeison,20170504,"最后一直下……"
meimeison,20170504,"最后一直下……"
kennyteoh818,20170504,"最近很不错。加油"
三傻Samsung,20170504,"毫无理据的说法"
三傻Samsung,20170504,"你多久没打油了"
deviruchi838,20170504,"吹吹水而已嘛童鞋"
why_so_serious__by_r34n1m4t3d.jpg,20170504,"类似TnG, 这里叫EZ-link card，上车下车，进站出站。。。只需要tab一下阅读器，“嘟”一声就可以通过了。"
512MB,20170504,"涨一次就足以拿回本了，有什么值得开心的？"
梦想之追求者,20170504,"太贵了，几时才跌回1.60？"
prince,20170504,"油价继续跌不太可能了，马币恢复到3.2美元也没什么希望，所以结论是1.6你慢慢等"
三傻Samsung,20170504,"上上下下降烦死了。。。林观音下台～！"
q(T_T)p,20170509,""
