Topic title: 不适应大马气候 价值18万令吉大树枯萎
username,date,text
Cari_PHJ,20170518,"由于不适应大马的气候，一棵价值18万令吉的木锦树宣告枯死！种植于登嘉楼州瓜拉尼鲁斯新镇的一棵木锦树（Ceiba Chodatii）因无法适应马来西亚的气候、土壤和肥料，最终宣告枯萎，损失18万令吉。根据Berita Harian报道，登州基本与公共设施、能源与绿色工艺委员会主席Rosli Othman指出，纵使马来西亚的天气与巴西气候同属炎热，但两国的生长环境对于木锦树仍存有差别，影响了木锦树的生存。图片来源：Malay Mail OnlineRosli Othman表示，这一棵木锦树枯萎了，有关当局也不会因此而重新种植新的木锦树。据了解，登州瓜拉尼鲁斯新镇于2月份，总共耗资50万令吉种植3棵木锦树。然而如今，其中一棵价值18万令吉的木锦树已经枯萎，还剩下2棵木锦树努力地在适应马来西亚的气候。"
eVilLance,20170518,"看起来感觉很大株。"
loongken,20170518,"浪费纳税人的血汗钱。"
天然夜行者,20170518,"看起來不像是能種植在熱帶國家的植物。。。"
miche0724,20170518,"伪中立：“为什么不是发生在槟城？”"
dogdogman,20170518,"此事沒有發生在檳城，中立藍X大捶心肝，失去shoot 林冠英的機會。其實要shoot照樣可以shoot的，努力點，不要那麼懶惰，把屁股從椅子床上拔出來，立刻動身去檳城所有公園檢查看有那棵樹死掉了，拍照上網shoot咯。"
180,20170518,"枯就枯咯，反正我已xxx了。"
elvinday,20170518,"不奇怪，反正这里最厉害浪费人民的钱"
加峻,20170518,"浪费钱。"
gaomin,20170518,"18万？又买贵了？"
macdude,20170518,"开冷气咯。。 "
prince,20170518,"马来西亚是很危险的，你还是回巴西吧！"
完美@1010,20170518,"原本是能耐一个月，现在才枯算长命了 "
des_cho,20170518,"据说是当地的发展商买来种的。"
mark,20170518,"中立也可以照样pusing给林神的因为林神没监督登嘉楼州政府...."
512MB,20170518,""
00e,20170518,"哇老野十八一棵！三棵？"
q(o_o)p,20170518,"這棵樹寧願死也不要在 馬來西亞 生長"
yk13,20170518,"50万就酱浪费在三棵树有些人穷一辈子都可能没有本事去赚这个50万，难怪大家都跑去参与JJPTR"
AMOS5566,20170518,"朝綱腐敗，貪贓枉法如魚得水，國家總稽查報告形同虛設。"
Carpenter,20170518,"神回复啊……"
Orochimaru,20170518,"油水已抽,树是死是活已不重要"
512MB,20170518,"马华民政网络兵团故意看不到郭镇主子与下人到处贪污。"
teachew,20170518,"因为 它 还没有 进回教 所以 很快就死了！"
Audi_Lee_Cap,20170518,"18万花在树上？？ walao 拿来改进国家经济嘛更加好"
kingpower2016,20170519,"500千买树而已。。。没有去评估研究是不是适合。那个买手批准的是怎么了。马来西亚果然是比较豪。"
beyondseek,20170519,"應該是研究過了~~~巴西=熱帶氣候 , 大馬=熱帶氣候 , 巴西=大馬 , PASS!!然後快快批50萬出來.....  (多少花在買樹, 多少回流進戶口就是機密了)"
q(o_o)p,20170519,"這是給你的一個警惕啊，不進回教很難活哦"
qazz1947,20170519,"等到1800万才拿来报导吧。一个包包都比它贵"
PPPTee,20170519,"做了一些无谓的，想种也应该买小苗来种。。。。。。。。。。。。。把这笔钱来改善排水系统多多少少都会维护人民。。。。。。。。。。"
Carpenter,20170519,"回复的很神（深）啊…… 哈哈"
kennyteoh818,20170519,"其实还有很多美美的便宜树可以种"
beoa,20170519,"钱还是花掉了。"
yuansac26,20170519,"钱人种树，后人中暑"
teachew,20170519,"那么，你进了回教吗？苏纳了吗？还是全部都剪掉了啊？已经成为公公会的正式会员？"
一燈大師,20170519,"你錯了。檳島市政廳搬運的大樹，都近乎死完了，之前說好的 “死一棵 賠五顆”，也沒下文。"
跛co,20170519,"又报大数"
q(o_o)p,20170519,"支持 火箭 的 華人 應該響應號召進回教https://cn.cari.com.my/forum.php?mod=viewthread&tid=3958173一燈大師楼主234主题5325帖子5464积分"
teachew,20170519,"我一再声明，回教的教义或任何活动都与我无关！你再来的话，我会投诉给网管，控诉你刑事骚扰！"
q(o_o)p,20170519,"你有沒有支持 火箭？還是你是 國陣 的臥底？"
teachew,20170519,"糟糕，我今天犯小人！又被变态友骚扰！"
nyluon,20170519,"估計不是無法適應，而是本來用來照顧樹木的撥款被拿去買貴了"
teachew,20170519,"我是PKR普通党员，一直要推翻贪腐的国阵。你太无聊就拿一卷卫生纸进去厕所里玩你自己的……我不得空应酬这个那么多空闲时间的变态友！！"
teachew,20170519,"对啊！不进回教，树木都难活，你赶快去大喊三声“进回教”吧！阿吉哥一定封你做大官！"
teachew,20170519,"又来“槟城”啦？别的地方有问题都不管，就只是槟城一个地方让大师添烦恼！"
wlwl,20170519,"好贵啊。。。。"
lumixcer,20170519,"买回来才说气候不适合？食屎的废柴。。你没先做气候评估的咩？"
