Topic title: 林冠英，別拉整個華社和農曆新年下水陪你，自己惹禍自己負責
username,date,text
一燈大師,20170123,"林冠英，這是你自己個人惹的禍，被警察調查，理所當然，別拉整個華社和農曆新年下水，並挑起種族文化對立當你擋箭牌。珍珠山一家八口，農曆新年的除夕前，被你們拆屋，你敏感嗎？可有想過尊重人家？ 和尊重華人農曆新年？"
bashlyner,20170123,"马来人可以不尊重林冠英，至少要尊重他拨款数亿给穆斯林事务"
kmrddecade,20170123,"每天每天，报纸都有首长的新闻，如果有人说他们看不到报纸有报导首长的新闻，那么他们肯定是僵尸"
sm99999,20170123,"除夕录口供，原本就不对了，更何况，他是被诬赖的，别人乱报案，警察乱kacau。"
一燈大師,20170123,"連總警長也怕了他，“祝你恭喜發財”，改天就改天吧。如果國內每個被傳召調查的嫌犯都以這類藉口：我要吃團圓飯啦我要插滿全身鐵枝遊街啦我要包 ketupat 啦我要等聖誕老人啦。。。換警方查案日期，那火箭又有話題罵警方懶散不認真了。"
q(o_o)p,20170123,"除夕錄口供不對，可是拆人廟堂就可以，神邏輯那我祝你除夕夜的時候屋子冧掉 "
sm99999,20170123,"我又不住槟城。"
肥仔聪,20170123,"回到家看OD就天天萧正南，来到佳礼就天天林冠英，真的腻死人了。。。"
一燈大師,20170123,"外面有國母帖滿足施主多樣化的胃口。"
一燈大師,20170123,"除夕錄口供不對，那麼警察除夕開工幹什麼？"
一燈大師,20170123,"林冠英可以獲得特別待遇，其他嫌犯也應該獲得同樣的待遇，大家同意嗎？"
feilong,20170123,"绿化槟城拨款小白的时候，没想起华人，现在才想起华人新年。我还以为林神不过农历新年的。"
一燈大師,20170123,"“首長曾答應可住在廟旁”不敏感，不近人情，不尊重農曆新年，雙重標準，你全部都做到了。"
肥仔聪,20170123,"国母贴不够覆盖大师的林冠英贴。。。"
一燈大師,20170123,"他說警察可以欺負林冠英，但不能不顧及華人慶祝農曆新年的感受呀。你知道這是多麼委屈嗎。我又怎能不開貼申冤呢。"
一燈大師,20170123,"聞者傷心 聽著流淚。http://www.chinapress.com.my/?p=559798“市政廳要拆屋，大可在新年之后再拆，為什么偏要新年前拆除。今晚我們睡哪裡，這個新年我們要怎么過？”他也說，家里除了他，還有其太太、母親、弟弟、兩個妹妹和兩個小孩。“孩子們正在上學，等下他們放學回家時，屋子已經沒了。”"
肥仔聪,20170123,"安啦，mata会顾及人民感受的话就不叫mata了。。。"
一燈大師,20170123,"那叫什麼？ 我還是叫他們 mata。"
肥仔聪,20170123,"是啊，所以嘛还是叫mata咯。。"
skyline101,20170123,"有事就想到花人，花社，拖全马花人下水？没事就想到malai人。花人是给他利用的吗？它有过华人新年的mei?还以为它没过呢。今年不知还会不会拿财神爷歌来改？不尊重华社。。"
总司令,20170123,"搞清真被反噬了。"
一燈大師,20170123,"他們哪裡會尊重華人農曆新年。連新年賀詞也加入火箭的洗腦元素。"
ray34,20170123,"一灯爱阿英（英姑）原来爱得死去活来"
盡用話題,20170123,"于情于理，拆人屋子是不对的，以你的地位，安排一间住所给他们，也不是办不到的事情"
q(o_o)p,20170123,"哪怕是這些年來 檳城回教撥款 的麵包屑拿一點出來，也夠一家八口住上一間 apartment 了"
q(o_o)p,20170123,"�@種  angmoh sai 估計也不慶祝 華人新年 的喇，自己的 耶穌誕辰 都不敢公開慶祝了，舌忝回功力十足"
skyline101,20170123,"连贺词也改，下衰花人和不尊重花人，pui...可耻的做法。"
盡用話題,20170123,"对啊！社民为貴，社稷次之，君为轻，尤其是这种可怜的事，最容易引起群众共鸣。。"
q(o_o)p,20170123,"我不知道 檳城人 怎樣看這件事，是覺得說   ‘啊，誰叫你們非法建屋，被拆也是活該，丟華人的臉’  還是認爲他們是掙扎求存的我看到有人說這家人是神棍，專門騙信徒錢的。姑且認爲他們是神棍，也沒有必要過年去拆人家的屋子吧，現在真的是現世報可惜一向來很硬的警長這次竟然軟了下來，改期抓人還恭喜發財。可能我們 華人 要搞一個聲援 Khalid 的遊行，督促他除夕抓 林神，不要改期 "
盡用話題,20170123,"没得吃团员饭和没屋住那是天渊之别。。。或许很多人会觉得住非法屋的该死！可是没人会去体会为甚么他们为甚么买不起一间属于自己的房子。。我对华人冷漠的人情味已经完全麻木了。。。尤其是现在的读书多和有钱的人觉得林冠英好，文盲穷人就觉得林冠英很无情。。"
盡用話題,20170123,"屋子是老百姓最基本的需求，我不信就安排不到容身之所给他们"
q(o_o)p,20170123,"這種冷漠和無情，是會反撲的下屆大選，林神 就要接受 華人票 減少的無情現實了"
盡用話題,20170123,"你试看去槟版开这个帖，便知林冠英的支持率有多高了"
q(o_o)p,20170123,"林神 在 檳城 的支持率是很高的，這一點我不否認可是出了 檳城，華人 對 林氏火箭 已經很厭倦了，每年都是 milo罐， 囻陣政府 卻永遠不倒臺。最 kiam gan 的是，火箭 和 藍眼 一直都沒有在努力攻打 囻陣強區，捐你錢不是叫你去 國會 吹冷氣打嘴炮的，吹冷氣打嘴炮誰不會？這次我是鐵定投 囻陣 的了"
盡用話題,20170123,"林冠英在火箭的表现的确是超群出众，其它州的火箭议员根本望尘莫及，所以下届火箭会失掉好些席位，也不是不可能的。。"
一燈大師,20170123,"人心肉造，想像下這個情景。孩子們正在上學，等下他們放學回家時，屋子已經沒了。"
leouy,20170123,"是警方大哥最后把大家拖下水了，还说新年快乐"
盡用話題,20170123,""
一燈大師,20170123,"那一家人又不是大奸大惡人家，又沒有人報警指騙香火錢、或神棍騙人之類犯罪，況且一家婦孺老幼還幫忙看護廟宇香火，打理廟倉。 "
一燈大師,20170123,"大哥來評理，這樣是哪門子的 “拆非法扩建遮棚” ？竟然有這種埋沒良心的混蛋說是 “拆非法扩建遮棚”。“拆非法扩建遮棚” 要鋸門斷電？“拆非法扩建遮棚” 要拆室內風扇？“拆非法扩建遮棚” 要泥機神手推牆？“拆非法扩建遮棚” 要搬完家具出來？“拆非法扩建遮棚” 要連住家屋頂也拆掉？"
重甲霸王,20170123,"巫统最高理事纳兹里要求马华退出国阵，以证明不依赖巫统也能胜出。污桶也叫卖华退出。林冠英只是照着污桶打卖华脸的话，重复多一次而已。"
一燈大師,20170123,"這就是奧妙之處。國陣成員可以各自喊話，A 方叫 B 方滾蛋，不是煽動。林冠英不是國陣的 C 方，叫國陣 B 方脫離國陣 A方，就是煽動。"
一燈大師,20170123,"新盟友。“少年四打大口林”https://ahmadalikarim.wordpress. ... s-false-statements/"
global_sign,20170123,"北冠英。南盛聞。中間國母螺絲馬。。  "
FreeScotland,20170124,"有錢的时候不知道有想到其他华人！包括马华的sohai"
q(o_o)p,20170124,"好狠毒，那家人是神棍的謠言莫非是 紅豆兵 爲了護主編出來的古 "
肥仔聪,20170124,"东和西呢？？"
