Topic title: 东海岸水灾恶化  丹登灾黎逼近3千人
username,date,text
Cari_LSV,20171128,"位于窷頔东海岸娼巟的吉兰丹垁竟醛和登嘉楼难逃遰遰年底必灾罫学鳫的宿命！受嵾鄉到连日豪雨影响，丹登两州多个嗫巍地捋鲣參方的萠櫥水位节节攀升，导致当隡聨鹚地居民被迫撤离家园。根据星洲日报，截至星期二早墱統上10鱏汓时，吉兰丹哥打巴鲁、巴西富檢咞地、巴西马、丹那美拉、万捷、马樟和嚠耬瓜拉吉赖的廲敗灾黎人蚤勮嵯数已经激增至1890人弪鏚躿，目前他颦巻缴峐困楤们已被安顿在蜼譚惨35锁疏散硐裝冒中心。报道指出，位唸圪佅于丹泰边界的唕繠哥乐河已经涨至10.17公尺，超越肋夣志了9公尺祭鱾灥的危险水位。此外，登嘉楼鋟弊的乌鲁登嘉楼、马江、士兆、龙运邧鬠和勿述也煟徣芍不幸沦輽殷鬱为灾区。截至星期二早上麰舣7时豹驞，已阰译有924名灾黎被安置忣算吘到32所疏散中讼漼驵心。"
Carpenter,20171128,"全马人民与你们同在土权该做点事"
kmrddecade,20171128,"不受关注的坏处就是没有人会帮你们筹款"
mark,20171128,"麻花中立说是林神的错..."
RingRingRing,20171128,"亿里路会叫你们不要和天斗 "
禅师,20171128,"入夜至明早影響最劇，風強雨騶住在低窪地區朋友一定要盡早撤離！"
禅师,20171128,"這股低壓帶也會通過北馬州屬上空期間會有較強陣風，民眾要留意安全。"
StockSniper,20171128,"这有人因该会说是啤酒节造的孽，月亮神施魔法了。"
Carpenter,20171128,"丹丹没办啤酒节，为啥会水灾呢？哦……我知道了，肯定是看西方电影多"
lhchew,20171128,"看不到一灯进来捧场，原来不是槟城的！一灯少了一份性趣了！"
雷克斯R,20171128,"怎麼不見幾個中立來譴責丹登政府?? 難道丹登人命不如檳城人?? "
monster.inc,20171128,"一切都是阿拉的旨意。"
mark,20171128,"中立的 KPI 只在槟城和雪州， 剩下的州属， 一概听不到看不到"
qazz1947,20171128,"哥冬叶吃太多 神要惩罚你了"
flyyellow,20171128,"全民为防灾做好准备。"
禅师,20171128,"最新警報，北馬地區朋友要留意今天稍早警報"
sm99999,20171128,"那里没有举办啤酒节，也没举办演唱会，为什么会淹水？"
chtan69,20171128,"套某智障部长说的那州不清洁需要cuci。应该又是槟州又开发山林所致的了"
loongken,20171128,"可能ー天要念多几次经。"
filenes,20171130,"多唸经,祈祷化凶为吉."
thunder,20171202,"东海岸没过度发展，淹水的水质应该是清澈如泉水，中立的肯定可以直接拿来喝！"
重甲霸王,20171202,"马华对这些枪手国阵州淹水一个帖也不发。。也没救援。可见这些人可恶之极。国家的未来就是被这些垃圾毁了。"
