Topic title: 泊車kupon：檳城州政府為何這樣謀取州民利益？不能向馬六甲學習嗎？
username,date,text
一燈大師,20170110,"檳城：免被罰款，過期停車固本禁用馬六甲：去年停車固本仍有效；勿刮年份即可***************************************實現以民為本政策‧林冠英：檳將做好本份林冠英：以民為本‧打造檳成國際都市林冠英：創建“以民為本”政府我國需要3大轉型林冠英：槟城政府以民为本林冠英：民联以民为本．人民才是真正老板好一句 “以民為本” 的火箭政府，使用過期 kupon？罰款罰到你傻。版主按：马六甲可使用的过期停车固本，仅限于2017年1月内而已。"
一燈大師,20170111,"火箭人不歌頌 “以民為本” 的火箭檳城政府嗎？"
一燈大師,20170111,"免費的 buletin mutiara 兩百份丟在一角沒人拿；收錢的 kupon 會少印賣？ 這不像火箭政府。"
noman,20170111,"你太小看檳城人了！！！這條水一次買十八本算少了！！！很多檳城人是直接買百多本，很多小檔口有賣固本的都隨便被一個人買斷了！！！"
一燈大師,20170111,"這看法有些武斷。一個人買下許多本 kupon 是情勢所逼，因為大家都要泊車，一個人可能幫公司裡許多人買。善哉 善哉。"
icicic,20170111,"大师竟然学起陈传平，逃避问题，阿弥陀佛，善哉善哉～      "
tanxinrong,20170111,"没有酱夸张啦。说买不到的是自欺欺人。不止很多店有，有时吃饭也有人来兜售。买不到只是借口。"
noman,20170111,"指的是三年前剛剛執行那時~現在當然隨時能買到啦~"
noman,20170111,"免費東西誰不要？如果停車免費，檳城的parking問題會很嚴重！！！"
gaomin,20170111,"买百多本？你准备竞选年度笑话？"
gaomin,20170111,"没有学柔佛的衰样，你就要感恩了，我也不知道单单南柔有几种停车固本。"
noman,20170111,"不是笑話~這是事實~"
prince,20170111,"停车固本是国阵的产物。"
matt_att,20170111,"明显国阵做得比火箭好！"
一燈大師,20170111,"這個才是年度笑話。前朝政府留下的，我們也不能做什麼。"
一燈大師,20170111,"免費泊車，先到先得，100 個格子，100 輛車。double parking 全部 saman，有什麼嚴重問題。"
kojin,20170111,"既然停车固本是国阵的产物，哪为什么火贱党（卖华2.0）需要延续前朝的政策？既然戴宋谷是刮阵的产物，为什么西马火贱党需要跟从？所以说火贱党是麻花2.0/卖华2.0有啥问题？最糟糕的是还被自己人打脸  "
IMG_5890.PNG,20170111,"有~這一百輛車就停在那邊一兩年都不動了~ "
prince,20170111,"停车固本通常都被国阵是私营化，州政府根本无权过问，像jb，都是交给国阵朋党做，你不知道咩？"
lich,20170111,"槟岛的停车固本是DAP政府搞的。威省则是前朝政府的。感觉为什么不能两边统一用同一款停车固本？我支持过期固本不可使用，但可以和任何售卖的人换取新固本。不支持马六甲的方式，不挂年份就可以继续使用，酱可能会促使人们重复使用固本的可能性。"
科学就是未来,20170111,"在新加坡呆久了，思想也会比较。。。"
~Zack~,20170111,"槟岛的停车固本是前民联火箭的产物。http://www.sinchew.com.my/node/954850"
kmrddecade,20170111,"前民联和希盟是没有关系的，那都是前朝的事了"
一燈大師,20170111,"可是人家 CM 還是以民為本，沒有改變。實現以民為本政策‧林冠英：檳將做好本份林冠英：以民為本‧打造檳成國際都市林冠英：創建“以民為本”政府我國需要3大轉型林冠英：槟城政府以民为本林冠英：民联以民为本．人民才是真正老板"
kmrddecade,20170111,"其实kupon一本才多少钱？过期了就丢掉吧。真正的问题是槟城政府有必要在闹市中心建 室内停车场 提升停车位 数量"
kmrddecade,20170111,""
一燈大師,20170111,"檳城市民人人都是從事印鈔騙行業嗎，說丟就丟，那是自己血汗錢賺回來的。"
