Topic title: WSJ吁川普放鸽子，别让纳吉到白宫拍照
username,date,text
aidj,20170907," https://youtu.be/RThGCFTdAAs原文出处：Trump’s Malaysia SwampDid Tillerson tell his boss he’s repeating an Obama mistake?"
一燈大師,20170907,"財經時報越來越八卦周刊了。   "
巴士来啦,20170907,"连外国人都清楚KokZhen的老大在马来西亚干了什么坏事。为何马华不敢吊老大的？如何当家又当权 ？"
lumixcer,20170907,"阿鸡真的名扬四海，光宗耀祖啊。。"
512MB,20170907,"马华一灯江夏，既然你称八卦周刊，就是说你比较厉害罗。快快发挥你的pusing神功，pusing回去给八卦周刊，证明你是最棒的，又可以护主，维护大马名声。"
JowY,20170908,"獨裁政權不會有選舉，更不可能通過選舉上臺，WSJ 可以再矛盾點 安華入獄也關奧巴馬和納吉打高爾夫球的事？LOL 馬哈迪再度上臺 安華也是不會放出來的。很好，拿 SR 講的東西出來講了，但是爲何扭扭捏捏，直接說納吉買通了奧巴馬不就好。"
aidj,20170908,"金正恩六度核試爆，錢到底從哪來？https://finance.technews.tw/2017 ... a-still-have-money/对朝鲜的制裁力度一直不断增大，然而朝鲜发展核武步伐却未减缓。原来，有人暗中帮忙。根据联合国一份报告，有成员国帮助朝鲜绕开国际制裁。究竟是哪些国家呢？ https://t.co/BIpJLtxBDO 难道暗示大马违反联合国安理会resolution有高官掩护、私运武器给金三胖。到底是火箭发动机还是核原料？我就不得而知！！米国报纸太看得起咱们。相关：中美在亞洲爭奪影響力，馬來西亞處於兩難境地 - 看你们日后敢取笑新加坡吗？ "
yk13,20170908,"这根本是反对党勾结WSJ诬赖鸡哥的，根本不管麻花的事情就算是关麻花的事，他们也会绝对相信是反对党搞出来的！"
dupont378,20170908,"WSJ 是 Utusan 的师父把 Trump 踩到一文不值把希拉利 捧上天 结果。。。。"
aidj,20170908,"纳吉访美　黄家泉期待好消息（莎阿南7日讯）第二国际贸易及工业部长拿督斯里黄家泉希望，首相拿督斯里纳吉下週二访问美国，能为大马带来好消息。他说，自从特朗普当上美国总统后，立即废除跨太协（TPP），且至今也没任何行动。「纳吉在本月12日前往美国华盛顿与美国总统特朗普会面，希望纳吉在此次的官访会增进马美两国之间的合作。」黄家泉今日在i-City参观其购物商场工程进度后，向记者这样指出。他说，我国总贸易额在去年达1.48兆令吉，因此他有信心今年会达到1.5兆令吉，甚至更多。他说，今年首7个月的贸易出口额为5296亿8000万令吉，进口额为478亿1000万令吉，相比去年同期分別增长了22.3%及23%。「大马没破產跡象」黄家泉指出，大马最大的出口產品依然是电子產品，达1895亿2000万令吉，比去年同期增长了21.6%，石油產品的出口更增长44.9%，达431亿1000万令吉。他说，由于中东国家及中国已逐渐接受並进口大马棕油，因此棕油及棕油產品出口量在今年首7个月增25.3%，达311亿1000万令吉。他表示，往年我国总贸易额只有在9月或10月份时才有可能突破1兆令吉，然而今年在7月就达到1兆令吉，这证明我国经济一直都在持续增长。「健康的经济活动也意味著我国根本没破產跡象，甚至不是一个失败国家，国家贸易一直以来都有盈余。」出席活动的包括I公司执行主席丹斯里林金煌、副执行主席拿督尤芳洲、泰国CPN市场执行副主席那达吉、大马CPN首席营运员安东尼迪兰等。"
kennyteoh818,20170908,"大师应该去美国最热门论坛发挥你的专长。pusing 到他们昏昏"
paulng85,20170908,"抓鸡敢死队。"
一燈大師,20170908,"6月減少至 10% 增長，但 7月又大幅增長 30%，連續 9 個月打臉火箭的烏鴉嘴。謝謝美國支持馬來西亞出口，願大馬和美國友誼永固。"
aidj,20170910,"https://www.facebook.com/ChinaPressCP/posts/1493121250780315公然藐视国际制裁‧朝鲜非法输煤铁到马中- 新闻| 星洲网Sin Chew Dailywww.sinchew.com.my/node/1680815/公然藐视国际制裁‧朝鲜非法输煤铁到马中"
