Topic title: 马华重金出击论坛与讨论区？
username,date,text
誓save同胞,20170216,"文转载自书脸；网路上有许多论坛和讨论区的管理员都当了马华枪手！由论坛老版接下交易后就把Job分配给旗下有意行职的版主，梭使让他们利用文章和评论来达到攻击反对党的负面舆论以让马华在将临的大选中夺骗华人票翻身。一般手法：他们会以分身开帖夸事乱理以图破坏人民对反对党的支持。又利用管理员的身份对网友作文规上的打压，对种种不利反对党的夸事标题与刻意抹黑的内容故作无视。此种行径以国内某资讯论坛最盛，，因末落式微。"
Ecor1,20170216,"马华60年来惯用的计俩抹黑，打压，欺骗当然又会有中立跳出来说反对党也是如此"
寻求,20170216,"老实说网络的龙头老大不是火箭吗？怎么今天沦落到这种地步了，看来一国三州的退档风波才开始"
prince,20170216,"这些都是小儿科，国阵自导自演大戏陆续上演。挖你祖坟，又出来保你祖坟。扣你5000万，然后又给你5000万。抓你猪毛，然后又不抓你猪毛。关你戏院，又让你开戏院。一里路变亿里路，然后又骗你说剩半里路。真的是琳琅满目，目不暇接啊！"
誓save同胞,20170216,"logic的问题  "
everyonecan,20170216,"在面子书的还有给钱登广告，很有米"
JowY,20170216,"巴黎貓小姐你的名字叫 Chin Li Yee？"
brookes,20170216,"还有空缺吗？"
thunder,20170216,"我在努力成为钻石会员，希望到时有人会买下我的帐号"
ong449,20170216,"还轮不到你kok  "
JowY,20170216,"有買主嗎 我也要賣 #12年老會員 #鑽石會員 #1萬人氣 "
JowY,20170216,"還是掩飾不了  巴黎貓  式的 cacat 火星文"
loongken,20170216,"一份全球信任度调查报告显示，超过半数的大马人对体制失去信心，使得大马信任度从原本的中等级别（neutral），首度跌至不可信级别"
q(o_o)p,20170216,"哇，原本沒有仔細讀，一讀之後果然 "
PRM,20170216,"这种传言不懂传了多少年，不然就是大选前几天就传“选情告急”，要人家到处拉人去投票 "
cct2050,20170216,"网络宣传 清真行动党铺天盖地mca 一边站"
誓save同胞,20170216,"你有妄想症  "
JowY,20170216,"表假假 "
大炮勇男,20170216,"难道LZ也是？"
kmrddecade,20170216,"标题是这样写，但是里面有说全球平均值是47，马来西亚是49，排名第一的最信任政府的是印度，然后xx，第3好像是中国，然后我们就会自己思考，好像完全信任政府也不是好事，对政府采取不完全信任的态度才是正确的。"
JowY,20170216,"你可以再遲鈍點"
仓底货,20170216,"看样子，应该是交通部长出来解释。"
JowY,20170216,"你也是  很遲鈍咯"
kenny16031984,20170216,"酱脸书里的洗版全都被红豆兵包到完了。"
大炮勇男,20170216,"没办法，没你对他/她那么有性趣。"
JowY,20170216,"LZ 比謀殺金正男的越南妹紙還兇狠可怕我還是插越南妹就好"
大炮勇男,20170216,"你酱看不起LZ，他/她插定你料！"
誓save同胞,20170216,"尚不及仇火箭者的天马行空。"
bkkt09,20170216,"dap淪落到連自己地盤，網絡和論壇都守不住就可以知道dap是有多麼墮落和不得人心"
ray34,20170216,"那下届让麻花零议席吧"
~Zack~,20170216,"哪里有得申请？经济不好，要赚多一点外快。马华，火箭都没问题，就算是做两边都可以。反正立场可以spin是马来西亚政治的特点。"
paranoidx,20170216,"用钱请埋班废材，拨款了叻？"
.@巴黎貓.,20170216,"#sokongNajib#投火箭死全家@latte3948 你看这条废柴"
Ragnarok026,20170216,"人家大小姐從未掩飾過自己好不好 #你這條夸事亂理的廢柴#本小姐故作無視你這孽種#看來這裡也沒（末）落式微了"
jellyfish_8,20170216,"红豆打脸自己？"
.@巴黎貓.,20170216,"怎样呢／你有意见吗？还是你们这群东西认为自己很有才了？  "
.@巴黎貓.,20170216,"你还是听科学怪人的话，读多点书搞清楚橡胶的价格才来说话吧  "
合气求道,20170216,"所以说现在当网络枪手也能找吃，行行出状元"
