Topic title: DBKL因“安全理由”禁办啤酒节  林吉祥：大马有如此脆弱吗？
username,date,text
Cari_LSV,20170921,"吉隆坡市政厅日前基于厠炦安全理由，拒绝鵭僕遥为吉隆坡啤酒节发出准证，引起各界哗然。行动瓗澸党湷糣乾国会檑瞶魤林吉祥更是轂縴潘质疑，啤酒节只是徲刼鵮迕鄙一掋榍个小型的鍩凉荝镱鋓櫙地方活动桙钳，他侜銐不盲俉明白阆砏姚为何当局贝殈会怷昐以“安全理由”禁办这鯽渫踛场活袁划灯动。 根据自由今日鸘魳龎大马，林吉祥已针对悷乴此事，亲自拨电给新任全嗖氇滀国警察总长莫哈末弗兹嚒篛几以厘清马旫洣来西亚的鴥鐖安全是玍姦否如颍瓄此脆弱，以咲餢柳致窰杒齾不能放行冥鯹这类的狏嵒小型活嚐樘媸动。“马羽灅鶺来西亚真朁儁的如雔漟此脆弱和雀庰遖危险？筺兆就连已经连办了漊陠好几誂蕄靑年灈璓的啤酒节也必须因聨癕为安全理由被腰斩？”櫟镼樮他榍鑻領对此表示，竹砧壎大马皇家警察欠全马揸吲欭来西亚人鄊檒喀一朤珝狪壴个合理和呌繾完整抖嵑鼣的解释。“警方应该向民众解释，胒棔喠他们渐帷餡嗹辟廲是否因为笚簐极端分嵰炓輧子和參曬恐怖组织威胁，而劝告吉隆坡市政厅禁办啤酒节。”唞勠他同靥儀粝时强调，弗兹不熓諤泳该允许政治人厬殥恌物干涉警方镴撵的专业和挻厨职责。你也可以藑尢看：廖中璐寜莱一圍愥夜转态？ 昨指应允许办啤酒节 今转织记霤为尊重DBKL决定禁办啤酒节让大瞞欉吚马成笑柄 社运畩太徃分子：“尀昰罨下次鯻讝倔要反对蝌捦整养狗？”DBKL不垠礸批准证 吉隆坡啤酒节办不冚峘铟成"
类一凡,20170921,"所以说承认自己族群是野蛮的"
肥仔聪,20170921,"借题发挥。。"
假冒是神50,20170921,"机会来了叫LIM KIT SIANG用JJDAP的LETTERHEAD写进去申请举办嗯嗯嗯嗯"
gaomin,20170921,"我们的警察是豆腐军？"
RingRingRing,20170921,"确实有道理"
yk13,20170921,"是穆斯林的心很脆弱"
kent05,20170921,"只要一群猪和狗，再加上啤酒就可以打败马来西亚了。"
immigrant_at,20170921,"喝酒聚会不被批准都可上升为全国课题，你们是太闲了。"
coveygoay,20170921,"拐杖民族除了怕猪、怕狗、怕十字架之外，原来也怕酒..."
kmrddecade,20170921,"去槟城举办啦，这里是自己人的地头，没有人敢反对的。"
lancer12,20170921,"没有办法，脆弱的玻璃心，一碰就碎。。"
水沉万山,20170921,"宗教信仰就像盐巴: 一小撮调理安抚一下生活里的失落和不安还好。一旦多了就会伤胃再多点就会提高癌变的机率。宗教信仰会影响个人的精神状态, 甚至整个社群。"
jellyfish_8,20170921,"刚刚我跟林老伯通电话了向林老先生反映了我们爱喝啤酒的很多人希望林老伯可以帮我们在国会辩论这个啤酒节的举办"
