Topic title: 回应一瞪的灯光问题楼
username,date,text
失望,20170928,"https://cn.cari.com.my/forum.php?mod=forumdisplay&fid=562&mobile=2為何把夜間的KL巨大高楼安裝藍綠紅一直变的燈？是要令公眾眼花繚亂，叉錯车相撞傷亡嗎？"
我是传说,20170928,"paparan bangunan pwtc malaysia"
失望,20170928,"这个是什么东西来的？这样子也可以开贴的吗？"
kmrddecade,20170928,"没事 没事KL做的都对的penang做的都不对的"
us2009,20170928,"整个几十层高的building放闪亮的灯有什么大不了？又不会影响交通，槟城的天桥才有问题 ok。整个几十层高的building宣传党旗有犯法咩？槟城涂i ♥ penang才有问题 ok "
syncsw,20171024,"一瞪师傅说的，檳城天桥放灯会导致意外死亡"
失望,20171024,"用緩慢的燈光投射，跟檳城的八爪魚 disco 閃燈相比嗎？樓主 不如用交通燈 來相比，更可以打臉我呢。"
一燈大師,20171024,"光害越來越多各大城市都在濫用LED結果也沒省下多少電，分分鐘耗電量更多"
禅师,20171024,"光线代表繁荣，首相署几百万电费就是代表国家先进鸟"
弟兄姐妹,20171024,"鸡鸡养的这几只中立的标准就是这样，锅阵做什么都绝对没有错，有错也是林神的错。林神什么都错，就算没错也是怪林神的错。每天努力的含鸡鸡的LP就是这几只中立它们的工作。"
