Topic title: 国家银行最新数据显示政府担保的债务为1956亿9000万令吉，你相信吗?
username,date,text
aidj,20170829,"“大选项目”可能进一步增加政府债务Sulhi Azman/The Edge Financial Daily（吉隆坡29日讯）RAM评估服务公司指出，在大选前料增加的大型基础设施项目和可负担房屋，可能进一步提高政府已经庞大的或有负债。该评估公司表示：“最迟将于2018年8月举行的第14届全国大选前，建筑活动预计将保持强劲（2017年预测：6.5%；2016年：7.9%）。”该公司在最新的《Sovereign Asia Focus》报告中说：“这主要是由于政府推出大型基础设施项目和增加可负担房屋供应。”RAM指出，这些项目所产生的债务将导致政府原本已经庞大的或有负债进一步膨胀，并称政府担保债务在2016年底达国内生产总值（GDP）的15.2%。国家银行最新数据显示，政府担保的债务为1956亿9000万令吉。在国内通货膨胀方面，RAM表示，步伐将加快，但仍可控。“油价上涨和汇率走弱，预计推动2017年通胀率至3.8%（2016年：2.1%）。值得注意的是，交通运输燃料价格在今年首5个月跳涨27.3%，符合原产品价格逐步回升，以及疲弱的令吉走势。”“这些影响料在2017年下半年逐渐减退，因此，目前的通胀增幅将保持可控，且较同侪来得低。”RAM指出，随着GDP增长趋强，表明需求拉动通胀的可能性更大，国行在今年底调涨隔夜政策利率（OPR）25个基点的可能更高。全球需求和原产品价格回升，大马出口加速推动了2017年首季的经济活动，GDP扩张5.6%（2016年末季：4.5%）。“这与相应增加的投资，促使RAM评估将2017年GDP增长预测由早前的4.5%，上调至5.2%。”在资金流动方面，RAM表示，投资者风险偏好正常化，近期资本流入恢复，此前在2016年底因外汇管理出现一些变动而恶化。该公司说，这也符合大部分于4月修订的一些条规，以提高灵活性。“这将支撑之前因原产品价格低而受压的对外状况。”与此同时，RAM在连同报告一起发布的媒体声明中表示，随着2017年取得良好开局，东盟10国、中国、印度、日本和韩国的增长势头稳定。“目前，在我们亚洲主权投资组合的所有国家的展望均稳定，除了印度展望正面。”RAM并补充，下行风险犹存。RAM主权评级主管Esther Lai说：“亚洲对中国的贸易依赖和投资使得后者对该地区的信贷风险依然很大。”RAM指出，出口导向型经济体日本、韩国、新加坡、大马、泰国和越南正受惠于电子领域的周期反弹以及原产品价格走挺。Lai表示：“美国的贸易保护主义日益增长，地缘政治风险和安全威胁升高，以及资本外流风险会加剧融资成本，这也是我们密切关注的因素。”（编译：陈慧珊）欲追查．“上头说别插手 ......"
512MB,20170830,"马华一灯江夏，水母，bashlyner一堆分身说国家经济强稳。马华民政的鸡主子却说lucky有GST救了国家经济。马华民政说林冠英监督不力，怎么办？"
SIEWMIN,20170830,"現在鄉下選民被打麻痺針大選後藥效才會退"
aidj,20170830,"犹记前几年星洲财经专栏读过政府打算来个“乾坤大挪移”，四百多亿移出资产负债表。文章标题： 去年MIDF研究表示，与美国情况不同，大马国债上限并非强制性目标，只是财政部的自我约束行为，不受任何法令约束，换言之政府无需获得国会批准即可调高举债上限，也不会出现政府“关门”的情况。。"
aidj,20170830,"副作用 就是 马币又要 超级 贬值。《国民》头疼 不知道要该如何转？"
mark,20170830,"马华中立有津贴当然说国家经济强稳"
kennyteoh818,20170830,"他们一定讲这是正常的。每个国家都一样"
Takashi,20170830,"红豆宾会讲“有哪一个国家会没有债务?" "
aidj,20170901,"总审计司报告指出，国债减少，是因为随着房屋贷款组企业化后，政府不再借贷支付公仆的房屋贷款。“此外，政府义务偿还的内债也已减少，因为部分贷款尚未到期赎回债券，也有部分尚未需要开始偿付。”國債998億5900萬令吉 總審計報告：比去年少了 | 中國報"
aidj,20170901,"昨天晚上看到 知名非政府组织 分享 看在 Cover picture 上点进去看两个数字都没错，唯一误导人的地方就是首相纳吉短短6个月內 增加2000多亿马币债务其实不必是 经济学家，基本数学 还会差到哪里去你不懂得 网络里大海捞针 也不用紧大可写信严词质询 国行和财政部 。网民很聪明没那么好骗 新闻来源 是真是假 一键即知。稍后附上截图。"
lam69,20170901,"FGV给你5000块，给你Cuti， 跟你说东南亚运动会我们是如何强，罗辛亚人示威，给你们知道回教徒要团结，不然会像罗辛亚人啊。再过几天会见特朗普有销来“好消息”。迷幻药现在不停的放。"
aidj,20170901,"感谢 @syncsw1据最后所知（2015年），或有债务为1910.85亿令吉。 >_< 官方网站已不再更新GDP等数据。截止2016年12月30日，total debt 为9087亿令吉（2015年为8338亿令吉），折合约2006亿美元。截至2017年8月31日，政府债务为 6349.52亿马币。"
aidj,20170901,"分享 Analysts say Govt's contingent liabilities likely to rise - Business News ...http://www.thestar.com.my/busine ... -close-for-comfort/Aug 13, 2016 - “The amount of contingent liabilities is likely to rise in the future,” says Socio Economic Research Centre executive director Lee Heng Guie."
Weida,20170901,"政府担保就是人民的财产作担保！"
Weida,20170901,"有时候政府又说国债九千多亿，之后又说八千亿，之后再说六千亿其实真实数字是多少呢？是否国债已经过了万亿了！"
loongken,20170901,"只会讲多么好有屁用民众只知道钱越来越不夠用物价越来越贵更本没受惠到。"
moot,20170902,"这是好事呀。 内债越多越好，说什么都好过外债，这是老马和阿鸡， 还有所有番薯万能仙境马来西亚的银行家，加上媒体都赞成的。 等内债高得不得了的时候， 不断印钞票，那内债不就贬值了吗 。。。。。。 哈哈哈哈。  至于番薯币贬值， 亿万富豪把资金转移出国，屁民懂个屁。"
aidj,20170902,"明年以后，国债可能过兆吧。10月27日自有分晓。红圈为误导国民资讯。"
Weida,20170902,"无论如何垃圾哥持续担任首相职务会令国债更加增加同时还有些腐败部长经常言无论痴令国民大感失望！"
