Topic title: 污桶借3还1 卖华变乞丐
username,date,text
chiunliang,20170629,"卖华在505大选借给污桶的3个国会议席当中，不打算归还Wangsa Maju及关丹国席，而且还要2个马来选票居多的马华传统混合选区，即霹雳的红土坎及吉打的巴东色海国席。卖华7－11没得做了，等着做跑马 1+3D "
完美@1010,20170629,"还要继续协商  "
蓝火爆,20170629,""
seankaz,20170629,"这很正常啦。吃了的东西，哪里还会吐出来"
雷克斯R,20170629,"没hood要回来 "
Orochimaru,20170629,"谁都知道是刘备借荆州啦"
山村野夫,20170629,"马华在抛砖引玉，红豆小屁孩不懂就 diam diam 。"
kwai56,20170629,"有還1已經不錯了  誣青重要人物說過，不排除重新檢討共識及社會契約 "
盡用話題,20170629,"老蔡又要中插了！"
盡用話題,20170629,"马华一开始就走错方向了，忘了选票是来自民间，而不是巫桶"
mark,20170629,"马华身为内阁的 yes man 当然会同意的...条件是可以走后门当部长..."
lhchew,20170629,"为了钱途，当乞丐也值得！这就是当个卖华仔的条件，在这里已可看见，一灯大师就是铁证！"
revolt_cobra,20170629,"1 + 3 ??  麻花很容易被settle "
leo3_puff,20170629,"這很明顯是檳城林神，不斷出賣華社、徵收水費和旅遊費的附加費用，還要不斷華人打華人，所造成的局面都是林神一手造成"
statement,20170629,"1+3D? 我看有点艰难咯， 而拿零蛋的可能性比较高咯。 "
使用者,20170629,"冚家剷～冚家剷～冚家剷～哈哈哈哈！哈哈哈！我受不了！真的受不了！哈哈哈哈！"
使用者,20170629,"哈哈哈。我不知道他們會變成怎樣。我只是知道。他們 【呢鑊你仲唔冚家剷？！】"
蓝火爆,20170629,"下一届我不看好马华会变大马彩1+3D。。。。我会比较相信马华會变Opera浏览器。【呢鑊你馬華仲唔冚家剷？！】"
gaomin,20170629,"不还，扮水鬼扯他后腿，抱着一起死。"
