Topic title: “他们利用我也没关系”  好心军人开车87公里送游客到丰盛港！
username,date,text
Cari_LSV,20170728,"璁停餣如果你开车的蒎紭鑥紩絬时候，刚好遇粿榣縺上外国痈鮘賉游客哲锐蒑在烈日当空東述下步行，你会鞪艿植怎么做？相信很多人鼱騃鷘都会臾遡赅直接把车开走，毕竟珸讄莝这样鼩櫲蔯的情景，在昢柤我蒞碌絚国錆搢篸呺紀是很常见觇槩茰的事。不辅瀄过，峏篤一名正在尫冬休假的訪嵚皇家马来辯怰鼣军团（RAMD）军人恈砂莫哈末哈菲兹兆丁（Muhammad Hafizizaudin Dalis Din）巧遇上吚崮述的挩睓杅情况堜蠫鰣时，鏃憖鉡不但停员妤下来镾蔷询问飞埐他们湝庣想要鑨話去哪里，还发挥了撘雝军人樸酀的聋裕俳正义悞並心态，直接把他遺鈑泷们岞較藉送到憌嘨87公里远的屫府億目柊捲佔的籡衴稌地。图片閃盼沏来源：Muhammad Hafizizaudin Dalis Din 面子书莫哈末哈菲兹兆丁透过面子书分瘜図享说，当壴轥偛时他滝洗衠敟在柔佛居銮市中滥聚庋心的哦藬路旁看见两名外国嶜胩丹游客。鄦饲宫于霎珪豉是，他匼媔停下郠邙硔车，询问两人验繽撕到鬫籜蠊底要苒眕瘶到拠锾僖哪里。“他褋泪豅齤蜽俇们说，虭轇要去丰盛港的控牍窎刁曼岛。这闪鋯槅真笹黔的很远，浌磑我诔巃斄就问他埀髦们傺莚，为曅镯何不啎潒搭巴士。他臣醲们移辬说，本廪裶橱来摣役是想鄶觴閒要买巴士票，但是礨嗎巴士站錐嗀的檮皁珗人却说，没有瀦楢巴士咷莻到丰盛港。”图片来幔秠源：Muhammad Hafizizaudin Dalis Din 面子书他瞍鐏櫣说，两眼鐉人原本打算沿着丰盛港的殄熁方向行走，再看看扶鎍冒一路崚嘡勥上酰唩烀有没詐怬锲有顺风车载刯渣他们埉諻一峼韉呔程。“我泞蠝看他闛揈騏们灘瞕也蛮可怜痁嗖的，刚好我偊鱹也没什么事做，就靨薘想直接把他螼乜店蒠錐们送到称蔆絧丰盛港也算是笋楤簍积一玭憥伎份功德，还可以刚宧提升马来喼燿西亚催喋的形象。”莫哈末哈菲兹兆丁透露，琎销軱在簍釧促一个尳墏多小时巛誥蟅涏的车程中藈蓑，他鍳鷰兌蝲们进行了茗陎缄短暂交流。黔斟他也告诉了歁茈两人詥圹蜖，本身是橳蟭踔一笉峱僣名覙眗在沙巴执勤的朷靜宊军糒泺櫚人。至澑軮朑于两名游客则是讗漀蕷法潲悵国人絎姝摄，閸筘厴一人鲴竇嫤是畜暘順小韧偀学老师，另一胢錒人驡腓玴则澫蘉瑔是飪昚惰中学硡旺稳体育老师。“到櫾疦了輯鑾檞丰盛港码头后，他迤渊俚炨镮们想垄禕閊要付钱给我莦粩黡。但擁磣是鸐揫冬我说，没有硇焪衽关系，蓐筏僬我是哳鬳真心（苰拥要帮你们佃燐齹）的鄄賸。只醓扉弪是希望，鎏哰剶他们扛玽餐回去譢珘焸以后可以虋恳湫告诉学芔妚骴豗汤期生，马蚨專来西亚人踚蛚很友善着煕的。”映骲祱他说，那个鼠竧恸纟窐时候，自己并没有莎鍧想太多，只是琎瓸驚秉持着一镑攣晄句道理，那咖璦就峿飍春是 -- 好心鬗窹有好报。图片来訊盳複源：Muhammad Hafizizaudin Dalis Din 面子书21岁的勒礑騧莫哈末哈菲兹兆丁接受Harian Metro访问铵檹陀时指出，自己当尰鷿齘时刚从银行处理完事务。在弿劵得知两名游客玔冈拇的情况后，原本只是鄭枓想载他硢派裝蓅渵们到丞野煜路口。但后来蝜飚惸转念一蟚瓵想，自己本来謉獄就犇秽很空闲，倒不鈟蘝如曔鲽串“送佛送君暬鴭到西”，把他罵通们磩篎送到嵟鬴勞丰盛港。他蘚獑表示，两名游客并騿汍瀣不纵歓是夫妻，也没有鱫锊很健谈。两孜蕩人只告诉怹堋黭他，现摣彪在是通馗蓘法国伪蹆賹葫苫的裴蕋学校假期，欅蠗乽他们鄦鶀羉是獆骺丮趁着假期燛鷑到马来瑬餐西亚度假15天。莫哈末哈菲兹兆丁将这賘贖嗾则故事蚀殐分享麃毀巆到面子书后，随即换亇茓簆来网民擺鶘厃的声声赞扬。目前，已经婗串有超过630人勮艈转发分蚮宅嵥享有喜錠舝关帖子。然而，有蔻崆小部分棣掲侹网民传出呻轊不同的憾葘斧声音。他箻柷愽殤井们认为齇嫙，莫哈末哈菲兹兆丁一弼擙煻定是葍逓閦被法穏蓅沷国人嵮易閨占舯礿了便宜。炕侳对此，他稙碴勋回应说：“逳檓我相信好心一胡夳醣定祪綉襆会有蘉蝠好报。隫釱庥就算有剏呌人炘銉猃认躝楍为，两名游客蝝璥衳是存心欺骗或利輢瑟用我嚪閊也没关系，禠舁我是鱞莼禉真心廔拖韞要帮助肃读牟他斛郘嘖们俹戁的。”“墆専他冦蒯们礌柅要欺骗我鮀泊也罢了賢讧。重要鱹劼勛叿尦的是紺旍，黲乊榒我是靋鎹炘真诚地诩請想鯔瀯蕄要帮助鼎塨拳他殈缇煇们。试想想，如慶踠屒果酤軮我在篘辁漀外国宴眉也遇阐挼爄上困难，可能当地馚箑膀的丵錳居民也会匡焮愿意伸出援手。”"
tequila123,20170728,"如果是黑人游客他会不会停车？"
Carpenter,20170728,"做坏行情"
元旦8466,20170728,"相比警察，军人确是很空闲，，，，"
SanShu,20170728,"我相信是“人之初，性本善”社会越脏，乱，臭，看多了，吃过亏了就没有那么“善”了！"
laza喵,20170728,"为什么驾驶座是在左边不是右边的??"
rometyk,20170728,"你知道的太多了"
他旺,20170728,"你当过兵？你知不知道当兵的要是进入森林受训，基本上两个星期到几个月是不能出来的？你知不知道海军舰艇兵有时候出海航行会有几个月的时间不能回家？你在哪里服过役？"
Ragnarok026,20170728,"你沒有自拍過么……"
lumixcer,20170728,"做任何事最重要是 ‘爽’，爽就值得了。。"
megablue,20170728,"没用过手机 "
SurveyPlayer,20170728,"马来会怕被占便宜？看看你家那只kfc吃你多少，才说你有没有吃kfc"
aragongon,20170728,"外国人会给你协助？不要傻啦，他们只会叫你滚回中国。外国没有那么多外族人，他们的种族歧视更强烈。"
元旦8466,20170728,"你做过警察?你知不知道警察每天都要在街上忙碌搵食的，其本上每个月数星期都街角过夜的?你又知不知道警察总监以上的、甚至上一年三百六十五日夜都要忙碌地在办公与休息间收钱的???"
otkkalahteruk,20170728,"愛國是拿來做，不是拿來講的"
cikmekyee,20170728,"自拍出来的是镜像图片，就是说你举起右手，照片是举起左手。如果不这样，当你用来打扮之类当镜子用时将会产生麻烦。"
Mr.Bean,20170728,"也算他好心了，开车送人去那么远，多数人都做不到这一点。"
Chincf,20170728,"先去报名参军才再评论吧，keyboard warrior不过恐怕你连第一关也过不了"
elvinday,20170728,"为你的好行为称赞！"
惠比寿,20170728,"因為他們是 紅毛換成 是 中國遊客 你看看有沒有"
Daewood,20170728,"要小心被黑人奸了"
阿转,20170728,"我刚刚用手机自拍了好几张，我真的确定，自拍的照片拍好后，是会自动调整回原来的左右边的……还是说，并不是所有手机的自拍照片会左右自动调整？"
Ragnarok026,20170728,"有的是要自己去disable掉 mirror front camera的"
calvin_siang,20170728,"赞，一个好榜样"
Mr.Bean,20170728,"这马来年轻人长得有点像新加坡的一个男艺人，王禄江。"
khteoh2001,20170728,"我反而觉得他像林海峰。"
jake85,20170728,"为什么你的标题是误导读者？ 什么他们利用我没关系？另外，这位军人很赞"
deadman,20170728,"老实说我最多会帮他们找对的巴士站去mersing, 87KM差不多KL到Port Dickson了。"
EX200,20170728,"做善事也需要炫耀？"
solemndream,20170728,"这行为好过那些酸民keyboard warrior，这些一点公民责任感也没有的公民，除了酸还会什么？我给你炫耀，你也不一定会载我去87km的路程"
AMOS5566,20170728,"三好運動：「存好心、說好話、做好事」。"
syncsw,20170728,"我免费载朋友/同事去机场或其他50km以上的地方应该有超过50次了，如果条件合适（得空顺眼），载外国人去机场也没什么问题滴。"
三傻Samsung,20170728,"这要看在他心里面，黑的算不算好人了"
三傻Samsung,20170728,"暴露了你很少自拍"
wrm95,20170728,"自我感觉良好就够了"
FF-9,20170728,"用 apps 自拍会掉转的用原机的 camera 不会现在的人拍什么照都要用 apps"
512MB,20170728,"这位军人做得好"
phoi86,20170728,"你就让他空闲吧，如果他不空闲，我们岂不是准备当难民逃难？？"
justebelmont,20170728,"这些穷游的王八蛋，凭所么要亚洲人支付你的梦想。"
wisec,20170728,"做善事之前，必須先確認自己是否安全。這位是軍人，所以無所畏懼。還是要給他點讚。"
拖衰家,20170728,"做好事不是为了得到好报吧自己开心就好"
samsilence,20170728,"开心就好~"
