Topic title: 柔公主结婚服饰惹非议  苏丹后面子书发文护女
username,date,text
CARI_KJW,20170819,"图片畘邀刘来源：面子书柔佛公弗鎗主东姑敦阿米娜与荷兰籍丈夫丹尼斯莫哈末漣剠煪于8月14日举行婚礼，成为棈岽万众瞩目的蒥苃焦点。岂料，柔公主俥铌紐蒆一身银白色的斣垎婚服嚖垾以及透明头纱却引起非议！护女心切的暽瓐柔佛苏丹后拉惹查丽苏菲雅禯螠于8月17日透过面子书发文，除钚鋣薽了分挬掺珚享著名伊斯兰蝷家学者哈比阿里再纳蟶赭勯的演讲片段，也强调皿湰吶人懸热们不晍綂该蟵偤韾以服装缩辺輠来判断一睔輐綠个鲔兴荞喾纐腀人的虊螓好坏。“礵夯蓃为什么我鐓籠鰽樓醇竊们要麬蝩忙因为輴柈一呶豪渣个偢们人寝倻圪駇睃的服装来郬瓆巐处罚他泒鬣尠？先知什么时撰捧候教过簾鈶埐我迒巐諌们，用蟾祹服装邗豴来判断另及酸鵽一个輫舌炰泾人？龄校这个蜔叡宗教所提倡的蜏炓，碜劒檐是翴嘣要我俊伬荴们颉阕輀注重一檝翉个狶憇鼧贤瑢人譂烑萹的内心，用砎鐀艬内在茥篼枻覼鴪来判断蘷頦筹一囪玞个牐堢薏人的冎闛喓好坏。”截至目前，已有窒滴昺超过6千名网民对鹁铑苏丹后的窴醄帖文按赞，而记醳淉不少欅蕆苪人也奍揭在帖文底下鵜塗留言，劝苏丹后勿将磂怄这些言论放在濔洲心勏趹上，毕竟思想膄奬不开放的茦迍哩人耵査只占瘉乘了少数。你也可鐹幣以看柔佛公鎝濻主东姑阿米娜结婚啦！柔公主鼨渖与荷兰籍未婚夫合照曝光 甜蜜放闪"
prince,20170819,"皇后应该重视这个问题，毕竟马来西亚头脑闭塞、极端宗教主义的东西占了大多数！"
SanShu,20170819,"也许是妒忌心作祟吧！"
ben987,20170819,"马来人还是马来人吗？做莫一直要逼别人变阿拉伯人？"
xloongx,20170819,"没有一位马来人可以满足公主，所以唯有出国寻觅"
enidsyl,20170819,"他們已經以假阿拉伯人為榮。開齋節還有很多詞彙已不用馬來文來講，改用阿拉伯文的字眼。呵呵。"
我有话要说,20170819,"不用他人干涉，再过几年这个民族自会从地球消失。取而代之的是伪阿拉伯人。"
绝地榴莲,20170819,"“思想不开放的人只占了少数” ？说笑吧？"
kennyteoh818,20170819,"什么都是他们讲"
Carpenter,20170819,"这里的回教徒越活越累……"
拖衰家,20170819,"這句我有所保留"
512MB,20170819,"很幸运她有皇气罩住"
lazybone,20170819,"这些人回森林里去吧。放弃了自己的马来根本,  想做阿拉伯人又做不成,  可悲。 "
leouy,20170819,"没事，虽然很不回教但但是一直说自己是回教"
浴血天使,20170819,"为什么要把Nabi译音为“哈比”？要不是看了原文，还以为哈比是谁"
Daewood,20170819,"回教是不清不楚的吗？"
東區一匹狼,20170820,"如果公主和荷蘭佬囘荷蘭應該不會因爲回教問題活到那麽累"
followme123,20170820,"因爲華人的關係，導致馬來人越來越宗教化"
Cinabaku,20170820,"其他的回教妇女没有这么power的妈妈"
Cinabaku,20170820,"其实。。。真的有道理。"
Cinabaku,20170820,"大胆刁民，难道不知道苏丹是州内最高的回教事务的领导吗"
followme123,20170820,"Nabi 是先知，Habi 是那個短片裡面宗教司的名字，你搞混了"
浴血天使,20170820,"我知道Nabi是先知啊，是你看不懂我的回帖。“哈比”不是我写的。"
leouy,20170820,"上至领导下至草民，最后都会说自己是回教，就连那个最泼辣的律师叫什么西蒂的也是"
phoi86,20170820,"身为草民的我，是不该去评论苏丹后的表态。不过关于 有没有 tutup aurat 这回事，我们非回教徒也不需去干涉咯。我的宗旨是有美女就看，包起来就没得看，没有包起来就不看白不看。"
猴年馬月,20170820,"來說是非者  便是是非人"
180,20170820,"衣服不是最华丽，但也很端庄。"
D01,20170901,"关华人什么事?"
阿白,20170901,"荷兰人吃过猪肉和尝过大麻, 会halal吗?"
followme123,20170901,"Cinabaku136主题7672帖子7618积分"
D01,20170901,"所以你就时常宣扬华人要进回教你就不用装了你是q(o_o)p"
followme123,20170901,"鼓吹華人進回教的人多著呢 @JowY楼主268主题1万帖子1万积分钻石会员积分18178收听TA发消息电梯直达[url=][/url]1# 发表于 30-8-2017 11:14 AM | 只看该作者 沒有了伊黨，希盟四黨要怎樣爭取orang kampong票？怎樣贏大選？火箭的用馬來人screw馬來人言論已經倒完所有米，之前的什麼清蒸醫院清蒸巴殺清蒸學校清蒸工業園舔到那麼辛苦，通通前功盡棄。Amanah 就是希盟版/馬來人版的馬華，吃火箭狗糧的馬奸走狗，就算贏到議席，也是靠華人票，就好像馬華靠馬來票醬紫PPBM Mahathir A/L Kutty，馬來人幹嘛去投這個狡猾的硬度人？剩下唯一一個有能力爭取馬來票的就是公正黨了。安華政治生涯已經完蛋，他的基佬形象在 kampong 根深蒂固：剩下唯一有能力號召馬來人的，其實是阿茲敏，因爲至少她的形象還算正面，但在 kampong 能號召多少人就不知道了所以基本上希盟是 100% 輸定的了希盟要扭轉這個死定的局勢，唯一的出路是：1. 推薦阿茲敏做首相候選人 2.火箭領導層全體宣佈 potong 入教 memeluk islam。"
D01,20170901,"所以你是汉奸你不配做华人"
弟兄姐妹,20170902,"又不见得阿拉伯国家因为华人宗教化?又不见得伊朗国家因为华人宗教化?什么事都赖华人，你不是华人来的?"
yming2475,20170902,"把星期5假期改去星期6吧 ～～ "
