Topic title: 要相信华哥派呢！？还是相信林棍？？....
username,date,text
e200,20170510,"首先！！火X党的表示是........"
蓝火爆,20170510,"倒国阵为首，其余的都是浮云。"
gaomin,20170510,"要写就敢敢，不要XX党，这只能说，你讲的，不是事实。"
使用者,20170510,"做該做的就好。"
e200,20170511,"这二篇文章的是报纸上的新闻！！..我也给了链接！我只是转戴吧了！！....如果你觉的不是事实！！那你就敢敢的发律师信......告死那一些发假新闻的报章.......我的意念很简单！！到底是要相信华哥派呢！！还是红豆派？？....反正里面就有一个造假！！......"
e200,20170511,"那是你们那里的看法！！...我们这里绝对不允许神棍的横行........"
莱殊,20170511,"到了不择手段的地步。。。。？"
蓝火爆,20170511,"你们东马人比较天真乐观，看法当然不同。"
蓝火爆,20170511,"会不择手段过国阵？。。。"
gaomin,20170511,"报纸上的新闻又怎样，就不会错吗，大人物不是常说媒体的错？我在吃早餐，吃饱我就告他，告到他裤脱，现在也不能说要相信谁，就像蓝火爆说的，先倒国阵，其他的，都是浮云。"
gaomin,20170511,"要求也不高，容易满足。"
一燈大師,20170511,"樓主別煩惱，對火箭粉來說，騙子肯定是國陣，而且馬華必須退出國陣。"
莱殊,20170512,"和过去臭骂的政敌。。。。和过去将将林氏两父子关进天牢里的人合作。。。。火箭不择手段已经到了人神共愤的地步了。。。。"
us2009,20170512,"国政的不择手段是天地不容希盟比它好很多"
leouy,20170512,"相信阿南哥的竞选宣言"
大黑天,20170512,"山藩聽令就好"
e200,20170512,"笑死人！！.....到底是谁一直的靠北！！？？....你们要我们支持！！可以！！不是没得谈！...耐心点！！等我们上完厕所后再说！！......"
e200,20170512,"这就是我欣赏他的敢怒敢言的形象！！......（不造假！直接的说出重点！！）相反的！淋神组织的虚伪，让我们看来简直就是恶心......只可惜！！他走的太快......"
e200,20170512,"稀有联盟！虽然还没达到天地不容......至少输人不输面...........目前已经达到的人神共愤的阶段......"
e200,20170510,"首先！！火X党的表示是........"
蓝火爆,20170510,"倒国阵为首，其余的都是浮云。"
gaomin,20170510,"要写就敢敢，不要XX党，这只能说，你讲的，不是事实。"
使用者,20170510,"做該做的就好。"
e200,20170511,"这二篇文章的是报纸上的新闻！！..我也给了链接！我只是转戴吧了！！....如果你觉的不是事实！！那你就敢敢的发律师信......告死那一些发假新闻的报章.......我的意念很简单！！到底是要相信华哥派呢！！还是红豆派？？....反正里面就有一个造假！！......"
e200,20170511,"那是你们那里的看法！！...我们这里绝对不允许神棍的横行........"
莱殊,20170511,"到了不择手段的地步。。。。？"
蓝火爆,20170511,"你们东马人比较天真乐观，看法当然不同。"
蓝火爆,20170511,"会不择手段过国阵？。。。"
gaomin,20170511,"报纸上的新闻又怎样，就不会错吗，大人物不是常说媒体的错？我在吃早餐，吃饱我就告他，告到他裤脱，现在也不能说要相信谁，就像蓝火爆说的，先倒国阵，其他的，都是浮云。"
gaomin,20170511,"要求也不高，容易满足。"
一燈大師,20170511,"樓主別煩惱，對火箭粉來說，騙子肯定是國陣，而且馬華必須退出國陣。"
莱殊,20170512,"和过去臭骂的政敌。。。。和过去将将林氏两父子关进天牢里的人合作。。。。火箭不择手段已经到了人神共愤的地步了。。。。"
us2009,20170512,"国政的不择手段是天地不容希盟比它好很多"
leouy,20170512,"相信阿南哥的竞选宣言"
大黑天,20170512,"山藩聽令就好"
e200,20170512,"笑死人！！.....到底是谁一直的靠北！！？？....你们要我们支持！！可以！！不是没得谈！...耐心点！！等我们上完厕所后再说！！......"
e200,20170512,"这就是我欣赏他的敢怒敢言的形象！！......（不造假！直接的说出重点！！）相反的！淋神组织的虚伪，让我们看来简直就是恶心......只可惜！！他走的太快......"
e200,20170512,"稀有联盟！虽然还没达到天地不容......至少输人不输面...........目前已经达到的人神共愤的阶段......"
