Topic title: 请勿操弄议题破坏国家形象
username,date,text
tco911,20170920,"大马刚刚庆祝60周年国庆，走完周而复始的一个“甲子”。60年前华巫印三大种族携手合作、团结一致，通过“和平的途径”争取国家的独立。这是一项伟大的成就。后来的工业化、现代化的发展也需要一个种族和谐、政局稳定的客观环境。追根究底，这一切可说是建立在各族先贤“接受多元”的共识基础上。今天我们所享有的这一切是各族人民携手合作、努力耕耘的结果。它不是无端端从天而降，我们绝不能将它视为理所当然。没有“接受多元”的这个共识，多元种族、多元宗教、多元文化的大马，不可能有今天的成就。因此，我们要正视大马的“多元”特质，把“多元”看成是我们的优势、把“多元”看成是历史因缘赋予我们的珍贵资产。多元使各族人民互相借鉴、互补共赢，在前进的道路上左右逢源。在大马只有各族合作、互重互助，国家才有前途，舍此条条都是死路。中国大儒顾炎武说：“国家兴亡匹夫有责。”因此，维护国家的形象、捍卫国家的利益，各族人民责无旁贷。但最近这几年，大马出现破坏国家形象、损害国家利益的言论，令人感到“山雨欲来风满楼”的危机近在眉睫。荒腔走板，没有分寸的叫嚣，大行其道；有“散播仇恨”之嫌的责难、有“逢国阵必反”的歪论，此起彼伏。大马朝野政党势不两立，要斗个你死我活，势所难免。但斗归斗，总要有个“谱”、有个“度”，不能置国家形象、社稷民生、种族和谐于不顾。为了打击对手，不惜一切代价去操弄议题，病态式地瞎搞，是一种不负责任的做法。国阵因一马公司出现弊端，反对党要“趁你病拿你命”，可以理解，但不能玩过火，硬把弊端渲染成“盗贼统治”，然后，高举“救亡”旗帜，似模似样地号召全民出来“救国”。弊端当然要追究，就如炒外汇亏损要重翻旧帐；贪腐也要杜绝，一如买便宜豪宅有小贪之嫌也不放过一样。但一切要讲求证据，依法处置，不能信口开河、厚此薄彼，更不能做出 “损害国家形象”，超越那个“度”的事。杯弓蛇影、疑神疑鬼者，是他们心中因存疑而捕风捉影，情有可原；但故意以白为黑，扭是成非者，却是存心不良，其心可诛。美国、日本、新加坡投资大马一点问题也没有，现在“中资来马”就被渲染成中国要殖民大马。首相没有官访美国，就说他怕被捕不敢访美，现在他官访美国又说他向美国进贡。建双峰塔一点问题也没有，兴建能带动东海岸经济发展的东铁就说三道四。这是什么道理？总之，我们爱国就不能操弄议题，去破坏国家的形象。"
山林居民,20170920,"你想说关于那些MO1 等等报导是虚假新闻？是杯弓蛇影。经济滑落，货币贬值，是假的？而真新闻是甚么？你告诉我。"
一燈大師,20170920,"林吉祥成為馬哈迪的打手後的素質。我主公納吉在那時候不是當國防部長就是教育部長，林吉祥把納吉說成有在 kabinet，所以拉納吉下水。無恥。"
Hishammudin,20170920,"爱国大于一切"
loongken,20170920,"華裔先遭殃论破坏种族和谐破坏国家的形象。"
lier-king,20170920,"我们没有破坏国家的形象啊，我们只是说锅震不好而已。"
山林居民,20170920,"实话实说，也不可以？甚么时候，小鸡当家，国家变成北朝鲜一样专制？"
李国锋,20170920,"实话实说，还是污蔑，加盐加醋，JJDAP心里明白。"
山林居民,20170920,"实话实说，大家心有数。贪污腐败，是实情。只有白痴，说不知。要不，良知丧失，当华奸。出卖同胞，当职业。不过，华社早醒觉。华奸一出，就被识破。招摇撞骗，也徒然。"
D0-1,20170920,"fXXXXXXXX有甚麼懶覺形像几十年前己經没有了你老媽的!你是中國的狗嗎講話的語氣好像中國的狗一樣的"
蓝火爆,20170920,"妖！国家的形象已经被那鸡和螺丝马破坏到惨不忍睹的地步了，你还好意思说。"
D0-1,20170920,"下面這個是中國的狗來的講話語氣和中國的狗一樣大儒?"
山林居民,20170920,"1mdb 那条帐。好好清算，再来讲啦。几百亿的人民的钱的消失，这怎能糊里糊涂，几句话掩盖。国家清廉，人民才能支持。才能合作。何来斗争？真是阿奇加阿怪。如此，最浅薄的基础，也要否认，恶毒掩盖。如此展露，豺狼的心思。而那些东抄西凑的诈骗言语，其实不值一分钱。几百亿的人民的血汗钱。怎能不追究。不追究，实质是等同和土匪同谋。哎呀，和土匪的同谋，争执？打口水战？浪费唇舌。浪费口水。"
D0-1,20170920,"两個都是没用的癈物來的一個是以前害了几千萬人几十年的人一個是那個政黨現在那個林華人說要救國和那個害了几千萬人几十年那还不用  ,还有毒害了几千萬人的思想的两個癈物投哪個都是死.投他的屁"
Kombat1977,20170920,"国家形象破损之灾起源以此.........https://www.theguardian.com/world/1mdb"
山林居民,20170920,"这样的资料，在网络中，到处都是。还有一些傻瓜白痴，还想玩弄视而不见的把戏，企图误导读者，掩盖事实。真是，痴心妄想。而那些白痴言语，令人作呕。"
beyondseek,20170921,"加油~~~ 繼續鼓吹投廢票~~~~ "
