Topic title: 火箭檳州政府是執法或是搶錢？四輪腳車被扣，贖回要RM500？ 公會業者大罵火箭！
username,date,text
一燈大師,20170412,"火箭檳州政府是執法或是搶錢？四輪腳車被扣，贖回要RM500？ 公會業者大罵火箭！四輪腳車只不過是用在小生意上，一罰就 RM500，人家要做多少天才賺到呢？除了贖金超級貴，火箭檳州政府也被指對話不受理，自上次強拆藥店竹簾，火箭檳州政府又再次顯露打壓小市民手段，並毫無人情味可言。（槟城11日讯）四轮脚车被扣，赎车要500令吉！古迹区脚车业者依槟岛市政厅劝告成立“槟州旅游脚车业者公会”。成立后市政厅却没召面商、只管取缔，公会业者怒吼赎费“太贵”，并要求与当局对话，共商指南。有业者甚至在会上抨击槟岛市政厅在过去数个月的取缔做法，可用“抢”字形容。执法人员直击店家后，没入店知会店主，直接将停放在五脚基上四轮车抬上罗里载走，全程约1分钟。“我们停在五脚基有错，槟岛市政厅可以跟我们开会谈，应如何处理。我们一直要求与市政厅开会、商讨一个作业指南，但却不得要领。”不过，有资料显示，槟岛市政厅于今年初发函业者，在市政厅对四轮脚车合法性与否作最终定案前，不准四轮脚车上路。当局也言明，会充公停放五脚基的四轮脚车。业者周二表示有四轮脚车被市政厅取缔，目前有7辆被扣留，并直呼500令吉罚款过高。许辉福：根据何条例决定罚款？是名店主许辉福（51岁）在记者会上大吐苦水，直呼赎车费“太贵了”！他也出示执法人员于3月31日突击其位于海墘新路店面，以约1分钟取缔其两辆四轮脚车视频。他质疑市政厅，500令吉的高昂赎车费，当局是依何条例决定上述罚款。他批评市政厅，漠视业者要求对话，共同讨论解决方案的要求，只依据自己“喜好”行事，槟岛已变成“人治”社会，而非“法治”社会。他强调，作为业者之一自己明白四轮脚车确实有碍路面交通。因此，本身可接受四轮脚车被当局管治，即限制行驶的范围和上街时间等，以取得双赢。古迹区四轮脚车自成为风潮以来，引起各方正、负面评语。该区业者于去年12月杪，听取槟岛市政厅劝告，于今年2月杪向社团注册局申请成立“槟州旅游脚车业者公会”，并获得批准。*********************************覺得真的很貴，獅子張大口，大口大口咬老百姓。連 DBKL 贖回有引擎的交通工具也沒檳城那麼貴。"
一燈大師,20170412,"原來還沒有了斷前，靠灰色地帶來賺贖金？ "
Don2011,20170412,"檳城政府已逐渐沦为鸟笼中的乌鸦。"
山村野夫,20170412,"林神不倒，华人吃草！"
山村野夫,20170412,"林神不倒，华人吃草！"
一燈大師,20170412,"在檳城，四輪腳車停放在五腳基的 RM500 罰款，比中 AES 衝紅燈還要嚴重。如果衝紅燈已經是極度危害公眾安全的犯規，難道一輛靜止的四輪腳車是洪水猛獸？"
syncsw1,20170412,"总共多少辆被拖？罚单500块在哪里？罚单写什么？什么淋都没有po讲条毛咩？上次都几乎被那个广告布条说成竹帘的骗了，这次又来咩。"
syncsw1,20170412,"DETANTIONDBKL的英文真的顶呱呱，跟马华江夏仔的水准有得来 @cyberjaye "
S4Utrading,20170412,"来乱的"
leouy,20170412,"麻花仔看到500快直接进入公款就流口水，本来是可以派个挂名公司收钱，像麻花aes那样"
