Topic title: 原来马华比马来人更回教化！~
username,date,text
白发魔女,20171227,"代表7白万华人的马华张盛闻送出的月历~马来人经营的商店送给顾客的月历~"
qazz1947,20171227,"还好马来人不留意一里路的咨询。不然就有两千万人嘲笑他了"
nyluon,20171227,"有什么好大惊小怪的。神教化是趋势，朝野政党都在积极地鼓励神教化"
cyberjaye,20171227,"中立：看不见  x3"
家驹,20171227,"又来转，骗，赖，骂，黑了火粉，你们可以不要整天炒冷饭吗!!!!!"
白发魔女,20171227,"你自己开帖转、骗、赖、骂、黑、炒、的时候又不见你说自己炒冷饭？~"
qazz1947,20171227,"马华的待遇怎样？还需要人才吗？"
白发魔女,20171227,"其实他不可以叫家驹~ 要叫家狗~"
qazz1947,20171227,"他赚辛苦钱来的。"
家驹,20171227,"我不是黄家驹，陈家驹（警察故事前3集主角），或大麦哥何家驹，我叫田家驹!!!!!"
白发魔女,20171227,"我还以为你是姓何的~ "
家驹,20171227,"大麦哥何家驹是一个好演员!!!!!演什么像什么!!!!!曾经香港重要的绿叶，奸角!!!!!"
白发魔女,20171227,"是大咪~不是大麦~ "
家驹,20171227,"人有错手，sorry"
jellyfish_8,20171228,"楼主你的帖图一是正常的，符合大马国情张阿文深入民心，除了帮助华裔，也帮助友族，一视同仁。派发帮助友族图片的日历给友族是对的难道派发大伯公，关公的图片的日历给友族？（猜想楼主可能是独中毕业的，没有友族朋友，所以不懂国情）第二图是回坛图片，关张阿文什么事？楼主要栽赃张阿文？楼主火箭的【回化】已经深入民心不是你简单的随便栽赃嫁祸就可以超越的"
白发魔女,20171228,"张盛闻的一个中文字都没有！~连跑马图都省略掉！~友族给顾客的却是有中文还有大大个的跑马！~栽什么赃嫁什么祸？~ "
jellyfish_8,20171228,"因为张阿文的日历是给友族的难道你印人家看不懂的字？日历上写得很清楚 Seremban Ah Chong唉，就算念独中也是要学好马来文懂一点马来文化更好就像马犀利一号和友族一起时懂坐在地上，用手吃饭。。（多学学点儿）毕竟你身于斯，长于斯，每天都会跟友族打交道的"
pingshien,20171228,"是不是你把cover 换掉了？哈哈哈"
syncsw1,20171228,"其实没什么奇怪的，这也不是什么神教化，人家只是要讨票而已。就好像纳吉哥哥之前派红包封，当然也不是什么中华化。问题是这样的，如果马华做这种事情，你不会看到任何一个中立仔出来吊马华。如果火箭做这种事情，很多中立仔就会冒出来把火箭从头吊到脚，十页sup sup sui。see the difference？"
假冒是神50,20171228,"TOKONG LIM GUAN ENG那种表情丰富十指紧扣手牵手一起走又搂又抱又切ROTI CANAI又斜腰凸头又扮小丑装可爱搞嗳昧献殷勤PATTERN多多的POST比MCA的任何一个年代的任何一位都要特出很多很多很多呵呵呵呵呵呵呵呵呵呵呵呵呵呵"
一燈大師,20171228,"落幕很久了，你現在才貼上來呀。"
syncsw1,20171228,"几特出都特出不过以华卖花祖师爷林苍佑啦。（老pek酱多天没看到，一浦头就回复我？是哪个马华仔/中立仔看了很不爽却没种回复我，然后叫老pek出来乱场的？）"
一燈大師,20171228,"現在的月曆主題是： “豬呢？”  和 “檳城的貪污腐敗”。"
可爱宝贝哟,20171228,"送给马来人。。。所以有什么问题。。。"
chtan69,20171228,"哪个华基政党不婆他们LP的？现实就是这样没办法的事。"
mark,20171228,"巫伊联盟了，麻花静静不当一回事"
假冒是神50,20171228,"你很不爽林苍佑么？理应最肚烂他的MCA也不敢CONDEMN他JJDAP 要到PENANG以华灭华的理由又是啥?呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵"
Orochimaru,20171228,"回教堂下面又有赛马，会不会又来吵哦"
lhchew,20171228,"下面还有一个“猪”字，这个字是不是送一灯的。"
prince,20171228,"没有华人要跟它握手，好惨！"
假冒是神50,20171228,"要谈猪么?旧关仔角的猪是谁透夜换了去的?MCA OR GERAKAN不是UNCLE要针对你们是你们完全不值得UNCLE RESPECT婆一个淋RUBBISH婆到失去人格尊严失败失败你们真的是失败嗯"
Akira_sendoh,20171228,"Ah Chong di Seremban在芙蓉干嘛，是不是要输掉按柜金？"
nyluon,20171228,"没什么区别。反正火箭大拨款搞神教化时，火箭迷也是一样没反应，剩下中立们吵吵嚷嚷"
xiyu8910,20171228,"他送的,他要怎样印都可以，请他不要口口声说代表马来西亚华人就可以了。"
