Topic title: 如果納吉下台，換人當首相，國陣依然執政，算改朝換代嗎？
username,date,text
labster,20171110,"小弟搞不懂希望聯盟改朝換代的意思。如果希望聯盟贏了，據說是老馬和安華當首相，這不是回到二十年前嗎？這有改朝換代嗎？這根本是倒退。相反，現在大家攻擊的似乎主要是納吉涉及的一馬課題，如果換一個新人上場，難道不是改朝換代嗎？"
khteoh2001,20171110,"很遗憾的，1999年时的Reformasi口号，没人再提起了。。。。"
W5567T,20171110,"换汤不换药 "
yming2475,20171110,"只能講換湯不換藥 "
SoloHeart,20171110,"我也很不明白.有些人纯粹要希盟上罢了.希盟领袖是老马也没关系,是那鸡也应该没问题.我猜他们是审美观疲劳,不想再看到秤的pasal."
使用者,20171110,"如果納吉下台，換人當首相，國陣依然執政，算改朝換代嗎？我回答:不算是改朝換代。改朝換代是要換種族人選。"
kriss,20171110,"请问你去投票时，是投选国会和州议员，还是投选总统？20年前的老马（安华）做首相（副首相）时，是反对党的领袖，还是国阵巫统的领袖？老马做首相时，国阵一党独大的是谁？是巫统。老马做首相时，所有事情都是他一个人说了算？肯定不是。你以为巫统庞大利益集团是个小东西？你以为巫统当时没有能力换掉老马？老马做首相时，国阵巫统推出很多恶劣政策，谁是国阵联盟内成员？是马华，民政，国大党，以及东马各个执政党。它们当时有反对那些恶劣政策吗？没有。现在的希盟，有哪一个政党像巫统一样在联盟内"独大"吗？没有，这只要去看看希盟内每个政党参选议席就可以得知。所以，你现在告诉我们，改朝换代后，为什么会一样？"
tanxinrong,20171110,"希盟的目标越来越模糊。治国理念也越来越不清楚。其实我现在不懂希盟要的是什么了。老马加入后更加混乱了。不过有一点我是非常清楚的，单单旧希盟没有能力推到纳吉，不然当初就不会和老马结盟了。"
snsv,20171110,"这得分两个方面来讲。国阵不是纳吉一人的私活，而决策也不是纳吉一人说到完，后面还一大票人，很多极端的话都是出自这些人，目的只有一个就是博取他掌管那区马来人的支持和欢心。至于老马和安努亚那方面，如果老马击垮纳吉后拉队回巫统，那就说不上是改朝换代，因为国阵不止是巫统一家而已，还有其他成员党。改朝应该是国阵全部退出掌权，由希盟接手。我的看法是酱，不知对不对。我的看法是换换政府试试看也是可行的。"
loongken,20171110,"你总不能给ー个胃ロ这么大的继续当手像吧！"
snsv,20171110,"国阵应该给它休息一下，整顿一下。 给希盟上，不要給它整天只懂骂骂骂，听多了很闲。"
北方未明,20171110,"最基本的说法，改朝换代就是把执政党全部都换掉，连人带党一起。但以现在允许恶性循环的希望聯盟来执政的话，我可不认为这种改朝换代有什么意义大不了就是台面换个人，权此而已"
chrisclc,20171110,"算了吧 就这样忘了吧 先看看华人人口的比例吧~"
雷克斯R,20171110,"不是"
AMOS5566,20171110,"一朝天子一朝臣，勝者為王敗者寇。"
Jason929,20171110,"如果下台兼坐牢的話才算"
khteoh2001,20171110,"这是两年前的报导，够讽刺吗？再看看两年后的今天，一大堆红豆铁粉对老马的洗白白。。。。。根本就是一场闹剧。"
labster,20171110,"老馬當首相推出很多惡劣政策，馬華國大黨沒有反對，所以我們不能投票馬華。。。。那麼安華有反對嗎？為什麼又要支持安華，更要支持推出惡劣政策的老馬？你會不會覺得你前後矛盾"
