Topic title: 身为槟州首长竟然如此！成何体统？~
username,date,text
白发魔女,20170930,"竟然没有交警开路？成何体统？和大家一起塞车是做戏给人看吗？~备注；（据一份路边社消息说，首长有在车内）"
aidj,20170930,"顺路9载我一成"
ijibang,20170930,"司机去帮它买 炒果条 啦。。。"
lam69,20170930,"这样叫“与民同在”。这样才能真正体会到人民苦衷"
颓废猴,20170930,"sohai贴~"
bcteh,20170930,"送-千去华小"
使用者,20170930,"我個人覺得沒問題。首長應該以身作則。親身知道人民的問題，才能爲民服務。"
假冒是神50,20170930,"这个时候去过港?去喝酒么？呵呵呵呵呵呵呵"
jellyfish_8,20170930,"楼主是保护马犀利1号的跟车还是报馆记者？"
prince,20170930,"国阵部长骑脚车，警方都跑去帮国阵部长开路了，有tips 拿的，当然要去。槟首长穷鬼一个，连块虾饼都没给，管他去塞。"
gaomin,20170930,"      很朦，这辆是马犀利 1号？"
jellyfish_8,20170930,"2011/2012 s-class都很接近吧？"
94B55676-DFE3-42D5-9A2B-A1F2D5123A41.png,20170930,"你都不确定？"
gaomin,20170930,"如果有交警开路等下一登，水母和CD就会跳出来围攻林神了。。"
肥仔聪,20170930,"水母已经跳出来发神经了"
pupuman,20170930,"有跳出来，但还没发神经。。"
肥仔聪,20170930,"不知道该怎么 pusing 啊所以神经才没发得成...坐等一灯 pusing 王， 进来 Pusing"
mark,20170930,"哈哈，这种贴他不会进来送死的。。"
肥仔聪,20170930,"请尊重女性~你母亲你老婆你姐姐你妹妹都是有的~"
白发魔女,20170930,"他的ID有名给你叫，不用理睬他"
洋葱小弟,20170930,"不可能，人家5点应该放工了。 这个应该是司机 送他回家后 回家途中。"
类一凡,20170930,"中央弃保？"
