Topic title: 公正党国会议员西华拉沙坦承3属下被捕 但捍卫3人清白
username,date,text
Cari_YWQ,20170922,"棕弫沜大马反贪污委员瓲蹬会在嬰毸星期四逮捕三名被指涉及贪污两万令吉儘癷鎴的男子后，就審颵毟有均鬴消息传出这仆蓑三人腛炈續都是饋铷嵪某国悹情会吅魙砐议员吪整魂的政治秘书、秘书助理啠戕懿和书记。公正党梳邦国穢巶会佮儝汴议员西华拉沙星期五证实驆吀下属涉案。反贪会褟媸随后也在頖鯉吉隆坡金马警区总部成功向推事申请，延扣三人枌孪酮4天。图片峅垊眨来源：星报据《星报》报道，公正党梳邦祄扐国会峹烤议员西华拉沙星期五坦承自己蔪这的三名贗瓖椖下属，包括其侄子，遭反贪会汌鏺書逮捕。不亻鉣过，西华拉沙捍卫三趹錴人的隰郃陉清白，认锷鎩醽为他埖啜们闽斵舯抎緶葑是吋骟不可能涉及贪污案，并声称他擑艴錽们杩麵滑或许窕箐镨是被诬陷靈重的。“我蕤臚拒绝任何对鶪指于朿垏搊覘盎我下偺蝇霳属闱晱的指控，因胕諑扴为我惗鋙非常了宂扤騅解萅醵他们球蝃，柪鏻我沕奘对巫霕他瀠禹幀们翤磧垢的诚信充满信心。”消息指出，嶒銵这三嫎訦橓人俶灒靟是因为丂鼆黟在鉣鳱沮胧髱一宗抛葇摮有关移民局事务的婝轙调查泱鈥中涉及向踾犠一名公司董事索贿。"
Carpenter,20170922,"捍卫清白经常听到"
cct2050,20170922,"兮盟也是贪婪的组合有人企图用悲情牌來哭诉这个光头也说不定也有牵涉其中"
kmrddecade,20170922,"改朝换代，更加腐败"
空中说话,20170922,"肯定是陷害，希望不会成为第二个赵明福"
kmrddecade,20170922,"就算他们真的贪污，你也不可以骂他们，因为你骂了，你就是卖花走狗"
cct2050,20170922,"赵案淋党员都承认有贪污只是反贪污急于立功出大状况"
一燈大師,20170922,"謝謝泰益大人，我們會讓希盟的貪污者一個個排隊穿橙衣上法庭面控。"
一燈大師,20170922,"排排走 進豬籠。"
一燈大師,20170922,"“我对他们的诚信充满信心”信心？ 你自己是律師，也知道法庭是看證據的。"
RingRingRing,20170922,"跟鸡哥比 简直0头都不到"
teachew,20170923,"你已经中了国阵的毒"
cct2050,20170923,"你去问一些资深 DAP 党员了解了解"
prince,20170923,"政治迫害来了，不冤枉你们的上司，就丢你们下楼！"
prince,20170923,"法庭是看mo1 给多少钱的，要不然法庭都不敢抓mo1！"
一燈大師,20170923,"給了多少錢？ 法庭裡誰去捉人？"
teachew,20170923,"你已经中了国阵的毒你去问一些资深国阵党员了解了解"
cct2050,20170923,"我的公正党朋友也是这样评论赵案可见是千真万确"
一燈大師,20170923,"不簡單，很發財呀。一邊罵大道起 tol 撈政治資本，一邊當董事局成員贊成起 tol 袋袋平安。這就是希盟議員。"
一燈大師,20170923,"原來每每煽動人民憎恨政府起大道 tol 的董事局策劃人 “大盜” 在希盟裡。哈哈哈。"
cct2050,20170923,"不清醒的华人实在可怜兮兮，被汉奸皇骗 到团团转！1969年，和淋吉祥一起被抓的几百劳工党坐牢 8 ~16 年，只有一个淋吉祥 18 月就放出来，还马上上任成为 dap 总舵主"
teachew,20170923,"我每个月都需要供房贷，大约于千五块至千六块之间，国阵政府还要charge我PCB百多块，我还要养家。结果，每个月所剩无几，信用卡还负债累累 ……这么多年来根本没机会出国旅行，连passport都是我需要在下个月跟同事集体去泰国旅游才出的。国阵还来6%GST，大量必需品价钱暴涨，我的经济问题一直增加，心情沉重，白发苍苍 ……我感受不到政府给人民带来什么利益，BR1M又没我的份！我只希望国阵快快倒台！"
teachew,20170923,"不清醒的国民实在可怜兮兮，被鸡魔和河马和印尼仔骗到团团转！这几年，和鸡魔一起被选上台的几百个部长吃到国库空虚，只有一个GST能够救国，还马上设立了这个税那个税！"
