Topic title: 大火吞噬双层排屋  一家四口丧命独留爱女
username,date,text
CARI_KJW,20170206,"雪兰莪州UJS2区一牱褬謎间双层排屋于辈媌今日（6日）早淏葢上5彬羝鎪时左右突然发囧瓀生票麔瘢大火，婷姐一家四口因此而丧命！据了硜輑解，4名死者分騯蘧臔别是葘鎇眔父亲林亚国齒鳅縗（59岁）、母亲吴美琴（53岁）、儿子林勇良及林勇伟。梳邦再也警区菭藲主任阿兹林助理总监表示，消拯陬穑人员于椖辬蓌早上猃蔵6蚙齔莀时将火势扑灭，随即入内查看，发现父亲与两名儿子卧尸楼捽猶曁上的珽臈來爂鮂烈一间睡房，母亲则倒毙溔卡鈉于浴室内。根据初步调查，亖梕彊这起邲霰大火骺盱俦是因电线短路而致，而起火佚乵地点峃栳鮞为客厅，由蘀鷮于4名死者飐憛的遗体仅小部分駘劘被火烧伤，因此相信4人浊篐鰠皆是岀竓被浓烟而熏死。据报导，这鈣漥沋家衿杩人原旉阐獆是嫝啸蹒一家五口，女儿因求学顢辟踷而搬到沺球碴鴞熌謄学校附近居住，虽然逃过餒慰一劫，但与至亲却是谸踼天卵蕾牴人永隔，令域刟人不昑檌醌胜唏嘘。"
盡用話題,20170206,"木的家具，能少则少，制造浓烟的元凶"
拖衰家,20170206,"一晚痛失4位至亲，杯具"
vongolia,20170206,"很多旧排屋的电线路都很旧了，这点屋主们真的要花钱维修下。"
Orochimaru,20170206,"还有神台也是要小心，有看过“电子蜡烛”电线着火 -0-“"
小妹xiaomeii,20170206,"没有比这个更痛的！希望小妹妹有办法继续念书，有人支持生活费，好好过"
福气又安康,20170206,"铁窗或许可以保护住户的财产不让贼进入家里。但是，也会在这种情况之下把住户困着。愿死者安息、死者女儿坚强。"
Orochimaru,20170207,"我楼上的的铁窗都是没上锁头的，只是扣住罢了。从外面开很难开，从里面开就很容易"
q(o_o)p,20170207,"不鎖又怕 印尼人 跑進來，鎖又怕出事的時候出不去，很煩的"
syncsq,20170207,"就事论事，现在钱反而是最小的问题了。根据新闻，父亲是退休房产经纪，母亲是家庭主妇，一个儿子是学生，一个是普通工作。从这些讯息推测，这个家庭的经济状况应该是非常良好的，因为只靠积蓄和被动收入就足以撑起了整头家。现在小妹妹继承了所有家产，再加上保险赔偿金（这种城市中产家庭应该有买吧），所以应该没有钱银的烦恼， 算是不幸中的大幸吧。"
yk13,20170207,"钱是可以赚回来，亲人去世了就没得再重来了现在只希望女孩可以尽快摆脱悲伤，好好振作起来吧"
syncsq,20170207,"我明白，我是回应关于女生会不会财政陷入困境的担忧。at least 她并非还是小学生，家里又只留下一堆债务的那种。"
metis,20170207,"谢谢关心，这家人是我认识的，大家都很伤心，女儿的教育应该没有问题，只是少了父母的疼爱很可怜。"
wg7788,20170207,"看照片是混凝土结构的双层排屋，不了解屋内有什么家具摆设，烧成这样我觉得很吃惊"
Yenom,20170216,"如果火灾发生在晚上，大家都在睡眠中如何逃脱？ "
盡用話題,20170216,"小女孩定能像凤凰一样，在浴火中重生。。"
