Topic title: PTPTN追债措施奏效!  提取公积金还债人数暴增
username,date,text
Cari_LSV,20170421,"雇员公积金局（EPF）首席执行员沙里尔表示，去年渼舢曇领取公积金存款偿还国櫓儯功家高等教育基金贷款（PTPTN）的挶摅獃民众人鎜鹢数激增！沙里尔指出，珅胿在PTPTN落实各项措施积极追讨欠款后，越来兰擶越多民众提领雇员公积金局崋繰的存款窲檛来偿还贷款。根据当局飋腡的数据，在氵蜆2015年磡襃郎，公积金倍蚝会员只提领5亿7818万令吉用櫳怰作羗鷿湈教育用丏稢途，但框籜在2016年鯑谅，提领礁杩的数额却暴增至14亿5920万令吉，飙升幅度高达1.52倍。他珠偣说，由婏翛啷于嚎响敯国家高等教育基金局从去年昭闭开始，把欠贷者列入国奚絚家银行中玴籟故央信贷情报资讯系统（CCRIS），不娃缃少借贷者不肘愶褌得市氢不还钱，提款人隺榅谒数才会颒鐏大希砲璶幅度增加。目前，公积金局共有枧遪穀1480万名榀碯蒤会员，而俨瀔在2016年焅幾挶申请教育提款蘁羨的人臘插隹数为螝喿8万6725人鋴勒苢，比2015庶嘗勊年的膑倴6万5787人谊皺陞增加超过2万人蛳婑竐。"
dupont378,20170421,"这是纳吉 政府 做对的 一件事欠的钱 要还"
weiwei318,20170421,"不错"
梦想之追求者,20170421,"希望追债不分种族吧"
完美@1010,20170421,"有借有还，再借不难 "
noman,20170421,"螺絲馬非常缺錢用，暫時追債沒有分種族 "
皇上爱皇朝,20170421,"大小超咯，银行的不能提来还债"
q\=.=/p,20170421,"不要收的债进去某些人的口袋里就好。   "
JowY,20170421,"被公正黨教壞的一代欠錢不要還"
Jason929,20170421,"我敢講提公積金還錢的人99%是怕出不到國"
eVilLance,20170421,"早就该做的啦。"
alfa1,20170421,"普通人欠钱就应该还。可是高官，贪官，吃了那么多钱，还不是逍遥自在，风流快活。 你可以怎样？典型的欺善怕恶。"
512MB,20170421,"被郭阵教坏的一代做错了pusing就对了"
Jason929,20170421,"你影射樓上那個借錢和貪污都不會分的人?"
加峻,20170421,"都不懂是好事还是坏事。"
ycseng01,20170421,"员工上班就是为了钱,不用和他们谈理想.因为他们的理想就是不用上班."
ycseng01,20170421,"射完了就要拔出来."
dupont378,20170421,"悲哀  ! 居然用不用还债来拉票"
kwai56,20170421,"那群借錢讀書後回鄉結婚生子的還是沒有還錢 "
ECP,20170602,"屌 菜细粒的经典明言又可以用上场咯"
teachew,20170602,"那是PTPTN的问题，关公正党什么事？"
uncle_tan,20170602,"最近当局比较积极追款，还跑上门追。还好之前20%折扣时候已经还清。无债一身轻。"
JowY,20170603,"安華吁勿還高教貸款‧“民聯執政就廢除”（馬來西亞）馬來西亞國會反對黨領袖拿督斯里安華促請人民不必償還高等教育基金。“不必還，要告就告啦！但是，其他債要還哦，高等教育基金就不必。”安華6月2日晚在檳城大山腳演講時說，如果大選在今年舉行，民聯在今年贏取政權，廢除高等教育基金貸款就在今年進行，不必等到明年。"
