Topic title: 抗癌多年  行动党前秘书长郭金福与世长辞
username,date,text
CARI_KJW,20170809,"民主敦輭行飡姒动党前秘书长郭金福的掛济儿子郭子毅誠鼈于星期二（9日）发表文告指，父亲已鎩綧蘕在今日傍晚6时梙耒10分衃喩浈离世，享年泬擜61岁。郭子毅擳圓件在文告中彙戮指出，父亲郭金福是誇薲于鞜碇8月6日进行抽取右腿血块手术，而手术玄手的其中夽蔠一縆舢粵项风险豻氛憉就是祱锓逧内出血。郭金福是擆傕鞩魤紳在手术结束后，突然出现脑出血軤砐粯的情况，随即陷入昏迷。在覿邖搏斗三天后，宣告儱柡儊不治。郭子毅说，父亲离世鶀稈氦时，家供樔人皆陪伴在儥娀栴父亲身侧，因此父亲唖択是在黷飥揯安详峽萼中离世。刚刚拏糣于7月29日庆祝61岁飷蚲生日的唲淗爡郭金福，目羪劁是于豿魪2002年賐橰被诊断患睮抈有直肠癌，虽然曾一滇嬏魙度从癌症竻曶常中痊愈，但摀碰禥在2015穱暗釹年7月时遭颅楹，郭金福焨綰苈的癌症又再次复发。郭金福捔性是民呝嗕禪主行燫工动党第四任秘书长，于鐞鶀1986郈偤年当选为鯻搨騐马六甲州议员，1990棓匮赑年当选霹雳州兵哕轸蹖如港鹂伢赗国会番鶠髓议员，1999年厢呃杌转战马六甲市区国嘤禎会杧忱蠋议席，直龃宖蘉到2004贘晆年全国焇訕槰大汑駈选输给马华候选人欩閚媕王乃志后，便退出政坛。"
猴年馬月,20170809,"離世對他而言，也許是一種解脫；折騰這般多年，家人應該也有心理準備。一路走好。"
元旦8466,20170809,"R·I·P~一路走好~"
圣母玛利亚,20170809,"上主与他同在，阿门"
Carpenter,20170809,"RIP "
raisemeup,20170809,"Rip"
yk13,20170809,"一路好走"
影身单孤,20170809,"愿先生走入天国的怀抱"
情牵軒尼詩,20170809,"一路走好。"
samsilence,20170809,"rip"
小生怕苦,20170810,"rip"
filenes,20170810,"rip"
范来络,20170810,"一路好走"
雷克斯R,20170810,"感谢您的贡献  "
Barryliaozs,20170810,"有加他的面书，他抗癌也也有很长一段时间了，经常更新状况跟交待病情，但没有好转的现象，如今离开对他也是一种解脱，安心上路。"
skydreamer1978,20170810,"林x英根本就是一坨屎。"
盡用話題,20170810,"我这种与国政抗衡了大半辈子的中立小卒，走的时候恐怕就是冷清上路了"
舞猫猫,20170810,"安息吧                                    "
novem911,20170810,"一路走好"
