Topic title: 要如何看待国家大事
username,date,text
tcguanz,20170711,"1 第一执政党很烂2 第二在野党很烂一般正常人的方法， 把1当1个问题， 2当1个问题， 两个问题两个解决方法。 通常的方法是， 让2牵制1， 踢1下台， 再让3牵制2废票党的解决方法把1和2当1个问题， 然后不去想办法解决2的问题， 只想让第二野党消失， 让1继续权力泛滥逍遥。这就是理智选民看待国家大事的方法吗？"
cct2050,20170711,"英国几百年的民主进程  可以给你指引然后再参考德国 .. 丹麦的民主过程然后你就会有答案  你自己的答案不是政棍给你的 ...假象"
蓝火爆,20170711,"既然叫你们投马华投民政你们肯定死都不肯。。。。那么干脆就来一个一拍两散大力鼓吹投废票。。。。分散了华人票马华民政又靠支持国阵马来票。。。。或者这样就可以渔翁得利扭转乾坤击败火箭。。。。我只是代替中立说出他们不敢说的话。"
Ragnarok026,20170711,"在野黨給不到人信心能解決1的問題，我又何必讓自己投得那麼含淚？搞清楚現在這個國家的政治亂局是徹頭徹尾的惡性競爭這種競爭演變下去的結果就是第二個台灣，不會有任何問題會得到解決的"
158797,20170711,"让2牵制1， 踢1下台， 再让3牵制2， 然后45678910。。。"
蓝火爆,20170711,"你们中立的其实是要反对党里有超人、蝙蝠侠、罗宾汉，蜘蛛人、X-战警、圣人。。。。。那时候你们才会支持反对党投反对党一票，我们明白的。"
Ragnarok026,20170711,"有超人蝙蝠俠羅賓漢蜘蛛人X戰警聖人的話，何止中立的會投反對黨啊，連國陣鐵粉都跑過來膜拜了好不"
cct2050,20170711,"台湾两个资本主义政党竞争 这么样了 有目共睹香港了？ 为维持香港市场经济的超越 ，香港人反对充满社会主义精神的1997年董建華推出「八萬五」房屋政策，每年要推出8萬5千個居屋及公屋單位出市面，並且會出售公屋，以達到人人都有樓住的目標。在一群自私自利香港屋主在房地产商带动下，基于担心楼价下跌，集体反对这项惠民措施，再加上后来的金融风暴，香港政府停止兴建公屋！现在香港人终于尝到炒房的苦果，3 ~ 4代人一起供楼房李嘉诚为首的地产商赚到笑"
蓝火爆,20170711,"你这一个回帖的水平。。。我很怀疑这回帖是给骇客hack了的。。。。"
cct2050,20170711,"上面一个永远把眼睛盯住国内建议去国外看看走走，参考别人怎么做"
蓝火爆,20170711,"不如去火星走走和去宇宙逛逛？。。。。"
Ragnarok026,20170711,"你沒看懂我的意思我不怪你"
蓝火爆,20170711,"你沒看懂投废票的祸害我也不怪你。"
Ragnarok026,20170711,"大家都不怪彼此，這不是很好很和諧麼 "
蓝火爆,20170711,"说是和谐那就严重一点了。。。只是大家频道不同互不来电而已。"
Ragnarok026,20170711,"沒沒沒一點也不為過，你本質里不擅長酸人的樣子還是很容易看破的 "
蓝火爆,20170711,"放心，我会故意认同你而去慢慢培养你的自大的。"
Ragnarok026,20170711,"lol彼此彼此，我就是沒辦法對你認真起來 "
CjHyMC,20170712,"如果你想批判废票党，最好少来这套。因为只要废票党把你们的行为定性成“为了让希盟的人能当官”，你的论点就不攻自破了。而且，废票党所提倡的暂时先观望这一类的观点，放到任何时代都不为过分，而你们这些反废票主义者却开口闭口强迫他人进行二选一的选择，这一点本身就充满逼迫的意味。再加上你们这些反废票主义者打的是什么算盘，真的当废票党们不知道么？说来说去你们喊着反废票，实际上只是要让希盟能当官，能入主布城。而且更无耻的是，你们讨厌废票的根本原因，就在于废票党根本不会把票投给一个与对手比烂的政党，而你们心目中的那个政治联盟，无疑就是一个正在与对手比烂的联盟。如果要消灭废票党，最好还是老老实实地干活，老老实实地为人民服务。废票党也不是瞎子，也会知道哪一个政党值得他去投那一票的。我知道有些人很喜欢说废票党就是那种宁愿阉割自己也不愿意选择其中一位丑八怪做太太的人。这个有一个漏洞。如果大部分人都想要选丑女A，而少部分的人选择丑女B，那么废票党靠什么来反对？当然，你们可以不守交流的规则，你们可以无视对方的论点，或者歪曲对方的论点，反正你们的对手也不会跑去揍你们一轮。不过，你们不守规则，最多只是大家不去你们的战场玩而已。最简单而言，这边这几个废票党，就算被你们不停地举报投诉了，全部被封了号了，代表你们胜利了吗？并不是。他们可以继续跑到Facebook，Twitter等平台，有些比较空闲的可以制作大量的小号跑到你们的地方捣乱（现在开一个号成本并不高）。你们不尊守交流沟通的规则，他们也不会和你们守规则。最简单而言，大选的时候他们还是回去投废票。最简单而言，他们可以回一句：“我投废票挖你们家祖坟了？”或者，礼貌一点的，可能问一句而已：“为什么我非投希盟不可？为什么我必须让和国阵一样的希盟上位？”送给各位一句话。 就这样。おやすみ"
e200,20170712,"我们就没能你们的虚伪本事！！...（但是，至少我们看的出骗子的行为！！）....首先！！在505前！我们不会故意的让你们提倡文明的伊党壮大！！（当然！这是砂人的智慧！）...今天开始！！我们也不会让虚伪的谎言蒙住！（东马人绝对不会相信老马的信誉，信用！！）....渔民的工作就是去打渔！...别高谈阔论的期望成为高级老千！！...（你们还差远呢！...）"
cct2050,20170712,"有毛谁愿意当秃子就是因为马来西亚政治给政客搞到乌烟瘴气，两边不是人人们心灰意冷"
蓝火爆,20170712,"恭喜你！砂拉越已经是国了。"
蓝火爆,20170712,""
jellyfish_8,20170712,"楼主是红豆兵。。"
