Topic title: 没有素质的女人！~
username,date,text
白发魔女,20171126,"！~"
tanxinrong,20171126,"孕妇？"
jellyfish_8,20171126,"楼主你情愿偷拍人家的内裤也不肯站起来行侠仗义？"
白发魔女,20171126,"就算是孕妇~ 还没有大腹便便就不可以站一下的么？~ "
白发魔女,20171126,"我是转载的~"
labster,20171126,"很多時候不要看圖作故事。有可能女生有讓位，但是阿婆自己不要坐。而且如果說阿婆沒有位子坐，沒有素質的何止這個女生？整箱車的人，包括拍照的人也同樣沒素質。"
jellyfish_8,20171126,"好像不是大马的，你发错版位了"
友仔,20171126,"哪里拍的照片？"
jellyfish_8,20171126,"拍照的人没素质是不敢行侠仗义。在论坛睁眼说瞎话的更没素质，把责任都推到老婆婆不要坐，故意忽略蹲在旁边的小孩。。。扭曲的价值观"
gakki88,20171126,""
白发魔女,20171126,"老婆婆穿power的鞋子~应该是发生在大马的~ "
蓝火爆,20171126,"是新加坡的。 "
jellyfish_8,20171126,"老人应该被教育可以开声争取那个老人座外国老人都是很勇敢，理直气壮开口的"
落伍人,20171126,"看到椅子上面的sticker吗？应该是外国的。"
372101,20171127,"小新的MRT 啦"
我很粗,20171127,"椅子不够明显，必须与普通位子的颜色区别，确实是mrt做法不到位的结果，为了省钱没办法。马路OKU parking lot也是显色/蓝色的，如果只有立牌没放特色，你看会不会很多司机误park？MRT责80%过错，乘客20%过错。审讯完毕。"
Onizuka_lew,20171127,"这种拍照的事在日本不会发生。日本老人不会倚老卖老,也不会有这种去拍照放上网让人批评来显得自己文明清高"
u0508950,20171127,"去过日本，基本没几个人让位给老人，有些老人自己也不要坐，可能是为了健康着想。位子基本上就是上班族互相竞争。"
u0508950,20171127,"还有reserved seat 不是给小孩子坐的。"
岃,20171127,"民情不一样, 别拿日本来比较."
淋神无敌,20171127,"偷拍矿。 偷拍人家的内裤报警抓你。"
淋神无敌,20171127,"你不给她怀孕啊。才怀孕。"
Onizuka_lew,20171127,"所以你支持拍了放上网让了去批评"
loongken,20171127,"可能没穿内裤故意给有缘人欣赏。"
u0508950,20171127,"楼主好像是要偷拍人家的内裤。。。"
u0508950,20171127,"楼主似乎要拍别的重点啦！"
浩浩荡荡,20171127,"这个很久了吧 记得好像是新加坡话说这女的不错 带点骚 似乎好多水"
chinapee,20171127,"跟本事色情狂！！"
DKKy,20171127,"鸟，我让过几次给auntie，结果她不要坐，门一开，bangla进来看到位就坐上去，妈的害到我要一起站"
一条粉肠,20171127,"看了这楼的一些留言，是网友素质有问题。"
kennyteoh818,20171127,"在台湾被干死"
pingshien,20171127,"@Jason929 @lokecl @啊不然呢 @没来racer @使用者 来惩罚她"
没来racer,20171127,"我不懂zomok 我觉得像啊中对不起我是不对的我也不想"
gaomin,20171127,"bangla怎么能够一上来就坐，地主不是要先坐吗？不过，让给 auntie 坐，auntie 却不领情，真令人难堪。"
labster,20171127,"扭曲的是你，你100%沒有坐過電車只靠自己想像評論。很多人只是搭1-2站的車，所以不要坐。"
使用者,20171127,""
Jason929,20171127,"我不在小新, 叫在小新的 @啊不然呢 懲罰她..."
labster,20171127,"作為消費者，我付了全費，為什麼要讓位子給人坐？讓位是人情，不讓也不能說沒素質吧？就算不是老人或孕婦，有時工作特別累，心情不好，就想坐著，不讓位子給人是有錯？我也是有買票的啊。（不是指圖中RESERVED SEAT 的case）"
pingshien,20171127,"好猴急。。"
rometyk,20171127,"我之前在新加坡的时候mrt遇到一个人高马大183左右的男生坐在priority seat那边玩game也不让老人家，反而是弱不禁风的小姐起身让位"
使用者,20171127," 斯完就跑。"
u0508950,20171127,"嘻嘻嘻。。。"
使用者,20171127,"我説真的啊。這樣她就讓位人了。然後我們就要死拼的跑 / 做壞人。（犧牲小我，完成大我~。。）"
jellyfish_8,20171127,"唉 再一次证明 @latte3946 假假看不见 不要把这帖子移去 新加坡版位"
u0508950,20171127,"感觉那女的不象新加坡本地人，皮肤很白。"
使用者,20171127," 如果不是更加容易逃跑。哈哈。"
u0508950,20171127,"为什么这么说？感觉上列车很空。"
啊不然呢,20171127,"这个很久的新闻鸟咯，只能说下盘很稳 "
使用者,20171127," 跑到尾尾啊。哈哈哈！她破著的裙子不是那麽快吧？除非是功夫女。"
u0508950,20171127,"先戴上口罩，等靠站。。。"
使用者,20171127," 這是當然。"
vampcheah,20171127,"其实想说很久了，有些人的脚或者腿部有问题 从外表是看不出来的，然后因此判断他们没有权利去坐这种位子的话，这样是很不公平的。"
u0508950,20171127,"那個位子都不是reserved for 小孩子。一个是带着超幼龄儿童（0-3岁大概）的父母，那个小孩明显超龄了吧？还有残障人士，行动不便的老人和孕妇。"
jellyfish_8,20171127,"自己看图，谁可以坐。只要加上 “FINE $”，需要的人就自动有座位了。"
3FCDED17-FECF-4E28-8CE7-5F5B87F14948.jpeg,20171127,"你是对的。是那位小女生该死蹲坐在老人座附近；是那位老太婆该死站在老人座附近。你是对的，不要怀疑。"
jellyfish_8,20171127,"楼主，你肯定这个女人没有暗病么？人家可能有肾病之类不能久站叻。别做正义魔人"
三傻Samsung,20171127,"这有道理唷"
Onizuka_lew,20171127,"哦，要看图说故事啊？位子本来阿婆坐着的，但她准备下车了所以站到门边以上版本可以吗？？"
瘋流材子,20171127,"看那双腿，粗到...."
Carpenter,20171127,"这张照片的的当事人包括老婆婆都出来澄清了，我不记得是老婆婆要下车还是啥，楼主还拿来讨论是很得空？"
putrajaya22,20171127,"楼主说：排写啦，那是我女朋友。"
一燈大師,20171127,"徒兒呀，去看新加坡電車女搭客內褲的電車痴漢嗜好，還是改改吧。"
一燈大師,20171127,"新加坡的規矩很寬嘛，吃飽和有肚腩的人也能坐呀。   "
jellyfish_8,20171127,"是啊，必须是穿裙子的"
瘋流材子,20171127,"这故事教训我们，当你看到老人不要坐下时，你最好乖乖陪他们站否则你很快被拍照放上网成为红人"
LG69Chai,20171127,"她的腿好粗哦  "
fortcanningsg,20171127,"在新加坡的地铁"
staf_ferry,20171127,"有时候我觉得很冤，好像我自己本身，我的脊椎有slip dice的，站久脚会麻痹，可是外表看来很正常，以前我也是不敢坐，现在我不管了~"
瘋流材子,20171127,"你胸前挂着 OKU 牌子就好了 开玩笑的"
alexchng399,20171127,"哈哈！你跑掉了，那就益了在场的人。"
alexchng399,20171127,"超赞的回复。"
使用者,20171127,"她肯定會追我啊。所以當場的人也不會得益~"
RingRingRing,20171127,"这种肯定爽 啪啪啪声很响 硬去"
forte,20171127,"还好你没有转去槟版，不然就会被围攻了 "
jellyfish_8,20171127,"在日本，一般人都不去坐老人座的。也不会随便乱拍照。。"
alexchng399,20171127,"哈哈！也是喔！她追到你就独乐乐。"
使用者,20171127,"追我，還不是打我。還要罵我下流。"
jellyfish_8,20171127,"Reserved seat 其实不一定就是让给图片上需要帮助的人物。我的理解是，任何需要帮助的弱势乘客，包括小孩都应该给予帮助。一个真正的爱心社会很多人都希望小孩不是在死板板的黑白分明的条列中成长"
白发魔女,20171127,"看这楼一些网友的热嘲冷讽~ 现在的人的道德定义到底是什么？~"
forte,20171127,"他们会觉得鼓励让位是鸡婆。"
白发魔女,20171127,"华人的儒家思想已经荡然无存了~ "
仓底货,20171127,"你看你，好好一个帖变成色情帖了。以后不要再开看图说故事的帖。"
白发魔女,20171127,"我也不能做什么~ "
forte,20171127,"不但荡然无存，还攻击你kok"
白发魔女,20171127,"不要和他们一般见识咯~ "
u0508950,20171127,"楼主是正义魔人。。。一招给你死你就知道。哈哈！"
白发魔女,20171127,"身为版主讲这种话~"
u0508950,20171127,"那张照片没有怕到整个地铁全景的，而且旁边根本没有别人在站，你那么肯定没有别的空位？再说，那个reserved seat 也不是给5-6 岁的小孩子坐的，自己不会看那个图？再说，也有网友说连那老婆婆出来澄清了，你还是自己说自己爽，做正义魔人很happy? 还有，这件事发生在新加坡，关国内什么事？"
白发魔女,20171127,"算了~ 版主大晒~ 我不跟你辩~ "
u0508950,20171127,"你不如发自己照片上来一下，让我们评评你的长相？"
白发魔女,20171127,"你都找茬的~ "
c.c.chong,20171127,"总觉得这张照片是偷拍走光。"
unhpyppl,20171127,"能这样做的都是那些会上网的三姑六婆八公华人还有部分马来人。"
alexchng399,20171127,"她追下、追下就习惯了，你大可反逃为攻。"
JowY,20171127,""
ijibang,20171128,"腿好丑。。。人更丑。。。"
使用者,20171128," 我功夫不深啊。"
alexchng399,20171128,"哈哈！功夫底是从无数万次的练习，也是要从第一步开始。"
使用者,20171128,"她追上來，我應該會被打。"
alexchng399,20171128,"安心啦。女人多数都花拳绣腿，除非她练跆拳道、空手道等。:p"
使用者,20171128,"我是個軟肉，花拳綉腿也會黑青吐血。"
alexchng399,20171128,"哈哈！那你就别想逃出她的手掌，任她鱼肉吧！"
lokecl,20171128,"有那么严重吗？"
岃,20171129,"在日本....老人未必要坐老人座, 有人相让他老还未必hiu."
