Topic title: 外劳聘本地人工作  移民局总监：有的甚至是“拿督斯里”
username,date,text
CARI_LDS,20170710,"不少原先被分配到种植业、农业、建筑业、制造业等领域的外劳，擅自“跳槽”转为经商，当上了“老板”后，还雇用本地人当员工。更令人意想不到的是，有的外劳竟有“拿督斯里”的头衔！图片来源：马来西亚前锋报移民局总监拿督斯里慕斯达法阿里在接受《马来西亚前锋报》专访时透露，自2014年的6P外劳漂白计划结束后，孟加拉已取代印尼外劳，成为我国最多的外劳。这些外劳为我国带来的不仅是社会问题，更有不少孟加拉、巴基斯坦和缅甸外劳违反准证条规，擅自离开原先的领域，从外劳成为非法外劳。“这也是为什么我们能看见批发市场或杂货店，有很多经商的巴基斯坦和孟加拉外劳，有的甚至是拿督斯里，拥有汽车轮胎连锁店。他们聘请本地人工作，本地人便成了苦力。”他举例，西冷路（Jalan Silang）、富都口（Lebuh Pudu）、印度清真寺路区的布努斯路（Jalan Bunus）、大家购物中心等首都内不少商业单位都属外劳拥有。为此，慕斯达法阿里建议各执法单位关注此事，并共同合作采取行动。他也表示，移民局日前取缔了12名拥有永久居住权的外籍人士，但他们申请永久居民的地点与颁发永久居民证件的国民登记局办公室不相符。同时，吉兰丹出现当地人把商业单位、杂货店或生意交由外劳打理的趋势；也有不少32至35岁的巴基斯坦男子与当地68至75岁的妇女成家。因此，他不排除这些巴基斯坦男子是另有经商、承接地产、获大马公民权等意图。"
梦想之追求者,20170710,"拿督斯里啊，哪个州封的啊？"
leouy,20170710,"请本地人工作成为苦力？"
binkybinky,20170710,"有得已經是 獸相與副獸相"
夕阳子句,20170710,"只能是彭亨州了 "
VINCENT@YONG,20170710,"只要找到本地人结婚生子，下一代就是本地人了…"
nyluon,20170710,"有那麽有本事的外勞就考慮吸納，而那些飈車或不出席議會的廢材們則可以輸出"
finity,20170710,"外劳不能超越工作领域不然的就没意义了。来工作变成抢饭碗了。整个江山被外劳慢慢吞了还不知醒"
rioj,20170710,"大胆! 区区一个移民厅总监竟敢批评马来苏丹恩赐的拿督斯里。你不爽可以进贡来得到马来统治者的恩泽。"
AMOS5566,20170710,"張三李四、阿貓阿狗，大小通吃....哪個州吃相這麼難看？ "
水沉万山,20170710,"很多外劳在夜市摆卖食物和杂货。执法部门在忙些什么?滑手机?"
weeyingkit92,20170710,"请本地人工作成为苦力？"
SilLyPanDa,20170710,"能请回本地人这点，真的surprise咯. 可是的确很多外劳都在KL经商了，开杂货店，有的卖烈酒，有的在菜市摆档"
leouy,20170710,"能请到当苦力也很surprise"
leouy,20170710,"华人出外还不是这么经商？不是说我们，现在去外国也是这样"
lowky,20170710,"拿督 成龙， 拿督 XX干（印度），还有谁？"
noman,20170710,"這些准証，拿督都是在前大選給的~移民局不知道自己無通大佬的辦事手法咩？爲了選票都可以出賣自己的國家利益！！！ "
逍遙,20170710,"外劳是真正的老板 还是背后有阿里巴巴"
512MB,20170710,"可怜马华一灯江夏护鸡主pusing到半死都不如外劳拿督"
SilLyPanDa,20170710,"也对。可是至少外国执法严格，做任何东西都要申请permit"
frankling,20170710,"講那麼多，還是不是他們這些人給的方便，都是貪污濫權的一丘之貉。"
Daewood,20170710,"马来西亚的外劳政策，改天可取代巫统？"
Daewood,20170710,"我国喜欢引进较黑的外国人，bangla, pakistan, negro, rohiya........马来西亚会越来越黑的"
Daewood,20170710,"有机会进入污桶吗？"
友仔,20170710,"外劳聘请→_→本地人工作~哈哈哈~这个搞笑"
友仔,20170710,"抓这些外劳回去，这些外劳已经没有用了。。。"
samsilence,20170710,"迟早出事的~"
神垂死,20170710,"很多做厨房的头手，外面大炒的老板。。。认识一个缅甸外劳还做几个档口烧鸡饭的老板，但素不好吃，做不出水准来~"
心耕,20170711,"我觉得外劳（或是外来移民）如果有能力在马来西亚在合法的前提下成功创业，我们应该要为此感到骄傲。马来西亚本来就是移民的国家，千百年以来都是那样。今天，你们歧视合法移民的外劳，明天，那些号称土著的人士也可以用同样的歧视对待你。我啊爸常说，外劳来这里打拼不容易，不只要赚钱糊口，还要寄钱老家。我们在马来西亚土生土长，每天都埋怨自己找不到吃，问题。。。哎， 不说了。说真的，我也是外劳，在外国打拼的外劳。外劳怎么啦？ 在马来西亚做买卖，成功发展业务，在当地请人，还制造了就业就会，还交了税，有问题吗？愤青，不要一边说土著歧视你，自己却做着极端份子做的事情。别歧视外劳，别人有成就，你也别眼红。外劳都可以成功，土生土长的你，努力吧@@"
beyondseek,20170711,"可能外勞了解到的大馬拿督斯里就是萬事通的Permit了~~~~ 所以申請到了."
leouy,20170713,"你以为华人有吗？别说国籍，就说本地，那些破产的是怎样继续做生意的"
SilLyPanDa,20170713,"据我了解，大多数借用别人名字"
kentpua,20170815,"马来西亚就要给外籍入侵了？"
lumixcer,20170815,"如果他有本事发卫，你是没理由不给人家发的。"
无名好留,20170815,"会造成马币贬值，保守估计合法外劳350万人，每个月一人寄一块钱回国=每个月马币流失350万，350万 x 12月 = 4200万。。一年马币流失4200万，只算一人一块钱而已，如果算一人100块，你自己想像。。"
kmrddecade,20170815,"愤青在等着换政府就可以发达呢"
samsilence,20170815,"神马事~"
yming2475,20170816,"马拉国 ～～ 还真是一个 amazing land  "
