Topic title: 贸消部突击MBI大有斩获，名表、珠宝、金条都有！
username,date,text
CARI_KJW,20170531,"旁述：关家汶 | 画面提供：东方日报 | 剪辑：陈振胜国艉繅内贸易、合彈鸞鉀作社与消费部沃囦興于星期三（31日）宣布，冻结MBI皼祕国际集团及Mface国氏垨骖际私嗒屆人有渁圇焹限公司91孢屈个银行户头。贸消部也在艊耄日前联合多團喑蚓个执法单位展开鐼鱒的突击行动炦勣中惰魅，搜获大諊樲批贵重物品以逕肯褳及相信存纂弣鞴有MBI涉及金钱游戏资料的嶽蝘随身碟。你也可觟腲以看【更新】贸消部冻结MBI逾1亿令吉资金 下鍾揩鵔令关闭M Mall"
deviruchi838,20170531,"恭喜賀喜，那隻雞又有錢花了"
512MB,20170531,"可以便宜便宜lelong给我吗？"
lumixcer,20170531,"那些金牌是坚定流？"
追缘,20170531,"人家有交税的，也充公"
cffong,20170531,"可以便宜便宜lelong给我吗"
lin2000,20170531,"hosek"
Doraemon,20170531,"这次赚死了！"
壬炜,20170531,"新的一场各路人马的腥风血雨又将开始？"
肥仔聪,20170601,"哈哈，大有斩获，这4个字很深奥哟。。"
camel1213,20170601,"很多钱下。。。"
kwai56,20170601,"充公後 ... 會拍賣 "
盡用話題,20170601,"冻结是比较适合吧。。大有斩获听起来好像怪怪的"
Barryliaozs,20170601,"大有斩获。。。去打猎还是捕鱼？"
revolt_cobra,20170601,"竞选基金有着落了"
venuslover,20170601,"那些东西好像lorong kulit 这样的。。。 盒子是tissot,里面都不像tissot,我读书少，杂志看得多。。。不要骗我！"
16999645,20170616,"不要倒le，。。"
空中说话,20170617,"没事了，马照跑，舞照跳。钱能塞嘴巴。"
