Topic title: 参加入会仪式‧死者刀枪不入？‧疑开枪测“神功”丧命
username,date,text
合气求道,20170313,"事发时死者沙丹依沙（39岁，商人）与9名友人到事发豪宅出席一项入会仪式；而案件中使用的左轮手枪则是主嫌（59岁）非法拥有的枪械。（雪兰莪‧八打灵再也12日讯）敦胡先翁镇枪杀案死者疑在进行加入非法组织的入会仪式时，朝头开枪以测试他刀枪不入的“神功”，结果中弹身亡。国文《Kosmo！》引述消息指出，事发时死者沙丹依沙（39岁，商人）与9名友人到事发豪宅出席一项入会仪式；而案件中使用的左轮手枪则是主嫌（59岁）非法拥有的枪械。消息说，警方正在调查事件动机，并怀疑该入会仪式需要死者或嫌犯举枪抵头并扣下扳机，死者可能因没有察觉枪膛内有子弹，结果中枪死亡。警方也调查其他可能性，即事发时死者和嫌犯为测试刀枪不入的“神功”而开枪，结果事与愿违，“神功”没有展现人却死了。住在甲洞宜信园的死者母亲波尼拉（59岁）指出，她昨早11时接到噩讯前往医院领尸，家人只能无奈接受他离世的事实，他们希望凶手绳之于法。波尼拉说，她最后一次见到儿子是上周二。死者已婚4年，育有一名一岁儿子和6个月大的女儿，其遗孀诺阿蒂拉瓦蒂（30岁）表示，丈夫上周四下午3时以有工作为由离家，便再也没回来，未料那是她与丈夫最后一面。诺阿蒂拉瓦蒂说，她前天凌晨1时和3时两度致电丈夫不果，当天清晨6时接获警方通知丈夫死讯。这起命案于前天凌晨3时许，发生在敦胡先翁镇苏卡西2/2路一间三层式的豪宅，死者额头中枪倒毙在3楼，右手握著一把左轮手枪，状似自轰身亡。警方为在场的11名男子进行火药射击残迹（gsr）检查后怀疑他们涉案，逮捕包括屋主妻子及女佣等共13人（30至54岁），并将他们延扣至本月17日助查。来源：星洲日报都是红衫军带来的后遗症神功护体、刀枪不入的嘉玛也给人打到流鼻血啦，竟然还有人敢敢用枪射头？就如少林足球里的三师兄所说：“你、你、你還提金鐘罩鐵布衫啊！吶，你看啊，滿天都是飛機啊，滿街都是電腦啊！現下什麼時間了，你醒醒吧你！“"
JowY,20170313,"以為自己是林神咩"
总司令,20170313,"其实初中的所谓马来文学，除了有回教的东西，也有些是这些巫术参杂武术的东西。"
AMOS5566,20170313,"五千年文化的義和團已經證明不可行，為何六千年文化的還要這樣鐵齒？"
Don2011,20170313,"神功护体。"
Don2011,20170313,"大陆白莲教。"
yk13,20170313,"都39岁了还是人家的爸，却还不会想后果？"
elevenman,20170313,"要练此神功之前先要自宫，信的人也不少。验尸时看看有没有少了什么。"
空中说话,20170313,"迷信，赔命。"
firehawk,20170313,"可能是那把手枪不清蒸不清蒸的东西危害很大"
绝对中立,20170313,"真的很悲哀。"
绝对中立,20170313,"真的很悲哀。"
wcl94,20170313,"消息说，警方正在调查事件动机，并怀疑该入会仪式需要死者或嫌犯举枪抵头并扣下扳机，死者可能因没有察觉枪膛内有子弹，结果中枪死亡。警方也调查其他可能性，即事发时死者和嫌犯为测试刀枪不入的“神功”而开枪，结果事与愿违，“神功”没有展现人却死了。"
Takashi,20170313,"他应该是看了电影logan， 以为他自己是wolverine"
使用者,20170313,"傻的。如果是這樣。全世界都不是人了。是超人～～"
我是无赖,20170313,"欲练神功，必先自杀"
512MB,20170313,"都是国阵红杉军的不死神功假马害的"
绝地榴莲,20170313,"5千年的不行， 不代表6万年的不行呀。"
AMOS5566,20170313,"俄羅斯輪盤  "
爱番薯,20170313,"强国义和团入侵？"
sm99999,20170313,"6万年的历史，就出这种傻子。"
Don2011,20170313,"5千年那个还有很多追随者，5千年那个还真是够傻的。"
monster.inc,20170313,"他去天堂享受72處女去了。 他老婆也可以kahwin baru ."
Don2011,20170313,"5千年的出了不少，黄天当立，明教，太平天父，白莲神教，五毛教，共青团。"
dupont378,20170313,"可能还没有练成功或师傅混希望友族再接再历继续练练成后上电视用猎枪轰"
Orochimaru,20170313,"以为自己是鸡桑meh"
kit,20170313,"结论是，他不是被枪射死的， 而是蠢死的。"
lancelyod,20170313,"这种东西应该请他来示范的"
siukeong6077908,20170313,"也许是功夫没到家"
阿白,20170313,"因为子弹有涂猪油, 所以刀枪不入失效"
paranoidx,20170313,"笑死我了"
鸡不择食,20170314,"可能没有搽神油在头的关系，头硬了子弹应该射不进。"
CjHyMC,20170314,"唉，拿枪来试么？既然刀枪不入，为什么要用这种一击致命的武器呢？拿把电锯来试吧。如果真的有神功，电锯应该会被弄坏的。而且，不会死人。话又说回来了，对付这种据说有神功的人，招数实在是太简单了。叫他拿把巴冷刀往自己身上砍一刀就可以了。不需要用到枪"
wong23233030,20170314,"开枪人的手有问题，事前肯定是摸了不洁的东西忘了洗手"
