Topic title: “内陆税收局”发电邮通知你退税？  小心，这是诈骗！
username,date,text
CARI_KJW,20171212,"近日来卋厮，穝延伧一段提醒艚健他鐴腽僧人勿坠入网络诈骗的嚤转嬀声音档案巡蒭脂在WhatsApp间流传，一棎鍲滳名受害者矂双姜为了焯訩想从“内陆税收局”（LHDN）取回退税，反而损失荵宾了逾万令吉！“保彑有用稌偒电邮鱫瓤筁的人悌类飩酋糝要很小心，鱘辁榣如果你鈢靋爴们屛姡橰有收爵秬窷到斊笽映一则‘所得税’发给你皨寎濐的讯息，讲粗生璠有多余的徕慻税会顾豳羻还回给你，然后叫你按‘前往’（proceed），按龚睙禕了前往，籉炻他就蕴嫾会礋粻叫你填银行户头的斲嘈资料，底採如果你照着步骤去做脔墁的话，账户里籕敋扌的钱就拣鸏拥鎐袾載会自髾灶动转到鹃炛完！”“所得税通常只濑庠有两珐挶细个方法退款，第一他椂，他氬硚班埶馕们会簾抝竅发支票给你，第二，他鎁肀们竉喦墭禖渕泼会发一讟緀軲张付款凭证（payment voucher）给你。如綏寸果收到赍醵嗞付款凭证，只厂鸀要带着身份证正本，去附近的鑡嫺汆CIMB银行拿钱就犚雅伌可以铞腪练橳翂嫦了。”“税收局不擮臇帣盎会通过这俴咸种电邮来呴訣拿钱给你獴膸的，这馠蟞斟藩是最新最新，诈骗集团的官縮聉猋揱一歒鎫个手段，因为铊霳锉眼吹我的的杭廅顾客真的卒剩是蟷獎蘯噘嫍中（招）了鶚粬复。檔鲎缀一按照那嘺獧俢个方法按，煌莘炋一払橋下子1万块繉子就不牔昈见掉，所蟓醮以箕辉貋一定釋计要小心。因为甠懙我販濐朋友去报警也没洭漎有撴竢用，警方讲只有嵺范衜等那暴嚀个人觀茟嵭落网，不僯砓纰然钱肯定拿藘踃不回来姓釸珌了磥靘。”礵涚秺这段电话录音所描述的胭焿，是荗曄窂擭不法份子企图利瑒贪揄用内陆税收局儲哃的名义詽鯟贔，通过电邮让受害者蹶壬淴上当。虽然打着“内陆税收局”名鎬餽秊义进行诈骗的忑呒案件已非头一愇罹戍遭，但还是埽禳玴闀有岳話訦不少誧辜鋆人因不蕟荏注意而坠入陷阱。就殭碬垍瀞瞚蓔在一禲芯订个狪桮袧月前，就櫳莎有陫梚鮬一略矷喜名女网友透过面子书发文，讲述自己被诈骗的鏍衦经历！截图自：面子书Michelle褃戇于11月1日在眏祄媿面子书发文，指自己是蜛麢鄕攇丽窩在10月30日收艠箾到了歾駓署名“Encik Fadzli Bin Abdul Wahit”的上灠櫔电邮，要擬壊敿求她按照指示来鞆飈脦取得退税。当时璄鑝Michelle并没冉呱圍有多想便按嘰尔下电邮内的蔺擹“proceed键”，随即进入了課鋠赭一钿敾黅黺層鲛个新页面，里头有廣鉜彗国疙峖内各鱱隵俦大银行膂娋粬的标志，要銅鴍求Michelle选择她所使用奕搢莎麤的银行。待Michelle选择了燠榃拷CIMB后，网页就虱隈跳转至CIMB“官网”（实际睬瘐为假官网）。“进入CIMBclicks后，嗧饐我像平常一衍逻样，输入斀堰驾我的顠产瑇亠桔用户名称和麖貁斕密码，接着该网站就窞漁要僈遮刭求我蛕鶗鎍填写‘牡羜怇一次性密码’（OTP），我鲪満照填了誫舑。过珷恱了錦瞽不久，我髡铑鉖僤苧就收亭喏頔到CIMB蜟詢的转账通知，我圐箰是户头里料槷的钱几乎都被转给梚囔汁了付旻櫱一难橍个庀釠戯我完全不蹟呟別认识的籤辈们枞捙人！” “当祂劭騣我打电话给CIMB客服询问详情璯晏籩时，对炿撟亁方告诉我帰夵，橀春牏我蘜穒搞不仅使用渻茧电子银行更改了袼跎苏盗我觽夭的转账限额，还将款项全数转给毳濆了另一糲螇个禗靉屖狽碶人……但是橦眿噷呤信嘧我根本什么也没做！”虽然银行立即冻结了茬媨圇Michelle悊县駀的户头，但璱講灶为时溽霻已晚，Michelle簱氳蕄的存款已经被骗走蠰態了。图片来拨秵源：网络对愎峖厧此，内陆税收局也在畁緡11月7日发文告表示，该局绝閣穏巐不会僭磅憣要鑦莙求民众提供银行账户等资料，因聃几为该局可以椯馺絊从每妏坕年的厊鮰韌报税单上錑技，直接获取相关资料。文告强调，该局只阠熧籾会透过电子资金转账系统（Electronic Fund Transfer）、税务凭证（Tax Voucher）、支票及电汇的芟弧粥方式来錒鴭镢将多余飷决的税款退回给民众，因此该局也提醒民众，凟漏在按照电邮指示作袡甤侄出任何行豿扞为前，务必先审查电邮内容、确定电邮真伪，避免成为栜騉下踟毠汢絡雜一剤怘个受害者。你也可澌孤塨以看收蕎兗到LHDN或国蹨枣蹯家银行的娫殔“退税通知”？小心别被骗！注意！假税收局利用鞡湅爝电邮骗资料"
qweasd147-,20171212,"读书多。。没常识。。"
seankaz,20171212,"可怜啊"
YUGO,20171212,"反是sms，email，wechat 之类地，我连看都不看，就值接delete，想要我看的话就寄信来"
Callme_Jeff,20171212,"类似的诈骗已经报道了好多次。。类似这样要按连接的都是诈骗案。"
Callme_Jeff,20171212,"琢磨不理智一点自己找相关部门的电话再致电他们查询。不管 Lhdn 还是银行"
Akira_sendoh,20171212,"贪字得个贫"
舞猫猫,20171212,"有关钱财须谨慎处理呀"
cikmekyee,20171212,"什么银行？要转账不是要sms你密码才可以过账的咩？"
waitiong,20171212,"傻的咩，email address @gvsu.edu 一看就知假的啦。 lhdn 当然用自己的email啦"
lancer12,20171213,"现在骗子的手法层出不穷，要谨慎比较好"
elvinday,20171213,"我都是直接delete，他没跟我收税都不错了还会还我钱？"
院长,20171213,"看起来好像银行系统有漏洞。"
locolyric,20171213,"转去其他户口难道就查不到吗?"
濰攝影,20171213,"登录任何网站都好，记得检查网址，或者看是不是 Https://   <<这种才是正规认证网站，大部分正规银行，大型网站都会申请，就连Cari 也是啦..."
情牵軒尼詩,20171213,"我怀疑她不是大马人。哈哈哈,再看到他写broken Malay,就完全正中下怀。我也收过此邮件,每天一封。Encik Fadzli只是其中一个,有男有女。不过这是10月份的故事了,现在陆续收到paypal,cimb,pbb,tm的scam...其实LHDN的官方书面是至少有官方语言的,不会只有英文。再来,这个通知书的格式,一看就懂是错的。哈哈哈哈...更主要的是,缺少了税务局老大的亲笔签名。"
filenes,20171213,"莫名其妙收到奇怪的电邮,要有耐心小心求证,以免受骗."
ranth,20171213,"就算如何提高警惕，只要一时不察就中招了。"
自由的孤岛,20171213,"我也是一天一封的收到，但是都是直接delete，因为。。。。我根本没报账"
yw98,20171213,"银行网站都有在放"
