Topic title: 不舍跟熊猫暖暖分离  饲养员：它会听三种语言
username,date,text
CARI_KJW,20171007,"熊猫暖暖即将在嚋畕蚄今夑哔年11月14日送返中靿砷賨鑷国，将暖暖“拉拔长乡鱂大”磡稄的饲养员对紕嵥此表示櫖蹃杻不舍。暖暖楢瓇是馪谭霰在2015年诅毋葦8月18日出橳樜生。【图片爴秎劾来源：诗华日报】据马新社，34岁俳爟頺的阿末尼占是礍暎薂熊猫保育瘄敼中心盍摹的其中威彐一澈幊名熊猫饲养员，也彇訂懑是看着暖暖从出沝啊訃生鮠謰到长橳檗錁大絾大馮的“见证人琳棏”。“刚出荱障生时卖婋，它只有膣扆紒一佊剷慤个解燻啢巴掌鯟馷的開緅大小，弿汣陗一直到鈢趿今天26个蚂帑罟月嘠瀀缺大，暖暖就徆鎮好像是胻叉擄我較窗杴自己虺禬壇的小孩，因为紼番噉每鱝蘛一天我帵漨烖鷩们都会黾嘶花时頉连间鯊荘在熊猫保育劣駽颐中心跟它在奄琂鑫一鮈諾起。虽然跟暖暖分穑远离，心里感到耦鍍駵很沉重，但它可爱和曚戨酖听话侮疂的一骽柅面，我鉿榘哻将恟稸会掶嬢枂一直记肧坞在心里。”阿末尼占指出，疦犚哆在大摾圂马出生阿裌长大緧跽试澯的暖暖还趹蕀会听三种语言。“暖暖可以鵞塾理解马媰紖来语、华语和尚烦斤英语的錴達荽指示，因为些黠我扜椙謦筑婅霰们常说马来砚胞语冏鮗讼和英语，而一滘阕惬名俇呾来自烜碧伽中晘腾訊国摚扏賟的熊猫保育中蝡哏心釨廀的雙玻工錝姺纰作覦境人员，则弥斆醡是跟它说华语。”目前已经26釹肤艴个月髏撧大漄凎的暖暖，将媿氊在11月14日送返婄旋暥中闑柎噋国四川都江堰熊猫基絖瞯地。"
yooh_can,20171007,"怎么不顺便教mai它广东话，福建话"
Hishammudin,20171007,"送返中国非大马无法负担养育成本吉隆坡5日讯   天然资源及环境部长拿督斯里旺朱乃迪澄清，將「暖暖」送返中国並非大马无法负担养育成本，而是让「暖暖」回去棲息地比留在大马会更好。「这不关乎钱的问题。虽然一年照顾一头熊猫的成本需要360万至500万令吉。加上成年熊猫属独居动物需与其他熊猫隔离，所以留下它还需扩充熊猫馆，腾出空间安置它。」他说，政府有能力扩充空间，当兴兴和靚靚已经是一对，暖暖留在大马的话將没有伴，考虑到保育和各方问题后，决定把她送回中国。询及2018年財政预算案，旺朱乃迪提到，该部门的发展预算不会有任何的影响，部门的项目將继续进行。惟部门的行政预算可能会减少，但这对一些部门来说是理所当然的事。http://www.orientaldaily.com.my/s/215322"
wrm95,20171007,"奶妈凑仔，养大咗喺人哋！"
unhpyppl,20171007,"會說華巫英語嗎？不會就不要夸啦。。"
RingRingRing,20171007,"养育成本要拿去贴河马 所以只能sayonara"
FundMania,20171007,"你以為動畫咩?若是熊貓說人話，你不嚇死才怪。"
阿弥陀佛56,20171007,"你好幼稚"
wisec,20171007,"別放感情，熊貓本來就是政治手段。"
大一,20171007,"送回去中国啦。纳税人没本事养它了。自己都吃不饱。"
秋风死书,20171007,"熊貓回去大陸一定會被強姦。上次一堆人公然強姦熊貓的視頻已泄露了。人神公憤！"
秋风死书,20171007,"熊貓交配一定要有棵樹的，雌熊貓若拒絕會爬上樹幾天幾夜也不下來，雄禽獸熊貓會一直耐心等雌熊貓下來才禽獸一番。然而禽獸不如的大陸人為了自己的私慾和議程，強行把兩隻雌雄熊貓關在籠裡令雌熊貓無處可逃，好讓雄熊貓強姦她交配出小熊貓達成他們的私慾，從視頻裡看出雌熊貓極不願意，大陸人看得笑嘻嘻。天喪於！天喪於！"
秋风死书,20171007,"華人看熊貓要慚愧，先祖留下來的東西被大陸人用唯物主義蹧蹋，不談心，只談果，沒心的果子，你吃得下嗎？你看得下去嗎？拒看偽熊貓！至天下歸心！"
kanwt,20171007,"某些大马网民素质令人担忧。。。"
loneranger0536,20171008,"預祝牠早日回到原鄉。"
ijibang,20171008,"我家的毛小孩能听懂10种语言呢。。。english, malay, tamil, 华语，punjabi, bangladashi, iban, penan, 加 全部方言。。。没本事养已 下衰 国人了，还话题多多。。。"
淋神无敌,20171008,"因为它是non halal 的"
kennyteoh818,20171008,"养的人真的舍不得"
leouy,20171008,"他是不是穆斯林"
teachew,20171008,"不舍得的话，跟熊猫一起回中国！反正巫统的人一年到头都在喊：“Lu balik China.”的啦！"
阿白,20171008,"可怜的熊猫被逼学习没有用处的国语"
小牛85,20171008,"不要说傻话pls 说不定尼自己滴马来英文也半桶水"
小牛85,20171008,"不要说傻话pls 说不定尼自己滴马来英文也半桶水"
小牛85,20171008,"不要说傻话pls+1 "
unhpyppl,20171008,"你的华语也半桶水吧。难道你相信熊猫会听得懂人话？"
小牛85,20171008,"偶华语素半桶水 这个偶承认可素偶不会傻到要熊猫开口说人话还要求它讲 华巫英三语 "
leouy,20171008,"穆斯林养的baby，都会归为穆斯林"
小牛85,20171008,"又素一个宗教偏激狂 "
潘君亮,20171008,"如果是租贷合约，熊猫宝宝的确是这个时候必须送返中国大陆，不管哪一个国家都一样，因为虽然熊猫宝宝是在这里出世，不过依然是归中国所有，除非当初中国是用送赠的方式如台湾，不过台湾的熊猫宝宝圆仔长大成年后还是必须回中国大陆一趟以进行生儿育女的任务。"
lumixcer,20171008,"搞这只东西，劳民伤财，何不把钱资助清贫子弟升学？正蕃薯。。"
unhpyppl,20171009,"有些狗和鸚鵡都能說人話上新聞，你見識少。會聽人話的熊貓你相信嗎？怎麼你不回答？你問問熊貓你要留在馬來西亞還是回中國，它會給你反應嗎？哈哈哈！只有一些白痴才相信熊貓聽懂人話。明明就在炒作馬來西亞多元文化讓熊貓也聽懂華巫英語，笨蛋看不出的。"
小牛85,20171009,"Yerr...尼讲多错多 让偶笑翻天连 "听" 跟 "说" 都不会分 好心没念过生物滴就表扮代表啦狗会 "听" 懂人话 因为它是靠我们滴身体语言 和 辨别口令滴语调, 可素狗是不会讲人话滴。 不是全部鸟会说话, 鹦鹉会"说" 是因为它素靠 鸣管 跟 舌头 发声。偶素说某些动物 "听 (看)" 得懂 人话 (身体语言) 。熊猫也会一点 (尼自己可以上网查) 可是尼却要 熊猫 "讲"人话, 还要它 "讲" 华巫英三语。这就是说傻话咩 多念点书对尼将来有用。不要因为尼对大马政治不满而拿熊猫的课题来发唷。成熟一点, 小朋友 "
yming2475,20171009,"熊貓又不 halal "
unhpyppl,20171009,"身體語言等於是人話嗎？笑死。麻煩熊貓學會說人話才來夸，這樣等於炒作，你不明白就回去念書。"
小牛85,20171009,"尼有念大学的吗? 人的肢体语言也是人话的一种 叫paralanguage。偶还素那句, 尼要熊猫讲人话就素不可能滴 偶只看到尼自己在炒作博红而已 政府一点都米有炒 尼自己翻回第一页看尼自己说过虾米话 "
小牛85,20171009,"他就素幼稚 小屁孩乃滴  "
unhpyppl,20171009,"關大學什麼事？大學講師會教你身體語言嗎？哈哈！你看看外國人養的哈士奇都能發出人的語言，那種拿來報新聞還差不多。還有我都沒說政府炒作。你腦海就只會政治還說人家，呵呵！"
小牛85,20171009,"原谅他小屁孩 只看动画 "
小牛85,20171009,"偶也赞成 偶也粉担心 "
小牛85,20171009,""...哈士奇发出人的语言..."这个偶笑了 "
本土宝贝,20171009,"为毛我的第一个想法是熊猫比友族还厉害？难道我的焦点放错了吗？"
unhpyppl,20171009,"小牛85，你都3字頭的人了，還那麼地小學雞，反駁不了就撇開話題，笑你~哈哈！"
小牛85,20171009,"偶不素不反驳 素不跟小屁孩一般见识 浪费偶的时间而已  "
unhpyppl,20171009,"你自己翻牆去YouTube看看外國人怎樣訓練他們的寵物貓狗說人話。小學雞就只會叫人念多點書自己卻不念還自以為是，你可能是女的不介意被叫小學雞吧，反正女的幼稚便是德。哈哈！"
unhpyppl,20171009,"還動畫，我不看動畫的只看港劇。"
AMOS5566,20171114,"即將於今日傍晚5時35分乘搭馬航MH6476貨運飛機回中國成都的暖暖，已在下午1時許抵達位於馬航貨運停機坪的寵物酒店。暖暖是在今早11時離開國家動物園；動物園方面則使用貨車運載暖暖抵達寵物酒店。在途中，動物園也提供竹葉和水，供暖暖食用。此外，國家動物園副總監（獸醫服務部）末納因南利和獸醫何思慧將會全程在飛機上陪伴暖暖，並會在中國成都逗留數天才回國。暖暖是大熊貓興興及靚靚的后代，在2015年8月18日誕生于吉隆坡國家動物園。天然資源及環境部長拿督斯里旺朱乃迪在10月5日宣布，暖暖將于11月14日離開大馬，送返中國四川都江堰熊貓繁殖研究基地。興興及靚靚原名為“福娃”及“鳳儀”，是中國在2014年租借給馬來西亞10年的一對熊貓，逗留期至2024年5月20日，以慶祝馬中建交40週年，它們是在當年5月21日抵達國家動物園，入住熊貓館。國家動物園副總監（獸醫服務部）末納因南利說，暖暖從早上至今，對動物園所提供的食物不感興趣，同時也沒有給予飼養員任何反應和顯得安靜，因此不排除暖暖情緒不好。“我們將會在機上繼續監督暖暖的情緒，但相信抵達基地后，情緒會回穩。”他說，由於氣候因素，因此在抵達寵物酒店後，已要求馬航貨運公司增加額外的風扇，以便保持20至21度。他今日召開記者會時說，對於暖暖送返中國的心情是複雜的，有開心，也有不開心。他分享道：“開心的是沒有想到興興和靚靚在抵達我國后，就成功懷孕和誕下暖暖。”“至於傷心則是要送別暖暖，畢竟在這2年來，暖暖一直表現良好，不曾帶給我們任何問題。”另一方面，馬航貨運總執行長阿末魯曼透露，整個運輸暖暖的費用為10萬7000美元（44萬8298令吉）。不過，他並沒有透露，這筆費用是誰支付。他說，預計整個行程需要4小時30分，預計晚上10時抵達成都機場。下午4時10分，工作人員準備為暖暖運上貨機，而籠子外也印有暖暖肖像，並祝賀暖暖一路順風。（新聞來源：中國報）"
