Topic title: 【少女醉酒逆向行驶】死者新婚4个月 还是一名准爸爸！
username,date,text
Cari_PHJ,20170315,"星期二（14 日）在南北大道上因喝醉酒撞后逃，结果逆向行驶酿成1死5伤惨剧的19岁女子，撞死的竟是一名新婚的准爸爸！根据中国报报道，26岁的死者莫哈末范迪刚于去年12月完婚，而其妻子更是在不久前证实怀孕，岂料因少女的过错飞来横祸，一名准爸爸就这样命丧黄泉。据了解，莫哈末范迪是一名电子厂员工，事发时正在下班回家途中，结果才离开工厂没多久就发生了车祸，当场身亡。警方目前已将肇祸少女扣查，并且证实少女曾在酿祸前吸食冰毒。图片来源：中国报新闻背景【更新】少女反方向驾驶撞死人 警方：酿祸前曾吸食冰毒"
vacheron,20170315,"人有旦夕之祸福，天有不测之风云"
仓底货,20170315,"这件事会被利用来炒作为种族课题或者政治课题吗？"
為何呢,20170315,"死就死啦， 还一直刊登这个新闻做么？有鬼用啊？"
latte3948,20170315,"甲安/冰毒←_←给那些肥婆肥仔吸食就最适合的，因可以减肥…就当做是减肥药"
友仔,20170315,"害死人。。。你女的应该被重罚。"
beoa,20170315,"你是帮凶？ 那么紧张？"
BlazeA4,20170315,"毒品害人不浅..."
coveygoay,20170315,"唉。。。這一切是命運嗎。"
使用者,20170315,"受害者很无辜不幸。。RIP希望法律可以给他个公平交代。。家属们要坚强。。"
PulauKentang,20170315,"没家教就是没家教，就只会搞歧视  "
澎湃三国杀,20170315,"我的鲍鱼出事啦！"
為何呢,20170315,"节哀顺变"
vacheron,20170315,"腦残无药医果然是真的。"
richgod,20170315,"莫名的伤感"
meetknight,20170315,"照你这样说的话，你这州人的素质也好不到那里~因为当你一根手指指着别人骂的时候，不要忘了，有九根手指是在指着自己  "
roadfly1993,20170315,"那个女的真是害人害己阿"
jesmin99,20170315,"节哀顺变."
winnie5360,20170315,"好好的学人吸毒，毒真的那么吸引你去尝试吗？垃圾思想！！！"
SurveyPlayer,20170315,"不酱炒作怎么盖掉jb死马来仔的事情现在华裔司机=等同于无脑驾驶者"
pornkingreturn,20170316,"淋神的错！没有好好管教penang人！ 那个女的就让给我吧。"
华人美国队长,20170316,"受害者很无辜不幸。。RIP希望法律可以给他个公平交代。。家属们要坚强。"
teachew,20170316,"中立的讲一句，那女的应该被判死刑！"
VINCENT@YONG,20170521,"这个我还真不知道！！唉，无福消受………那女的竟然还可以打着oku放出来了"
chinapee,20170524,"现在做媒体的真低能"
