Topic title: 大道公司配合新春佳节 过路费回扣高达50%！
username,date,text
Cari_PHJ,20170118,"为了配合农历新年，大道公司大打折扣，让人民回乡时可以享有高达50%的过路费回扣！根据南部大道官方网站发出的文告，董事经理阿兹曼今天表示，在1月27日至1月30日，和2月3日及4日的午夜12点至清晨6点，使用电子付费系统通过南北大道和宜力大道回乡的道路使用者可以获得50%的回扣。图片来源：http://www.plus.com.my/阿兹曼补充，电子付费的用户在缴付过路费时仍需付全额，但回扣金额将会在2月15日到5月14日期间，在南北大道客服中心加额时就会自动累积在Touch 'n Go cards或是PLUSMiles卡内。此外，南部大道公司也提供了建议启程时间表（TTA），以帮助民众避开车龙，确保交通顺畅。图片来源：截自http://www.plus.com.my"
禅师,20170118,"半夜開車打瞌睡路上車輛欲斷魂"
啊鸡啊做,20170118,"没有诚意。"
wjleong15,20170118,"没有诚意的折扣"
SilLyPanDa,20170118,"不是吧。。半夜。。超没诚意"
elysebear,20170118,"就知道没酱好死"
winson_foo,20170119,"9PM开车，12.15am到达目的地算吗？"
alienwong,20170119,"算，他是以几时过TOLL，你可以在TOLL PLAZA前面睡到１２点０１分才还钱也可以～～～"
啊不然呢,20170119,"每次都说扣，最后也没拿过钱有心要扣，直接打卡时就扣啦，还要等不懂几时又几时去排队拿钱"
filenes,20170119,"午夜开车要注意,精神好才上路."
lumixcer,20170119,"没回扣不会死，不够睡才会死，晨早睡够够才开车吧。。"
