Topic title: 火箭檳州政府執法員竟然向店家勒索！此外，勒索装修屋主的執法員被調職而已？
username,date,text
一燈大師,20170414,"火箭檳州政府執法員竟然向店家勒索！此外，勒索装修屋主的執法員被調職而已？上樑不正 下樑歪。火箭治理的檳城，除了爆出首長和發展商涉嫌利益輸送貪污醜聞，還發生多個財團拿督因涉嫌貪污被逮捕。現在竟然連執法官員也勒索平民百姓，然而火箭檳城州政府的懲罰是『調職』，而不是停職？火箭檳城州政府必須下決心對付貪污腐敗，大家贊成嗎？http://www.kwongwah.com.my/?p=303686"
素还真,20170414,"现在80年代中共官员索烟索酒现在出现在马来西亚。这叫因果吗？"
us2009,20170414,"上樑不正 下樑歪对 ，这招跟在朝党学的吹呀"
誓save同胞,20170414,"你还没回答我是否同意下面的事实[size=25.8699px]马华除了只会把华教说在口领功外就别无他事了，办教育其实是政府必会执行之事，马华顺手领去就把事说成贡献向华人社会邀功。但身为内阁部长成员，马华可有对国家种种不当的经济发展政策有过异议？没有！对政府投资上的种种亏损有没动议质疑？没有！对许多人尽皆知的贪污舞弊事件有没在国会上对人对事问究？没有！对公务员事无效率的情况有没在国会上动议问责？没有！对许多服务产品不合理的消费制定有没动议反对？没有！对警察包庇罪恶与非法勾当有没在国会动议力主調查？没有！对大多公务员触法只是作内部处分而不会受法律制裁有没提出过非议？没有！马华从来就没对这种种关乎民生利益／国家发展／事无效率的治理弊端作过任何动议问责。事实大家心知肚明，，，内阁部长皆属一丘之貉，他们只会官商勾结共同借发展治理之名亏空谋骗人民。为何马华至今还要利用华教混骗了华人"
莱殊,20170415,"恐怕已经成为火箭州政府的常态。。。。如果都一一对付。。。。。会没有执法员。。。。，"
探险家,20170415,"不说国阵或希盟, DAP确实不应该调职而已, 毕竟以前UXXO有很多单类似的事, 结果都是调职而已, 而DAP还不断的强调问题有解决吗?所以DAP将来还是会如我所说的变成UMNO 2.0.....虽然如此, 马华民政还是得不到选票....."
BILLCLINTON,20170415,"eden应该亲自出马把他给枪毙了！"
leo3_puff,20170415,"都受到對付了，停職調查，這是程序吧，不然應該怎樣？比起26億事件的不了了之，檳城政府直接揪出，而且還讓事件曝光，不隱瞞的做法絕對值得讚賞"
一燈大師,20170415,"是調職，不是停職。這是火箭粉們最不喜歡中央政府的作風，怎麼火箭黨卻做了起來？消拯局高层涉贪：两人应该暂时停职 - DAP Malaysia至於 26億，沙地阿拉伯國王來了，火箭為什麼不了了之不敢問？"
Carpenter,20170415,"单单26亿这件事，已经不能全身而退去反驳反对党的过失，有时看到一些言论，真的很无力"
leo3_puff,20170415,""
