Topic title: （理性讨论，逻辑分析）大马选举，国阵与希盟就真的是一样烂的苹果吗？
username,date,text
kriss,20170915,"大马选举，国阵与希盟真的是一样烂的苹果吗？我国目前的主要政治势力，还是由国阵联盟（执政）和希望联盟（在野）两者坐大，所以每当大选一到，选民都势必将两者来作比较。而近年比较流行的选举比较话语是:两个都是烂苹果！而这两个都是烂苹果的比较结论，也是导致投废票或不投票风潮的吹起。两个都是烂苹果这个结果论，是分别比喻着目前国阵的种族宗教政策，贪污腐败等执政表现，以及民联到希盟的政治结盟变来变去等在野表现。经过种种的政治发展与变化，甚至是混乱交杂情况后，人民都很容易就接受了两个都是烂苹果这说法。只是，有人真的有试过，把两者放在正确，公平的比较基础上来衡量吗？在比较时，有考量掌握资源和执政时间长短的不同，来比较双方的地方事务管理吗？在比较时，有根据人口与宗教的结构异同，来比较双方的种族政策吗？在比较时，有想过一个执政中央超过60年及另一个执政中央经验为零，来比较双方的竞选宣言吗？在比较时，是否有看清在竞选期中，双方都站在同一起跑点上出发？老实说，若真要一一列举两者的各种比较，可能会比不完，看的人觉得累，打字的人更累，所以就此打住，然后先让大家讨论看看。"
tanxinrong,20170915,"当然其中一个比较不烂，我已经决定给比较不烂的那一方我的一票。"
csin14,20170915,"看来写这个评语的人头脑进水了？  Lembah Pantai, Permatang Pauh, Kajang 有制造飞机？？？  那么boeing 和 airbus 可以收档了 "
山村野夫,20170915,"大选前给檳雪两州每所独中各播款两百万，华小各播款一百万，戏盟办不到就等着吃废票。"
山村野夫,20170915,"有$有票，没$没票，这年头讲$最实际。"
khteoh2001,20170915,"那个人是在讽刺Nurul, 你看不出来吗？不知老马会不会来个国产飞机。"
csin14,20170915,"原来如此  会错义了 。 谢谢更正"
hangz81,20170915,"以资源来比基本是比不了，所以我一向来都以处理与回应事件的态度与手法来衡量。我个人意见是国阵有变好点了，希联就越来越糟，但两个都是烂苹果。"
ericme,20170915,"这里有个全民选举调查, 可以来这里投票. 您可以在提交调查后查看结果..Malaysia GE 14 Voting Survey"
盡用話題,20170915,"只有投人不投党方能减少烂不烂的问题"
BBJ,20170915,"一场不公平的比赛，国阵比赛前已先得20分。所以在这样的情况下，希望 非国阵 清楚明白，这是一场不公平的比赛。如果想赢：要不就不要照 国阵的比赛规则，游戏模式要比。要不就要比 别人努力多200,300,400%。樱木要赢流川枫，就必须多努力300%的。安西教练曾对樱木说：你应该好好的模仿流川枫的姿势，尽可能的模仿他，然后用3倍于他的训练量训练，否则，高中毕业之前你也不可能超越他。训练量训练 = 基础政治的基础是什么？ 政治理念的传播？"
lumixcer,20170915,"给阿反进布城才有得比较，无论如何，有轮替就一定有进步。"
CjHyMC,20170916,"首先，我们在进行对比时，并不是简单地靠着什么起跑线之类的标准。就拿伴侣论（反废票主义者的论调之一）来做例子吧。白富美和矮挫丑有可能站在同一起跑线吗？不可能。高富帅和穷矮挫有可能同台竞争吗？不可能。对于白富美，我们就用白富美的标准；对于矮挫丑，我们就用矮挫丑的标准。这很正常。你可以说是双标。但是就是这种双标，使得反对党能保持一定优势。最简单而言，高富帅和穷矮矬之间，如果剥除了人品性格毅力自信这些潜在要素，穷矮矬还能拿什么来与高富帅竞争？再打个比方，牛津和马来西亚不知名政府大学毕业生。如果剥除了毅力性格社交能力这些隐形元素，估计牛津大学的学生单靠文凭就能把马来西亚不知名政府大学毕业生压得***地喊。同样的道理，我们对执政党与反对党的标准也是如此。反对党是准备做政府的，估计还没有多少个反对党是以永远的在野党作为目标的。那么，我们评估两个政党时，标准就会复杂一些。第一，国阵是不是适合继续执政。如果越来越多人认为这个答案是“否”，那么投给国阵的人就会越来越少。第二，希盟是不是适合执政。如果越来越多人认为这个答案是“是”，那么希盟就会越来越容易进行改朝换代。关于这两个问题，每个人的侧重点不一样。有些人侧重于反腐，有些人侧重于全局，有些人侧重于经济发展。。。我大概提一下我侧重的方向吧。第一，现在希盟各成员党是平起平坐的情况，那么，要如何避免像雪州大臣时间这样的内讧再度发生？第二，现在已成为希盟成员的马哈迪医生，根据希盟喉舌的说法，他在位期间也让国家损失惨重。那么，要怎样定位他。第三，纳吉说过，如果没有GST，财政会遇到很大麻烦。那么，希盟在废除了GST之后，原先由GST承担的支出将如何处理？第四，公务员臃肿的现象在马来西亚是很严重的问题。那么，希盟执政后，是否有意精简公务员人数？第五，贪腐是很严重，很恶劣的问题。那么希盟执政后，会怎样处理贪污问题？第六，政府大学竞争力疲弱，希盟执政之后，是否有意对此进行改革？换政府和对系统进行重构是一样的。现有的系统能运行，虽然效率缓慢，维护困难。但是至少能运行。如果重构之后的系统提升了效率和维护，但是却难以运行，那么我们还要为了重构而重构吗？现有的系统在运行着，我们也不能说什么“先试试重构看看”之类的话（就算是，也是在孤立的环境下先重构，然后再观察。而不是直接Go Live）大概就是这个意思。反正有的是时间，如果希盟目前还无法证明自己适合成为一个执政党，那么选民还是会愿意给他们时间，直到他们准备好为止的。最重要的一点。我们投给希盟一票，不是为了让希盟的成员当上议员，当部长，当大官的。而是希望希盟能带来一些改变。"
CjHyMC,20170916,"再扯一些有的没的。国阵长期作为执政党，他对基层的掌控能力绝对是第一流的；她的关系网早就渗透到社会的每一个角落。这是国阵政府的优势所在。但是，作为执政党，他就得为社会的一切现象负责。这是国阵的劣势。比如经济萎靡，种族紧张，贪腐，贫富不均这些。。。大家都会把账算到国阵头上。如果国阵无力处理这些问题，那么他的执政能力就会不停地受到质疑。希盟作为在野党，他在舆论战中绝对是第一流的（某些睁眼说瞎话的家伙还说什么国阵在舆论战中有优势的扯淡）。为什么他们在舆论战中拥有先发优势？很简单。社会总不缺对政府不满的人。而且，他们作为在野党，本身就是要揭发在执政党执政下的社会问题。这种行为本身就能获得大量美誉。不畏权贵，勇于指责政府。这种东西放到什么年代都是人人称赞的。不过，希盟有一个非常大的问题，还有一个劣势。首先是组织结构松散。数年前雪州大臣事件，让民联因此解体。各党平起平坐，本身就证明了这只是个松散的联盟。老大老二老三老四地位平等，那么关键时刻闹内讧就足以让整个联盟崩塌。其次就是前面说得舆论战优势。他们拥有的，只是先发优势。要如何把这个先发优势转变成长期碾压？只有一个方法，那是最有效，最有力，却是最蠢的方法。为民服务，改善民生。只有为民服务，改善民生了，才能给舆论战提供源源不绝，强而有力的武器。进一步影响其他区域。这就很像中场赏金五级红杖了，加标记四处走累积经济优势了，那么就得找机会换后期装备。要不然对面人手一个龙心冰甲强袭，你还是一个五级红杖。那么再有经济优势也只能送人头。差点忘了，舆论战的特点就是调动情绪，而人是不可能一直保持着亢奋的情绪的。所以，如果希盟一直炒冷饭，那么他的舆论优势所造成的影响会越来越小。希拉里翻船的原因之一就在这里。一直开口闭口地说特朗普搞歧视，然而特朗普一直有攻击希拉里的点（移民，治安，邮件门）。"
盡用話題,20170916,"三江之中，风浪不息，铁索连舟，如履平地"
cct2050,20170916,"经过 10 年的检验已经证明戏盟和 BN其实是一样的腐败人们需要考虑第 3 方政治壮大社会主义阵营和独立人士   刻不容缓"
假冒是神50,20170916,"你们JJDAP想探水温再来多一次卖YELLOW TSHIRT BERSIH 不就知道咯BY THE WAY你们JJDAP真的不重选了么？马哈迪说到明了不借旗你们是用AMANAH的LOGO上么？嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
假冒是神50,20170916,"政治的基础就是我很清廉我不吃钱那一个州是不贪污不腐败不淹水的你说你说嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
adriel_k,20170916,"说的好，就像民粉们心中的理想国度新加坡也有很多对李显龙和PAP不满的民众，可是上一届大选的成绩反而创下佳绩同样的道理，反对党虽然highlight了很多引起共鸣的民生问题，可是他们仍缺乏做政府的担当"
CjHyMC,20170916,"谢谢。实际上，这个社会并不太需要指出问题的人。因为指出问题（批评）所在，是相当容易的事情。最简单而言，我闭着眼也能举出国阵的问题，而且要多少有多少。最大的问题是，这些问题， 该如何解决？这个才是最关键的。可能有人会说，那还不简单，两线制，民主，严刑峻法，分化瓦解，制度。。。这种话，讲讲就好。这种提议，都是需要实践去验证的。最简单而言，香港民主吗？民主。但是人家香港一间厕所的价格搞不好我们一辈子都买不起。印度民主吗？民主。但是人家的基础卫生还离我们一大截。美国民主吗？民主。但是人家黑人白人歧视依然严重。欧美民主吗？民主，但是人家被难民折腾得焦头烂额。不少人喜欢将改善社会的方式，寄托在某个人，某个组织，某种制度上。但是，有一个严重的问题是，制度要如何运转？我之前听过一个事情，一个公司的财务，在整理报表时发现员工很喜欢用出租车来代步然后再claim。就建议禁止用出租车单据来claim。后来这建议被采纳了，结果销售额反而降低了不少，而且订单数量也明显下降了；因为既然公司禁止员工报销出租车的费用，那么他们就用最省钱的方式（公共交通）来代步，从而导致订单和销量降低。而且以前销售部门的办公室里头基本上没什么员工，现在大部分员工也不愿意出门拉业绩了。大概就是这个意思。虽然报销员工出租车的费用会让公司承受一笔相当重的开销，而且有些员工还会刻意让出租车司机开贵些的发票。但是取消了这种“隐形福利”，反而也会连同他们的积极性一起取消了。后来那个财务被扣了两个月的薪水，公司也恢复以前报销的制度（那个制度其他同行也采用的）。很多时候决策者在进行决策时，总是在两难之间选择。而且除此之外，每个决策者都是人，都也会有自己的小算盘。"
