Topic title: 谁拿到Br1m 2017 了
username,date,text
fcblue,20170217,"有那位网友拿到 bantuan rasuah 1 malaysia 2017 了？"
haku,20170217,"每个马来人都拿得不亦乐乎，只有你在不在乎是否贪污"
别乱说,20170218,"这种事一灯大师应该最清楚。"
cherrylew,20170222,"lulus了可是还没收到~"
阿杜,20170222,"lulus了可是还没收到~"
跛co,20170222,"真羡慕你们 "
GagahSetia3.0,20170222,"是今天吗？怪不得今天我的马来同事们个个荣光焕发，笑容灿烂，原来有钱拿了。"
nkl5499,20170222,"21 号拿了 "
leocross,20170222,"21号就收到了 "
amychew812,20170222,"我还是dalam proses的？"
generallookp,20170417,"这里有详细说明BR1M 2017和如何上诉，希望能帮助到大家哦！常问问题http://www.lookp.com/blog/br1m-2017-faq-and-answer-ch申请失败的原因和如何上诉http://www.lookp.com/blog/br1m-2017-how-to-appeal-ch"
