Topic title: SYNCSW LGE 的 助理说的
username,date,text
假冒是神50,20170907,"'就是因为林苍佑在1969 - 1990 以华灭华的pasal'记者先生小姐门PLEASE RECORD THIS STATEMENT尤其是PENANG LANG嗯"
syncsw,20170907,"我跟老pek的看法一致 "
假冒是神50,20170907,"#123https://cn.cari.com.my/forum.php?mod=viewthread&tid=4000275&extra=&page=7&mobile=2"
假冒是神50,20170907,"会让你们接受PENANG LANG的 公审嗯嗯嗯"
syncsw,20170907,"嗯，1969 - 2008 以华灭华的林苍佑/许子根的gerakan肯定还会继续被penang lang公审的。"
假冒是神50,20170907,"记者先生小姐们把这段STATEMENT也RECORD下来吧嗯嗯嗯嗯嗯嗯"
syncsw,20170907,"老pek也是承认的，老pek觉得我们应不应该发联合声明谴责林苍佑以华灭华？"
假冒是神50,20170907,"没关系记者先生小姐们把这些RECORD下来嗯嗯嗯"
syncsw,20170907,"老pek一起啦，做么酱paiseh，林苍佑以华灭华这个概念是老pek先提出来的嘛 "
假冒是神50,20170907,"ROBOTCOP丹绒1丹绒2丹绒3嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯PENANG LANG记得么？嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
syncsw,20170907,"robotcop都没有灭到华，到时林苍佑在1969 - 1990 灭了马华 "
假冒是神50,20170907,"ROBOTCOP丹绒1丹绒2丹绒3嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯PENANG LANG记得么？嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
syncsw,20170907,"许子根也是有份以华灭华，老pek要不要一起发联合声明？ "
假冒是神50,20170907,"ROBOTCOP丹绒1丹绒2丹绒3嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯PENANG LANG不会忘记吧？嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
巴士来啦,20170907,"这个假冒真是有病 "
科学就是未来,20170907,"搞到玩个人针对？"
假冒是神50,20170907," UNCLE设个平台给JJDAP发挥发表STATEMENT他躲到那去了?缩春啦？嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
蓝火爆,20170907,"几年了，叫你换医生你又不听。。。真执着。"
巴士来啦,20170907,"这个假冒真的病入膏肓，很难医得好"
假冒是神50,20170907,"'就是因为林苍佑在1969 - 1990 以华灭华的pasal'你要发表STATEMENT?嗯嗯嗯"
假冒是神50,20170907,"'就是因为林苍佑在1969 - 1990 以华灭华的pasal'你要发表STATEMENT?嗯嗯嗯"
巴士来啦,20170907,"sila makan ubat     中文 "
假冒是神50,20170907,"LKS到今天依然逃避 EXPLAIN 他要拉倒 林苍佑 的理由是啥魔?来来来躲得了一时躲不了一世满足我们 PENANG LANG的好奇心ANSWER来PLEASE嗯嗯嗯嗯嗯嗯嗯嗯嗯"
