Topic title: 梦中的橄榄树
username,date,text
cct2050,20171202,"dap 的“贪污” 记录 ： 1. Bayan Mutiara 36 亿 卖 12.5 亿。。 7 年 慢慢还。。。2. Kota Kemuning， Canal City 36亿 土地 卖 13 亿 20 年还。。。 同样买主 要给台底 被抓 赔政府 2亿 解决。。。黑钱被没收。。。3. Pulau Jerjak 填土 取地 20 Bil 骆家 的孙子。。。 批准条文 超越 平常 条例。。。。 4. SPICE 计划 可以先给 未来　的 PR（ Plot Ratio )　（　超越州宪法　和土地法令　）。。。。５.　海底隧道　做计划书　3亿　先给, 计划书 未完成 ！ 还要吗 ？ BN 的州领导 被收买。。。 所以 至今无能 无声 ！ 6。 Wetland 卖 3 千万 农业地， 转成 全部商业 转卖 给 Gmd Bhd  8 亿。。。。还有还有 。。。还有梦中的橄榄树。。。。。"
cct2050,20171202,"引述这"
Screenshot_2017-12-02-16-34-06.jpeg,20171202,"。。。"
蓝火爆,20171202,"海底隧道已经证据确凿"
cct2050,20171202,"楼主你有什么议程？"
表酱紫,20171202,"除汉奸人人有责"
cct2050,20171203,"那你还不以身作则赶快去自行了断？"
一条粉肠,20171203,"汉奸粉肠？"
cct2050,20171203,"PENANG ONLY 就不是PENANG LANG爸爸的地了TOKONG LIM GUAN ENG吃很大的人材来的咧送他进去布城吧让他表演吃到完所有MALAYSIA LANG的爸爸的地的功夫给咱们看嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
假冒是神50,20171203,"为了改朝换代，为了马来西亚，牺牲一个小小的槟城是值得的。况且槟城人也 心甘情愿。"
