Topic title: 马中澳发表联合声明  MH370搜索行动终止
username,date,text
CARI_KJW,20170117,"马充顾来西亚、中獇闘帯鯐国以摊厺燻及澳洲星期二（17日）发表啳崾了主啐一项联合声明，指MH370客机的穇絜棺搜索行动瀐沊耜已正式终止。这媜袪氽份联合声明是鬲厴由三嗏怬国崿埞蝦的交通部长共同签署，并于殛副湲今日下臘盨午2时吐槬发布。图片族椱恆来源：卫报“今天，最后瞞筄一个郙佹搜索队伍已经离开了囓跦搜索范围，冦狢我殂鶸们并没有鼱袞籷镛在南印度洋12万平方公里髒暊的水域范围内，找瓛喁到MH370客机的洁脀鬕残骸。”“尽管采熪剓用鱱訳了最先进鞣业彙的科皼顪学技术，雇毮砄用在趯鼌穅各个楝壄领域表现杰出匿爴悦的专家，遗憾提鲗穥的吩塒蝨是，最终还是阴罪聭没能寻获失踪的愹簅客机。”“做出艑察这个怟荇决定并不憈焞容易，也充满哀伤。”截至目前为驳徭止，趭樻鮬有关当局蠟趰篃一共发现籘倳盟了20个鎜羏碎片，其澵蠳怄中只有簻姶7个稺錑窂碎片被证实捳裘驤为波音777客机或有镒濻粎可能来幙桯鹗自波音777客机。遇难者的詯漫家属指责这缡浅巎项决定十分鹎享“骷沌咀不负责任”，希望有軬灁槂关当局能够重新考虑。2014年濟糾3月8日，从吉隆坡飞往北京鬊构的MH370客机突然失踪，至今仍鏤苰跌下落未明，飞机上鵗鲉共载幪褙有239人鍃嵼，其中瓾嗘閴鎜覝大部分掾讽酷鳖为箁踃中討難蛮国公民。你也可以掍惩齱看再次证实！坦桑尼亚发现藥鵌的飞机碎片溚鳊是MH370残骸！“有鵅埬骲蒐張人蓄意将MH370驶入海里” 空难调查专家发表新论据！"
Don2011,20170117,"中国政府也首肯了啊，不满可以去美国白宫网收集区区10万签名轻而易举。"
quekjh,20170117,"强国公民的人命真不值钱，想当初强国明星不断做show。。。。。"
miche0724,20170117,"对家属来说真的是不好受"
仓底货,20170117,"不知道强国人看了是什么滋味？"
Hishammudin,20170117,"真的希望看到奇跡"
wlwl,20170117,"搞不好，真的不在澳洲那范围，白找的。"
LimXinYi,20170117,"怎么还是找不到啊？伤心。。。。"
AMOS5566,20170117,"毫無頭緒的海底撈針 猶如盲頭蒼蠅 "
lim9999,20170117,"真相永远藏在海底了"
Mr.LowGimWei,20170117,"mh370飞机都烂到成那样了，尸体给鲨鱼吃了。"
唔优米,20170117,"鲨鱼吃新鲜的，有鲜血更疯狂！"
Orochimaru,20170117,"早期还在南中国海搜索tim  -0-“"
daimon,20170117,"無辜的乘客 ：（好奇民間傳的那個陰謀論是真的？"
elvinday,20170117,"坦白说如果真的找不到那也算是天意吧。。"
f1fans,20170117,"版主的英文有待加强！！！"
aidenx,20170117,"早就该终止了，一开始就知道搜索方向错误，却依然在错误的地区搜索，那怕在同一个非搜索区域内陆续发现客机的碎片，却还不愿转换搜索区域，这样浪费时间与金钱，能搜索出残骸才奇怪。"
aidenx,20170117,"哈哈，佳礼记者就是这水准，看多了，你就会习惯了。"
lumixcer,20170117,"图了这么久，什么Q都找不到，澳洲这次真没飞屎。。"
闪电侠,20170117,"飞机应该不在地球了"
马来剑,20170117,"实在是不负责任 "
sifuking,20170118,"摆明了阴谋啦！"
我是无赖,20170118,"不是用一百万请傻嗨巫师王子占卜的吗？？？  "
monster.inc,20170118,"那些家屬希望又一次落空。"
50912cmea,20170118,""
Takashi,20170118,"虽然现在人类科技日新月异，但是依然找不到掉进大海的一架飞机。在大自然面前，人类还是显得渺小。"
天然夜行者,20170118,"都找到碎片了，而且已經找了近三年"
Don2011,20170118,"需要等个50年100年后才清楚真相了。"
坦克車,20170118,"残骸找不到只能更加印证阴谋论的真实性"
kennyteoh818,20170118,"真的好可怜。清明也不知道去哪里拜拜"
oyak5155,20170118,"飞机要是海上坠毁，会有大量碎片。碎片都没有，说明降落在某个地方，阴谋论说是美国的基地。飞机是美国制造，刚刚更新过飞控软件，也只有美国有这能力遥控这架飞机而不让世人知道。自马航事件以后，美国一直攻击马国政治，马中关系却越来越好……"
vacheron,20170118,"戏，始终要结束的"
shirleyt1990,20170118,"看到这篇新闻，真的好心痛。。。"
习习蛤蛤,20170118,"那么大的飞机，怎么可能消失的了无踪迹，真是不敢置信  "
prodigys,20170118,"沉入海底。"
