Topic title: 國陣徵收旅遊稅，我們中立藍X兵的反應果然就是不一樣
username,date,text
dogdogman,20170608,"當年2014年，檳城政府徵收酒店稅的時候，我們的中立藍X兵，表現的很勇猛，為旅客打抱不平，大力炮轟林冠英和檳州政府。現在，國陣抽的稅比起檳城政府的更加兇猛。對於愛喊中立的藍X兵來說，因為是國陣，是他們情牽國陣所幹的事情，當然是隻眼閉當作不值得一提的小事。甚至還會跑去替國陣說好話打圓場。我們對比一下檳城vs國陣中央的抽法檳城的，4星級和5星級 = RM3， 三星級及以下 = RM2國陣的，5星級 = RM20， 4星級 = RM10，三星級 = RM5，三星級以下 = RM2.50中立藍X兵，一貫的，遇到這種事情，當然是不值得一提！"
512MB,20170608,"马华民政网络兵团会pusing赖林神先抽税，郭镇才跟着做"
cyberjaye,20170608,"mca gerakan jia全xx"
syncsw1,20170608,"蓝x兵还好，至少他们是光明正大支持国阵的，我们红豆要吊蓝x兵也有个龙门可以射，非常公平（蓝x可以吊林神，红豆也同样可以吊老鸡）。比较好笑的是自称两不支持的中立仔，心里却是一千个一万个倾心老鸡鸡。林神政策，不管好或不好，中立仔会不遗余力的批评，这种现象的学名叫“行动党还有得救我们要骂醒他” 老鸡鸡的政策，做得好的话，中立仔会大力赞好，学名叫“做得好的就应该称赞，毕竟我们是客观的中立”。做得不好的话，有些中立仔会不见掉，学名叫“国阵没得救了，骂也只是浪费口水而已” 有些会进行鸡鸡保卫战，学名叫“我们不容许红豆兵诋毁国家政府” "
syncsw1,20170608,"中立仔说国阵抄袭槟城政府，我想来想去都不明白为什么要抄槟城政府？做么不是抄第一个推行的马六甲政府的？这是不是代表同一个或相近的政策，林神政府执行的更有效率，成效更好，所以连老鸡鸡都需要向林神政府取经？"
Ex-5th,20170608,"果然看透，甘拜下风"
Ex-5th,20170608,"中立只是在乎槟城罢了，其他的他看不到"
morris43,20170608,"哈哈  真正的大师出现了  三秒钟让你当中粒"
CjHyMC,20170608,"其实，这样诋毁国阵，实在是太过分了。。。你们哪里可以这样说呢？应该这样想。。。那些穷得叮当响的人，是没机会去旅行的。所以，旅游税机场税入境费什么的，都与他们无关。而那些有机会去旅行的呢？就是有点钱了嘛。。。所以，政府就要对他们征税，是有道理的。而越富裕的人，去旅行的概率就越高，住的酒店等级也就越高。所以，政府就能向他们抽更多的税。所以，这是政府在下一盘大棋。以前总是看到一些极端分子说，只要把穷人消灭了，世界就和平了，民族就团结了。。。这就是一本正经的胡说八道。穷人基数多啊。所以，将矛头对准中产阶级，把他们也玩成无产阶级，或者驱逐他们。而那些富豪呢？不是被逼出国就是沦为中产，再沦为无产。这样一来，大家都穷哈哈了，自己的生活都穷得不能自理了，自然就不会挑事了，民族就团结了，世界就恢复了和平，故事也就来到了尾声。所以，你们还是要提高你们姿势水平啊。。。不要整天想搞个大新闻。。。。算了，我也掰不下去了。但是我还真的是挺反感政府增加新税种，虽然我不一定会把票投给希盟。不过，政府如果老是这样恶心老百姓。。。就不能怪老百姓整天开口闭口地狱夫人了。。。"
一燈大師,20170608,"火箭粉比外面貼 “老翁春袋卡椅子” 更猴急，還沒生效的旅遊稅法案就開貼散播假消息，還借題發揮罵人。"
CjHyMC,20170608,"没办法，政府平时经常恶心人，所以老百姓自然只能想尽办法来阻止政府进一步恶心自己。就算无法阻止政府这样做，也要让政府蒙受巨大的压力。当然，如果我是首相。。。那个把旅游税法案提出来的家伙，一定要把他踢出去。"
syncsw1,20170608,"还没生效的法案就开贴散播假消息，還借題發揮罵人。。。。还没生效的法案就开贴散播假消息，還借題發揮罵人。。。。还没生效的法案就开贴散播假消息，還借題發揮罵人。。。。我想想下，最近好像有个什么州借钱的法案也是还没有生效，听说有个马华仔已经在cari开了n个贴来借题发挥了。"
mark,20170608,"中立也是要hit KPI而已你何苦为难人家....因为林神是马华和民政最大的敌人..."
syncsw1,20170608,"at least 旅游税法案已经在国会三读通过了超过一个月，而那个什么州借钱法案才刚刚在5月25日下午在州议会通过，马华江夏仔当晚9.41pm就开贴了，然后5天内共开了4个贴 如果6月开贴谈4月通过的法案叫猴急，那5月25日晚上开贴谈5月25日下午通过的法案应该叫什么急？孙悟空急还是 king kong急？"
khteoh2001,20170608,"如果我是纳吉，我会玩弄手段，让旅游部当坏人，让他们宣佈抽旅游税，等人民大骂的时候，然后我就出来做好人灭火，宣佈旅游税只向外国人征收而已，国人免旅游税，到时候大家谢主隆恩。"
mark,20170608,"中立连中央通过的法令都不知道....难道它没问它的马华主子吗？？ "
一燈大師,20170608,"連最高元首還沒簽署生效也不會分，把通過說成生效，火箭粉難道一盤散沙沒統領嗎。"
一燈大師,20170608,"靠火箭 36 國 96 州 的 132 個議員反對了。 嘻嘻。"
syncsw1,20170608,"mark都没说生效啊，做么要塞字去人家嘴巴？ 所以那个什么州的借钱法案生效了没有？马华江夏仔是孙悟空急还是 king kong急？"
mark,20170608,"连简单的通過和生效你也分不清楚， 难道马华连一个称职的中立也没有吗？？"
一燈大師,20170608,"插國陣不成反被人民插。嘻嘻。"
JowY,20170608,"三星以下不應該徵收"
cct2050,20170608,"朝野皆腐败"
mark,20170608,"现在在说着MO1，你又要pusing 去那里..."
一燈大師,20170608,"人民 pusing 回去插火箭州。這是民意。嘻嘻。"
dogdogman,20170609,"昨天我根本不想浪費時間急著去回复你，因為我知道很快的，藍X兵就會人仰馬翻。吉隆坡8日讯 ）旅游及文化部长拿督斯里纳兹里指出，酒店旅游税不但没有取消，且比预期的更早一个月，即将在今年7月1日正式徵税！「没有取消，到底是谁说的取消？从来没有取消。」「根据程序，只要国会通过，宪报无需公佈就可自动落实。」当记者询及落实日期，他称，「徵税日期不是8月，是7月1日开始。」关税局日前发布的公告，表示8月起向所有酒店征收旅游税。昨日报道指关税局撤下酒店与旅游住宿徵收旅游税的公告。惟，纳兹里今日在出席完美集团晚宴后，在记者追问下强调绝无此事。他说：「我才是旅游部长，我更有权力，我说的才是对的。」即將落实的旅游税收分四个等级，五星级饭店收20令吉 ；四星级饭店收10令吉；一、二、三星级饭店收5令吉；无等级饭店则收2令吉50仙。上述规定为强制性质，旅客若不缴税將被限制离境，直到还清税务，或给予等值的抵押保障。"
李国锋,20170609,"原来是小林的abang adik说的。难怪JJDAP有内幕。"
