Topic title: 蔡细历: 国家重大课题，廖中莱只会"闪"
username,date,text
山林居民,20170829,"蔡细历: 国家重大课题，廖中莱只会"闪""
BBJ,20170829,"廖中莱也包括会闪这个话题。（蔡细历: 廖中莱只会"闪"）"
仓底货,20170829,"不可以这样讲廖总，廖总是交通部长的身份来积极做旅游业务的，有时候还可以兼职拍片，但是却不能签署任何有重大交通部的任何文件包括高铁捷运项目。"
大一,20170829,"那你认为谁比较适合当总会长？我也是觉得他不行。你不是想推举自己的儿子吧？"
statement,20170829,"同善医院事件， 大家都知道廖总是怎样的人了， 结果党选，中央代表们为了当官，竟然舍CD蔡而投廖总， 难怪到现在CD蔡都还在生气。 "
statement,20170829,"马华现在没人了，只要有奸黄在的一天，CD蔡是不可能翻天的， 能保住自己儿子的地位都可以偷笑了。 呵呵， CD蔡不敢怼奸黄，只好拿廖总来出气。"
大一,20170829,"6#假如下届大选的成绩差，不用斗了。可以回乡下养猪了。"
wrm95,20170829,"听说养牛的待遇也很不错下，可以赚到一栋高级公寓。"
gaomin,20170829,"猪肉跟牛肉都不可以同放一个雪柜，养猪跟养牛，当然不可以混为一谈。"
gaomin,20170829,"猪肉跟牛羊肉都不可以同放一个雪柜，养猪养牛当然不可以，相提并论。"
mark,20170829,"在国阵里， 国家重大课题没轮到廖总出声， 所以只能闪了..."
鸡不择食,20170829,"两个都是拍片高手，半斤八两。"
loongken,20170829,"ー代不如ー代。"
kel2b,20170829,"至少人家到现在都还被抓包拍咸片，菜老还是收皮吧！"
罗马军团,20170829,"蔡CD与廖阿斗隔空对话，再看看廖阿斗的表情 "
kennyteoh818,20170830,"闪电侠"
山林居民,20170830,"其实，不是单指现在。实际上任何时候，都不是争论的时候。因为，因为，一旦争论，必然暴露党的致命弱点。展露赤裸裸的领导层的无能！更无政治奋斗的意愿。作为机会主义的政党，逃离争论，是最自然的选择，唯一的选择。"
loongken,20170830,"有点好奇你说了些什么遭版主屏蔽？看到那班说反对党的都不会有事。"
雷克斯R,20170830,"打压艺人时很落力啊 "
dupont378,20170830,"其实蔡也某种程度在闪不闪就离开 B N蔡上次开声要整顿 卫生部马上被偷拍"
kmrddecade,20170830,"廖中莱真的不行，他的交通部长我都不知道他到底做了什么可以帮助人民的政策，pui。"
空中说话,20170830,"一个是拍咸片 , 一个拍悲情片。"
鸡不择食,20170904,"两大主角可以合作拍三级悲情片。不过是讲男男同性恋的。"
paulng85,20170904,"除了会闪，还会关灯。"
