Topic title: 这个时候支持污桶你是在向马来人传达错误的讯号
username,date,text
阿镖叔,20170610,"支持污桶，华人不介意贪污，不介意经济治安败坏华人支持污伊合作搞伊法修宪，华人不反对伊法华人不反对被当成二等公民，不介意被巫桶歧视，侮辱，不介意被人叫我们回中国华人不介意红衫军闹事，不介意污桶煽动种族情绪，把偷东西的贼当英雄的，把正当的商人污蔑为欺骗偷东西的人支持污桶你也是同时向公正党，诚信党发出我们不欣赏温和的立场，您们要胜选，不如放弃华人票，用更极端的言论去争取马来票就好了如果本来比较温和的马来政党放弃华人票后走极端，到时中立们就会告诉你，不要怪污桶更极端，因为污桶必需保住马来票，必需更极端·！"
Bashmetviola,20170610,"没办法了，我是檳城人。当年帮行动党维持政权"
Bashmetviola,20170610,"结果他们搞money game"
leouy,20170610,"很多华人做小本生意被刁难才给kopi钱"
NickNick,20170610,"请全力支持林冠英三连霸！"
阿镖叔,20170610,"如果支持污桶14连霸，就是在向马来人传达错误讯息！"
q(o_o)p,20170610,"華人 反 UMNO 會給 馬來人 傳達更不好的信息"
NickNick,20170610,"可是马来人还是支持巫统，怎么办"
阿镖叔,20170610,"因为还有马来人支持污桶。所以你就必须表示你不介意经济治安败坏不介意污被解读为支持伊合作搞伊法修宪，华人不反对伊法不介意被当成二等公民，不介意被巫桶歧视，侮辱，不介意被人叫我们回中国不介意红衫军闹事，不介意污桶煽动种族情绪，把偷东西的贼当英雄的，把正当的商人污蔑为欺骗偷东西的人不介意向公正党，诚信党发出我们不欣赏温和的立场，您们要胜选，不如放弃华人票，用更极端的言论去争取马来票就好了如果本来比较温和的马来政党放弃华人票后走极端，到时中立们就会告诉你，不要怪污桶更极端，因为污桶必需保住马来票，必需更极端·！不介意向40多%反巫统的马来人表示华人喜欢极端的马来政党？？？？？？？？？？？"
大一,20170610,"现在我们最大的敌人是伊党。修宪变神权国是一条不归路。贪污腐败在什么政党都有的。假如有党用神的名义干预我们，我们不能反抗。希望你看清楚谁才是国家的敌人。我们要做的事否决伊党。上一届大选我们华人壮大了伊党，我们必须吸取教训"
阿镖叔,20170610,"现在谁在跟你最大的敌人合作？伊党不排除与巫统结盟大长老赞纳吉奉行伊教巫伊合作伊党[color=#999999 !important]发表于 2017年5月14日 下午1点19分     [color=#999999 !important]更新于 2017年5月14日 下午1点33分[url=][/url][url=][/url][url=][/url][url=][/url][color=rgb(204, 204, 204) !important]最新要闻伊党甫与公正党断交，伊党大长老哈欣耶新就表示，不排除未来将与巫统政治结盟。Read more: https://www.malaysiakini.com/news/382165#ixzz4jZI32A24"
NickNick,20170610,"第14届大选的任务就是消灭回教党！"
阿镖叔,20170610,"没有华人票，14席的回教党看来10席都难赢，何必那么小题大做？最重要是消灭跟回教党暗度陈仓的污桶！"
NickNick,20170610,"原本回教党有21席位。出走去诚信党的议席都是有很多华裔的混合区。剩下留下的，多数都是来自东海岸的马来区的议席。4席terengganu 和6席吉兰丹，都有10席了。所以没有华裔的支持，回教党还是可以拿到10席。诚信党根本没有办法和回教党抗衡，所以还是希望能够努力消灭回教党。"
阿镖叔,20170610,"消灭回教党就好？跟回教党勾结的污桶不用消灭？？"
罗马军团,20170610,"你自己搞money game，却诬赖林神党羽搞money game 如果你有证据，就告上反贪会！"
Money game.jpg,20170610,"发现一个中立的最大特征！你骂污桶，他会进来跟你骂回教党但是死都不敢骂很伊党合作的污桶！"
阿镖叔,20170610,"火箭就是JJDAP，倒了一个盘（回教党）,又开新盘（老马主义）继续骗。"
李国锋,20170610,"马华公会就是JJMCA，倒了一个盘（老马为首相，倒回教党）,又开新盘（倒老马）继续骗。你在讲别人的时候，想一想你的statement有没有漏洞，免得打回你自己或你的偶像！"
teachew,20170610,"就算我们要倒老马，也绝对不会给马华公会任何一票！"
阿镖叔,20170610,"中立的旧盘，老马英明神武，爱民如子，善待华人，倒了换现代包青天，最新盘是JJ纳鸡+哈迪！"
Bashmetviola,20170611,"你不用跟我讲多多啦，政棍"
flashang,20170611,"不偷不搶不怕回教法。月亮代表我的心。坐火箭去月亮。 "
逍遙,20170611,"下届大选根本没有的选择支持土团党 也就是支持巫统"
逍遙,20170611,"说的好听 要怎么做呢事实是 无论国阵或希盟 都少不了伊党"
cyberjaye,20170611,"谁叫你告诉他们你反UMNO你应该告诉他们你讨厌中立，所以你支持公正和诚信"
q(o_o)p,20170611,"意思就是説不要支持 老馬 的 土團 啦"
cyberjaye,20170611,"谁叫你告诉他们你不喜欢土团"
q(o_o)p,20170611,"今年 稀土 應該是輸定了，你做好移民還是進回教的打算沒有？"
khteoh2001,20170611,"现在你要关心的不是给不给MCA一票的问题，而是为什么会有人要投废票的问题，我可以告诉你那些要投废票的人，本来就不是心属国阵的人，如果他们是支持国阵的，为什么不直接投国阵？而去投废票？投废票就很难预测到底国阵还是希联会赢。这群要投废票的人本来就是心属反对党的人，可惜的是，偏偏反对党去找当年的大魔头来合作，并且还去帮这大魔头洗白白，Reformasi的口号也忘的一清二净，所以才会造成这群人愤怒，以致要投废票。我看你们红豆兵和铁粉们是不会冷静思考我分析的，你们只会骂那些有意愿投废票的人，这只会把事情越弄越糟，把这群人往国阵处推，忠言逆耳，听不听随你，到时选情出来，最好不是我预测的那样，那就是，大部份在505时投给民联的，都变成废票了。如果你问我凭什么数据，敢做此预测，我可以告诉你，我是凭人性来做预测，而不是数据。"
fly6636,20170611,"华人应掌握或组建武装力量，……包括 代理人掌握政权力量、军队与警察力量、保安力量等……甚至反政权武装等……如前马共武装……才能保护自己的生命与财产安全……不然只会象前印尼华人一样，被人当猪……或经常被人叫马来剑或滚回中国……"
teachew,20170611,"谢谢你的忠告。虽然你的言论很不错，可是我是普通人民，连什么党员都不是，怎样跟那些政党领袖交流而传达这些讯息？他们一个个都头昏昏又醉醺醺，以为老马来了就有个很强大的领袖，孰不知……………………（选情要吃大便咯！）"
罗马军团,20170611,"我们是国阵外围组织，不是政棍你自己搞money game，到处找人加入。现在国家银行封死你户口，你可别诬赖林神党羽搞money game 如果林神这么做，我们早就捉他去Sg Buloh，趁机用社团注册局解散林神党！"
Money game.jpg,20170611,"反对党最好把老马丢去马来选区"
澎湃三国杀,20170611,"投废票等于帮忙国阵，反对党找老马是为了马来选票，没有马来选票反对党根本不可能胜利"
澎湃三国杀,20170611,"看日期！我就是在money game如雨後春筍的檳城不慎中招，我post完這個可還有任何參與？很簡單的，林冠英再縱容這些土霸王，就不用想得到我那一票！"
Bashmetviola,20170611,"馬來人什麽時候會在乎他族的想法了？就像神教徒什麽時候會在乎其他宗教的感受？"
nyluon,20170611,"这个时候支老马你是在向马来人传达错位的讯号"
jellyfish_8,20170611,"支持老马就是告诉马来人，华人不是要十全十美的首相，或只顾华人不顾马来人的首相，但是至少要求首相的能把治安经济搞好一点，首相署的开销靠谱一点，首相的老婆低调一点。挥霍少一点，老马的每年一亿的华校拨款少，但是至少比纳鸡的5千万还要拖欠好！要马来人选华人心目中的理想首相不可能，老马绝对不符合华人心目中的好首相，但是他跟纳鸡比，的确少烂很多！"
阿镖叔,20170611,"这算不算帮老马洗白？当然老马绝对不是当年的中立说滴英明神武，爱民如子，善待华人，不过就事论事，老马的确比鸡鸡强得多老马厉害煽动，但是宗教分子过度极端的时候，（莫马里事件）他还是有出手镇压，纳鸡绝对不敢！还歌颂IS老马滥权，但是被ISA抓去的包括林吉祥父子，没有睡有油桶，没有吃CCCC老马的首相署拨款只有鸡鸡的四分一老马时代人民的生活，治安远比现在好老马增加混合区，纳鸡减少混合区，增加马来区老马时期的华校每年1亿拨款，当然也是预算案里的一条毛，，但是没有拖欠！纳鸡五千万，还拖欠！没有人把老马当救国英雄，读三国的没有人当吕布是汉室忠臣，贤臣，但是他杀董卓事好事！阿镖叔不怕你装清高，不怕被人标签比烂，纳鸡跟任何一位前首相比都是烂中之王！"
