Topic title: 穷人有冰箱电视机， 副卫长不解为何要换政府？
username,date,text
合气求道,20171006,"卫生部副部长拿督斯里希尔米说，穷人家有冰箱、电视机甚至是Astro电视频道，他不明白为何人们不懂对上天感恩，还要换政府。“年轻人，你告诉我，你要换成什么样的政府，我们是个拥有14个政党的政府。”希尔米今日为槟城中央医院举办国际心脏日活动开幕时指出，有朋友到外国观光，到乡下看到当地穷人的生活，才发现我国非常好。“我们的穷人，有得吃、有得穿、有摩哆，还有电视、冰箱和Astro。我们要对上天感恩，但现在的年轻人不懂感恩，还要换政府”希尔米也说，一个政府必须要有经验，毫无经验的槟州政府在上台后，许多问题就无法解决，比如水灾问题。“国阵执政槟州时，管制山林开发，但现在的州政府并没有，下雨时，山上红泥水冲下山。”他也批评槟州政府，上台后卖掉许多土地。出席活动者，包括卫生部心脏科主任拿督奥马、槟州卫生局主任拿督苏古马，及槟城中央医院院长诺希达。来源：http://www.chinapress.com.my/?p=1075672这位仁兄病入膏肓了，不知有没有去看医生？"
feilong,20171006,"说的好像是郑虎给钱买的"
lam69,20171006,"傻逼部长，这更加决心要换这饭（屎）桶部长。"
kingpower2016,20171006,"原来所谓定义穷人就是你要潦倒到家徒四壁那种才是穷人。"
thunder,20171006,"讲冰箱电视机就好，还扯上个astro来让人火滚，国阵就是很多倒米部长。"
qwqwqwqw,20171006,"他的意思是哪些睡路边跟巴士站的才有资格投票换政府"
can_fei_ren,20171006,"老夫就是没有屋子，没有电视冰箱和astro的穷人。40年来一直申请政府居所一直被白眼拒绝。老夫还要投国阵吗？"
Weida,20171006,"这些所拥有的东西都是靠个人努力幸幸苦苦工作赚钱所得到的而不是像那些腐败贪官部长每日都言无论痴所拥有的！"
kingpower2016,20171006,"其实要问问那些穆斯林穷人那种 到底现在他们的党政府是帮了他们多少？现在就帮不了，那边就说换了政府就说会赶绝他们。请问这样他们还能怎样~"
Weida,20171006,"现在有很多腐败的部长每日都言无论痴来激怒民心不过腐败末期的蓝旗党才剩下七八个月的时间大家要放开心情和忍耐一下吧好戏在后头！"
can_fei_ren,20171006,"刚刚发表上面的言论，就收到mca总部致电给我，说mca有个签勾保险可得到，叫老夫过去任何麻花部可领取表格填写收益人名字。这保险明年未必有的，大家明白是什么事吗？"
sihong,20171006,"我懂好处先拿了再说。里面有吃钱大蛇,但是也有好人在做事情的。"
sihong,20171006,"这个是人在曹营 心在汉的。"
seankaz,20171006,"哈哈 酱都说得出口。果然是神人神经病的神"
stupid819,20171006," 部长没穷过~所以不懂 穷的定义在哪里"
BACFREE,20171006,"卖了很多土地? 你老板也把普疼卖了。"
浴血天使,20171006,"噗，这年代不摆台冰箱，难道要挖地窖？费用也很不便宜下"
mark,20171006,"这些内阁大鳄吃太多， 吃懵了？？"
johnnie_jazz,20171007,"所以槟城不打算换政府"
假冒是神50,20171007,"他不是傻他说话的对象是PENANG的马来人不是咱们唐人他是PENANG穷KAMPONG出身的他说的那些山泥ASTRO啥的他的KAMPONG的马来人听得进去的BECAUSE那些都是FACTPENANG MELAYU AT LEAST都RESPECT林苍佑PENANG MELAYU (包括自己戏盟 MELAYU成员)已经从心底看不起TOKONG LIM GUAN ENG这块 阿斗SHIT这也已经是FACT嗯嗯嗯"
Cinabaku,20171007,"很奇葩的华人，以前都不是mca党员吗"
馬拉棧,20171007,"記得老爸說以前一台ＳＯＮＹ　２１＂電視要ＲＭ４～５千以上，冰箱也是。要不是有中國製造，今天很多馬來西亞人連電視／冰箱都買不起。"
gaomin,20171007," 会吃很多咩，拨款75亿，才吃掉15亿。"
gaomin,20171007,"你老爸会不会买贵了。"
yming2475,20171007,"穷人家有冰箱、电视机 ～～ 傻人部長你難道不知道馬來人買這些東西是每個月要供的 "
hi_johor,20171007,"冰箱是为了储存食物，不会花太多钱，看电视是免费的！这是清苦的平民的生活！"
alex2083,20171007,"它们那些高关的意思你们有了这些应该满足给它们一直做振幅，然后它们可以享受天天有人开路天天大餐得空喜欢就出国然后bank户口还是满满的。当我们傻佬……"
kennyteoh818,20171007,"它可知道人家没现金买。都是分期付款买小小的电器"
大一,20171007,"建议国阵撤换这些蠢人。给机会那些有服务精神的党员上阵。那些没有功绩而突然当官的根本不懂人间疾苦。那些表现差，乱说话，坐太久的全部换，也许还能得回支持。"
KLIP829,20171007,"阿吉哥和他的幕后同僚算是极度聪颖的奇才，换一些同样有智慧的當部长，分分钟自己就被轰下台。留住这些番薯下属，给多一百年，那些番薯也不可能威胁到自己的地位。"
