Topic title: 李春榮：代表大馬工業文明 普騰將易名寶騰
username,date,text
feilong,20171126,"布城25日讯）振兴“普腾”，从“宝腾”开始！国家汽车有限公司（PONSB）首席执行员李春荣宣布，大马国产车品牌“普腾”（Proton）的中文名将易名为“宝腾”。李春荣指出，在中国，人民都把“Proton”翻译成“宝腾”，然而在马来西亚却称为“普腾”，但其实“宝腾”听起来就比“普腾”强的多。“‘普’在英文是‘ordinary’，‘宝’是‘treasure’，这样听起来‘宝腾’明显比‘普腾’强得多！”“我已经和公司管理层说了，我会找个机会约见媒体，以把‘Proton’中文译名从‘普腾’易名为‘宝腾’。”李春荣今日是在马来西亚中国总商会（马中总商会）举办的“第7届马中企业家大会”上发表专题讲座时，做出这项宣布。他说，宝腾是一个国家的代号，代表了大马的工业文明，也是大马民族的骄傲，国家的长子，有辉煌的历史，特别是在1996年还收购了莲花跑车（Lotus）。“今年宝腾汽车将会触底反弹，我们的市占率到10月份开始已经稳住了，市占率已经达到13%。连一碟‘kangkung’都做不好，我如何相信你能够做到好的产品？”新官上任三把火，国家汽车有限公司首席执行员李春荣揭露本身限该公司的人事部经理，在2个星期内提高该公司食堂的饭菜质量，否则“不是他离开，就是我离开”！李春荣指出，他是于今年10月1日正式就任国家汽车有限公司首席执行员，而他走马上任的第一天，就致函给全体员工，要求员工须达致4点要求。“我来到马来西亚，我成了外国人，面对不同的文化和法律要求，我背负着让公司走向复兴之路的使命。因此，虽然是第一天上任，我就耗时了2个多月的时间写这封信函，我要求全体职员务必达到4大要点，即（1）相互尊重、相互包容、融合、追求商业卓越；（2）专业和诚信；（3）管理透明；以及（4）依法合规。”他说，他来到马来西亚后发现马来西亚晴空万里、阳光灿烂、空气质量好，就连食材方面也是一级棒，而令他最念念不忘的是“炒蕹菜”（kangkung）。“在中国，把‘kangkung’叫做空心菜，我从小就吃炒空心菜。但我来到马来西亚后，发现这边的空心菜做得非常好，有特殊的酱料。可是，我却发现我们公司的食堂厨艺太差了，浪费了这么好的食材。”“因此，我就要求公司人事部经理提高公司食堂饭菜质量。我问人事部经理‘你需要多久时间提升食堂饭菜质量？’，人事部经理说‘2个月’，我就立马回说‘2个月？2个月我还需要你吗？2个星期，我要在2个星期后看到食堂的饭菜质量有所提高，我今天已经把话告诉所有员工了。如果2周后饭菜质量没有提高，不是你丢脸，就是我丢脸’！”“我告诉他‘如果我丢脸，我肯定离开啊！但是，如果你丢脸，肯定是你离开。’。”他续说，果不其然，2周后公司食堂的饭菜已获明显的提升，因此他认为并不是大马人无法做到，只是愿不愿意去做。“宝腾作为一家国产汽车公司，代表一个国家的整体实力，倘若连‘kangkung’都做不好，我怎么能够相信你能做得好我的产品，为全体大马人服务呢？”李春荣透露，如今宝腾公司的食物质量已提高，更欢迎民众到来品尝。“大马有这么好的食材，为什么不好好做呢？我想通过这个例子来证明，我们是能够把自己的产品和服务做好的，但我们要用心做，朝着成功去做。”http://eunited.com.my/66890Tidak apa文化，在真正老板面前不改也得改。说得好，煮给自己员工吃的如果像猪食，也难怪永远也是普腾。期待宝腾带来美观可靠省油环保的车款。"
仓底货,20171126,"下场会不会好像发现工作时间睡觉是文化的马航前 CEO 一样？"
山村野夫,20171126,"化废为宝？"
畢畢畢,20171126,"去割掉。。。。"
feilong,20171126,"情况不同，这个是软蛋被人揸住。这个CEO是大老板派来的，反对也没用。如果真的有能力反对，会接受龙族ceo?"
followme123,20171126,"悲哀啊，國家標誌企業被 PRC人 改成不倫不類的名字 "
仓底货,20171126,"别那么天真啊，难道前任破桶地球王子 CEO 不清楚自己族群企业本身什么情况？而跟只来了五十天就一语道破天机的强国人就能解决问题？"
Weida,20171126,"如果大马领袖好像中国李春荣的管理方式相信大马政治和经济就不会沦陷如此腐败地步！"
NickNick,20171126,"马航是马来西亚公司，所以马来人有绝对权利。proton 卖给中国了，就算走了这个龙族CEO，下一个还是龙族CEO。"
leouy,20171126,"中国人不愧为马来西亚第二等公民，比马来西亚华人高多了"
支那一番,20171126,"納吉 賣國，應該被起訴"
jasonwong8228,20171126,"此李以为输入一次血就会把基因改变天真当他知道第一辆国产车叫〖 儍瓜 〗后不知有何感触"
仓底货,20171126,"为什么你那么天真的？"
gaomin,20171126,"没有其他用意，只不想普腾的烂绩，由宝腾承担。"
gaomin,20171126,"重要的是你开心。"
空中说话,20171126,"。。在2个星期内提高该公司食堂的饭菜质量，否则“不是他离开，就是我离开”！。。老李，你千万别开口闭口说离开，等下这些土著会成全你，他们最厉害是逼人家离开。"
jellyfish_8,20171126,"英文名还是一样中文名从“普”提升到“宝”好的名字大家都喜欢"
justebelmont,20171126,"严重了，这次 cina  严重汚辱马來人尊严了，马哈廸有机会岀來讲话了。"
justebelmont,20171126,"这次要他们尝试什么是软蛋骅人，和強国人的区別。"
RingRingRing,20171126,"那个人事部经理肯定很dulan 现在有pressure了以前想怎样就怎样 想反又反不到 公司卖给中国佬 而且是鸡哥卖的鸡哥肯定帮中国佬 "
justebelmont,20171126,"那就要看是否有中共在后面 backup"
justebelmont,20171126,"这场戏可以让我们看本地华人和中囯人，谁比较有 guts. "
雷克斯R,20171126,"厲害! "
aquamax,20171126,"两个礼拜后的账单会不会吓到他。。。为了提升食堂水准。。外包了。。。"
qazz1947,20171126,"个人觉得宝腾的确没有那么好听。俗气的很"
仓底货,20171126,"管强国政府什么事？李春榮在政府机构有重要职位？"
支那一番,20171126,"宰相有權能賣囯，孤臣無力可囘天Jib Gor 將被 馬來人 視爲頭號賣國賊載入史冊"
