Topic title: 2500令吉够不够？街访调查大学生！看看他们要多少？
username,date,text
Cari_YWQ,20151209,"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                求职网JobStreet日前向472名欀簆不同领域的鞏卲经理和莀駯緁高级銘蠯经理展开一塗螺项调查，结果有零躄68%檸璊的受访揚漲人士飹瞪撰就表示，大痊媝睑学輦验姖毕业窲槅饧生不嶑韀获聘请鼋毙自的詀馐拇主圥灐要原因是笮牽剕，他栜梷倲簣歈礋们开出了窟咞襴锦该濍不切实际顓蕯的薪酬玧銄鱿和福利。据悉，鬹絬账有不徭潧少毕业郰璪生都期待可以庰軏峐拿侫掵到RM5000豔讑咥的工猶篣吙资。【相关新闻：大眦铌氣傍俌学毕业生迴柫粚卜虍不获聘原因：狮子开大孽食侖口要盱愣RM5000薪酬！】调查结果显示，璱榙墜大学谁縆訙毕业墪鶡扊生的鸘衧平均工椟旁彤资只是桭熬燙介曮鬬蹲于RM2100至RM2500，但网友velcon88就误隱表示这蟳鎋佾样的關綱捹菜工资确实很低，“笛嫗这毕竟是焟頄跮人納飡膖家花辜輊鄊了好几年潭嵺薋，还有颇囒好几万投资而来餱魝荄龣覼的，基本上纑螬囱应该还是妴卑彨蟖丼檞要鱀溟个RM2800才算合理。”网友wongzhiwei还说，读琛皗个会菵橧计学痦菕蘕士就馓郰需要鋟瑏獗10万令吉，煑脞霜这究竟需爉卥湊要多少桳忁年才能赚回伴柆了来呢？也有荩鳨铏网友说，其实第一礝稳阘份工洲滪汩歴绣作的詀顁墱薪水并兰级不重蚤蕴要，只偕镑糹要綫庫有实力，不崎鲊涺怕没起薪。佳礼记者今天走访雪隆一献炰带后，也淺甑有哎垲不少縹火上班族说现在兡勵大錱屡寽学挰咍溭毕业生鹱讕的箃旷迖工亦齴资真的饡詩鮶很少。马上櫚氮樚躨鴶硩来看大廒鼰学茶眐彘螅覞生、上鞵趹偈班族说了鈕燪璒什么吧！【佳礼记者 严纬芹、吴振昇采访报道】"
草根一名,20151209,"唉！每年大学毕业的学生有这么多，职位的增长又跟不上，想怎样？读大学当投资，目前的趋势这个投资的回报已经很低lah。"
神仙打狗你,20151209,"cgpa3.0+才要求3千吧。"
神仙打狗你,20151209,"那些2.0+的大学毕业生还要求什么？找到公司请都偷笑。"
ss24,20151209,"3.0要求3千我觉得也少少偏高了吧。。。2300-2800觉得还合理。其实不需要太执着一开始薪水多少。。。我10年前degree一开始是1800罢了。。我弟弟工作3年左右，一开始是1500罢了（因为只有diploma)，他现在薪水已经接近5千了。"
raymondha,20151209,"我從1300開始做起...."
神仙打狗你,20151209,"2.5k左右咯。身边有几个朋友1st class有3.5k可以讲现在每间大学里的学生有超过50%的人数是成绩低过3.0。而且每个人是为了考试而读书。毕业后真的是一无是处。"
神仙打狗你,20151209,"degree？什么年代的底薪？"
Orochimaru,20151209,"沒有工作經驗什麼都是屁啦， 公司還要教你一大堆，沒教你付學費都很好啦"
lionqueen,20151209,"我進工的時候薪水是我想象的低，做了一年多，公司看到有實力了，和公司再討論調整，馬上起了３５%，才算滿意。大學生挨一下吧!沒有老闆會要虧本生意，假如你達不到公司要求，怎麼可以要人家給你那麼高薪金。。。"
威廉黄,20151209,"RM2500，在KL生活都不够。至少RM3500"
jackytan77,20151209,"现在是说合理薪资，不要又举什么多年以前多年以后的东东。大学生答非所问是怎样哦？怪不得老板不肯给比较高薪。"
破坏天才,20151209,"問題是本地的大學教出來的學生，根本不是月賺RM3000的料。頭一年沒經驗，就吃一點苦咯。不能一畢業就要好吃好住駕好車吧。"
Zyrazor,20151209,"我工程3.9+，可是我不是为了RM5000。而是为了移民纽澳"
他旺,20151209,"念一个会计学位需要10万？工程学位都不用10万啦。政府大学只需要几千块就可以了。"
tuatualiap,20151209,"跟十多年前一样价格，现今更是难上加难"
winnieng83,20151209,"读书和工作不能成正比的。你要求3千，但是工作经验零...开玩笑吧！底薪底没关系，累积经验后就会起薪了！"
syncsw,20151209,"我同事和亲戚很多念monash，商科系一年学费RM35k，三年下来RM105k。还不算pre-u，肥佬咗retake，还有生活费（大学附近步行距离以内的单人房租金加水电网RM1000起跳）。如果到墨尔本念每年妥妥加10万预算最少。http://www.monash.edu.my/study/u ... r-business-commerce"
玩具熊,20151209,"華人可以全部進政府大學咩？不是有固打咩？5000塊很合理啊！"
ngowngow,20151209,"一个刚毕业要求 5千一个3年相关经验要求5千Hiring manager 不会傻大去请刚毕业的嘛"
dupont378,20151209,"要求 RM ５，０００ 因为很多学生平日开销是这个数目外国留学的再加其他费用学院生租冷气单人间已经 RM １，０００。。问题在于许多毕业生的工作经验是 " 零 "。。。"
syncsw,20151209,"时代不一样了，现在很多优质的大学毕业生。行业竞争人才激烈，我公司请新人都三千二起跳了，名牌大学成绩好一点的三千五，top candidate的话薪水你敢问老板也敢给。这还不包括交通津贴和公干津贴。如果整个月出差外国，可以claim高达RM6000的津贴，所以我有大学毕业没半年的下属每个月的收入接近十千，而且其中的RM6000 non-taxable。"
justebelmont,20151209,"没有经验的 RM 500 都显多，最好你免费服务拿经验吧。没有工作经验的在这个社会所么都不是，还要人家教你，倒不如你把你那份，给教你的人吧有了经验的大学生就是一条龙，所以说社会新鲜人，不要计较薪水，有人肯请你，就代表有人肯教你，你要感恩戴德，不是一开始就 RM 5,000 让人反感，我宁愿把 这 RM 7,000 请很有经验的 diploma 生，也不要那所谓的 RM 5,000 的大学新鲜人。"
juan0330,20151209,"我朋友大学刚毕业出来要求薪水RM1900,老板还说他没经验，压到1700"
地狱武者,20151209,"偶400++做过, 600++做过, 真正看文凭也1k多做起。。。我3.8+ , 那也是没有用到的数据。 "
siang531,20151209,"我interview的大学生都是cgpa3.0以上的。连一些基本的理论都不会。特别是拉曼大学的毕业生，cgpa不到3要求3千多。"
frankling,20151209,"二十年前我畢業出來第一份工作是1800.  二十年後，竟然要3千都被批評要多了。我國的愚民們根本不知道，20年是個什麼概念。我國stagnant很久了。"
他旺,20151209,"那就怨不得人了。政府大学毕业的要求2.5k，私利出来的凭什么要求3k？如果认真比较学生素质（华人），还是政府大学占优。"
他旺,20151209,"为什么咩咩叫？突然想吃一点mutton了。5k合理？人家政府大学要求2.5k，你凭什么要求5k？那么请你一个可以请两个政府大学的了，你以为雇主是傻的？"
Jasonlwc,20151209,"马蒂! 我degree 毕业后巧合中到911事件, 找不到工结果月薪RM700 也干要拿经验, 日子还不是好好的过?做么要狮子开大口刚刚毕业要RM5k? Degree 又怎样? 读的都是Theory, practical 经验有没有? 就算有过practical training 也几个月的时间罢了能证明什么? 相反地, 那些从低做起的, 有experience 的人才配得上拿高薪, 毕竟进公司公司不用浪费时间去教! 现在的大学生嘛, 太好命了! 要薪水高高, AL 多多, 公共假期多多, 工作时间短短又不想stay back 还是on call......我是老板我宁可请学历低而刻苦耐劳的, 我宁可提拔这种人~~~"
Jasonlwc,20151209,"合理? 假如你老爸是老板叫他请你吧......."
Thursday,20151209,"很简单。你只要把自己当成老板，再想下员工跟你要求RM5000一个月。再幻想下你的生意每个月的开销和profit。（你要求RM5000，你自己的经验，应付能力，能帮助公司多少? 有多实际？你是老板你请吗？"
Thursday,20151209,"公司是讲利益的。不会跟你讲你之前学费和时间。面对现实吧"
拖衰家,20151209,"没有标准或什么市价。你有能力，去到那里都可以拿多多。不过，如果新人想学习，也要给别人合理的薪水。每个人都是从工作经验0 开始的。"
Jasonlwc,20151209,"连ROI 都cover 不到啊!假如要我用5k 请个刚刚毕业的大学生又没有社会经验那种, 我宁可自己做overtime......"
daris520,20151209,"拿了3千，可是3千根本不够用~"
Jasonlwc,20151209,"starbucks 不要去那么多, 车不要买那么好, 高级餐厅不要去那么常.....多在家看店书上点网看看对工作有帮助的东西, RM3k 够花的~~就算一个月给父母RM1k 都够花....."
Thursday,20151209,"Jason，你讲的对。公司不可能投资这么多钱在不清楚的状况。根本看不到ROI。如果他/她有背景或经验丰富还可以考虑。"
Thursday,20151209,"RM3000 你住在KL你肯定不够用。toll 已经很够力。除非你不用供车供屋，没有loan，没孩子。还给家里RM1000。那你勉强可以生活。以后你熬得了多久？"
phoon89,20151209,"這不是夠不夠的問題，而是值不值的問題～沒有經驗，人家也不敢隨便高薪請你～況且很多東西是大學學不到，就算CGPA 4.0也是一張白紙～如果你真的覺得自己有能力，何必怕第一份工作起薪低？有實力的話，做個一年半載，大把hunter搶著要你～"
player1234,20151209,"我今年头入工2.5k 说真的是够用啦 每个月花费也不就是那1.5k++ 而已可是我没车贷没房租啦，车油也是公司津贴的 "
player1234,20151209,"而且拿一个2.5k出来请一个人对老板来说也很大风险的，不会又要教，做错决定又要老板自己顶，又要backup cover 嫩员工，请fresh grad 回来随时吓到心都离一离 "
