Topic title: 有人还记得吴柳莺？？
username,date,text
jojomalai,20170720,"有人还记得吴柳莺？？https://www.youtube.com/watch?v=CJe0W1WkEW0"
AAosPcb.jpg,20170720,"只知道她最近在social media很active "
vvti_84,20170720,"很多人还是当吴小姐是女神，没有人会说世界冠军张俊虹是女神"
Engineer,20170720,"性感女神"
jojomalai,20170720,"依然还是那个madam 比较多粉丝 "
003.jpg,20170720,"吳柳鶯是女神，張俊虹是型女 "
004.jpg,20170720,"柳莺就快变流莺咯 ! 到处窜來窜去, 你懂的"
005.jpg,20170720,"张俊虹不会包装自己"
006.jpg,20170720,"张俊虹样子比不上物流赢、可是她可以拼身材和肌肉"
PRM,20170720,"记得啊，美女哦"
KHLAY,20170720,"很难找到视频 "
muslpi,20170720,"之前的发型不好看，这个比较舒服"
muslpi,20170720,"全部跟这个比，输完！谁与争锋？"
cheehong212,20170720,"张俊虹才是最美丽最有美丽的，看她在场上的表现就受不了"
jojomalai,20170720,"这些都是看实力的"
