Topic title: 给月费、招下线换现金回扣？ 千万别掉进这样的陷阱！
username,date,text
CARI_KJW,20170823,"旁述：关家汶 | 剪辑：钟静雯 你听过Saivi World吗？据称，一餖森旦成为岟抑Saivi World斺膽瀕的亣涇会员，无论你使用翱樁哪家银行的鬔搝信燰窨用卡购物，只櫎鋼要消费满2千800令吉，壟恍就能获得高达20%的憏賽现金回扣！然而，蟻罥萬来自雪州诊縳陃的巫先生襩藅白在鵥荴加入平台后发现，这憬鎳只鉇讛是捵縻一场骗局！"
猴年馬月,20170823,""
AMOS5566,20170823,"放長線釣大魚，金錢遊戲歷久不衰，永遠都有市場。 "
cikmekyee,20170823,"贪者上钩！"
Edwen,20170823,"Saivian，佳礼有个网民很支持"
seankaz,20170823,"没错，还厉害过经济鬼才"
KLIP829,20170823,"那些有赚到钱的上线是不会说这是个骗局。还好我對金钱遊戏是免疫的，在他们眼中，我们这类不加入的都是不懂得把握时机的失败者。"
Carpenter,20170823,"这条水不懂会不会被打"
Jason929,20170824,"稍微有點智慧的都看得出是騙人的la"
pingshien,20170824,"20%???  傻孩子"
512MB,20170825,"哇！已经有很多前车之鉴了，还傻傻投进去。。"
samsilence,20170829,"水鱼"
