Topic title: 连检验乳房的钱都要欠？！不会吧？
username,date,text
合气求道,20170224,"“有关当局“真的那么穷吗？连免费检验乳房的钱都要欠？众所周知“有关当局“早前已经被爆出欠各源流学校的拨款，令到民众愤愤不平。正所谓“再穷不能穷教育”嘛，“有关当局“之前的承诺只是“嘴将屁股爽“。现在更离谱，连算是医药津贴的“免费接受乳房X光摄影检验“、“注射防子宫颈癌疫苗“的钱都要欠？之前被砍津贴（米、汽油、面粉、食油等等）的钱呢？说好的6%消费税会回馈社会的钱呢？不会是财政部的算术过于水皮，到现在还”有数算不清“吧？3千万津贴未发放．免费检验乳房喊停尽管首相在2017年财政预算案中，宣布拨款3000万令吉给女性免费接受乳房X光摄影检验，和注射防子宫颈癌疫苗，不过迄今为止，各方依然还在引颈长盼津贴的到来。（雪兰莪．八打灵再也23日讯）尽管首相在2017年财政预算案中，宣布拨款3000万令吉给女性免费接受乳房X光摄影检验，和注射防子宫颈癌疫苗，不过迄今为止，各方依然还在引颈长盼津贴的到来。据了解，私人医院自去年8月就停止为妇女提供相关补贴了。癌症协会：去年8月起未获补贴国家癌症协会（NCSM）主席莎翁塔莉说，目前“乳房X光摄影检验补贴金计划”仍在审核阶段，私人诊所和医疗中心或在4月才可以确认是否成功申请拨款，为接受检查的妇女提供津贴。莎翁塔莉今日接受本报电访时说，由于前年宣布的2016年财政预算案中没有提到该项计划的拨款，因此私人诊疗所在去年8月就没有获得相关补贴了。“该项计划在2007年启动后，我们一直都有提供免费的乳房检验，直到去年8月停止津贴。未接正式通知书“虽然在2017财政预算案下，政府已经批了3000万拨款，但只要一天还没有收到正式通知书，我们都不知道哪间诊所能够分到补贴。”她指出，他们仍在等著名单揭晓，希望可顺利获得拨款。“此前该项检测计划反应踊跃，有些女性甚至结伴坐满整辆巴士，一同前来国家癌症协会的诊所检查。”另外她也透露，目前私人界引进最先进的3D检测器，可以更加全面地透过图像进行检验。LPPKN：尽快确定诊所名单妇女、家庭及社会发展部副部长拿督阿兹莎日前出席活动时指出，该部会从首相署得到这笔拨款，再通过辖下的国家人口及发展局（LPPKN）继续自2007年开始的“乳房X光摄影检验补贴金计划”，预计惠及6万名女性。国家人口及发展局企业通讯主任罗斯莫娜丽莎说，有关分发拨款的事宜已经进行当中，并会尽快确定诊所名单。她说，申请该计划条件包括：1.必须是我国公民和永久居民2.年龄介于40至70岁3.家庭月入1万令吉以下费用全免；超过1万令吉则政府补贴每人50令吉。余额由接受检查的妇女支付给医院或验血中心。罗斯莫娜丽莎指出，有兴趣进行检查的妇女，需亲自携带大马卡到国家人口及家庭发展局诊疗所申请。来源：星洲日报／报道：陆世敏"
DarrenNg,20170224,"ROHINGYA拿去了啦。"
everyonecan,20170224,"国库空虚"
wong23233030,20170224,"政府根本就不夠钱"
quadro,20170224,"https://cforum.cari.com.my/forum ... ead&tid=3944916 "
thunder,20170224,"拿去建飙车场了"
合气求道,20170224,"     酱都被你想到  可能真的为了讨好Mat Rempit，那笔钱拿去建飚车场了  "
chinapee,20170224,"说错啦。。 是吃不够。。。 什么钱都要拿。 ！"
kwai56,20170224,"三千萬 雞家的檢驗完了 "
craving4love,20170224,"虽然负面新闻一大堆（很多都是事实），可是还是有很多鸵鸟盲目的在捧大脚。。。红衣流氓也就算了，可是我却看到这里有很多鸡鸡粉丝团，真的是很无语，不进则退矣～"
512MB,20170224,"马华一灯江夏快点进来pusing林神那个居銮杰克肯定pusing给某教。这些中立的pusing pattern惨过badminton"
leouy,20170224,"我还以为1mdb拿走550亿都已经够他吃了，原来还要在这里走钱"
monster.inc,20170224,"等下財政部又講錢都發放出去了。pusing 來 pusing 去，最後馬是不了了之。"
总司令,20170224,"卫生部本不该建立，更甭说妇女、家庭及社会发展部了。"
heme123,20170224,"3千万津贴未发放．免费检验乳房喊停?3千万拿去建mat rempit飘车场。"
美妙的梦想,20170224,"原来财政预算都是随便讲而已，到时要不要实行还要看心情。"
盡用話題,20170224,"可能现在的女人都不喜欢喂人奶，所以政府在悲痛莫名之下，惟有痛下决心，停止关于乳房的一切津贴"
mark,20170224,"最重要的是MO1的心情，心情爽就给，不爽就不给...看来华小五千万是冻过水了, 要看卖华这个月尾要怎么兜"
prince,20170224,"要建有意义的飙车场！"
kevinyap03,20170224,"政治利益啊。。  "
fishliew98,20170224,""
巴士来啦,20170225,"统统吃到完，留下巨额债务给下一代，大马将会变成菲律宾"
