Topic title: 阿末扎希：行动党是否值得人民委托？
username,date,text
合气求道,20170212,"行动党面临信任危机　阿末扎希：人民有必要重新检视（伦乐12日讯）甲州行动党4名国州议员今早突然宣布退党，副首相拿督斯里阿末扎希表示，这显示行动党目前正面临內部问题及信任危机，而全国人民有必要重新检视，行动党人民代议士是否还值得人民的委託。他以不点名方式指出，相信行动党是因为与前首相敦马哈迪携手合作，导致该党领导层如今面对这种內部反弹。他是今日在伦乐镇人民会堂，出席志愿警卫团（RELA）的一项活动后，发表有关谈话。他同时也是內政部长，以及巫统副主席。「我们都知道这两方的结盟，只是一种『权宜婚姻』，人民应该要了解这件事。」他也希望，人民可以自己评估，行动党內部究竟发生什么事情，以及他们身为人民代议士，却只会大声嚷嚷，无法为人民有效服务的事实。阿末扎希活动中致词时说，感谢砂州政府履行前砂州首长丹斯里阿迪南的承诺，慷慨拨出1600万令吉给志愿警卫团。他说，像阿邦佐哈里这么好的砂州首长，所有政策、承诺，他都为了砂拉越人民的福祉，逐一落实。他也促请砂拉越的34万5000名志愿警卫团成员，全力支持阿邦佐哈里的领导，同时也呼吁选民在2月18日的丹绒拿督补选中踊跃投票，支持前首长阿迪南遗孀查米拉。来源：东方网我在脸书看到一句很中肯的话：“行动党再烂都没有关系，因为国阵一定更烂。”"
一燈大師,20170212,"當然不值得了。影子內閣沒有。膽量要當首相、副首相也沒有。哪個國家的人民會委託國家的前程給一盤散沙呀。"
Hishammudin,20170212,"一直DAP DAP一點也不顧阿萊的感受Loading FB Video..."
kenny16031984,20170212,"不支持淋神党也不支持污桶和印尼仔。"
seankaz,20170212,"不太清楚，但是国阵肯定得不行，信不过"
prince,20170212,"S$1=rm3.10，超级值得人民委托。不委托行动党，难道要委托每年让马币贬值的pok gai 国阵咩？"
lumixcer,20170212,"不好就换，换到好为止，有无情的选民，才有长进的政府。"
孤鸟,20170212,"现在两党都是一9色啦，真难为人民了。。。"
shinto,20170212,"垃圾拿了26亿，带全家打高尔夫球。河马越来越重。还值得人民信赖吗？？？但然不会。印尼仔最多让女儿有枪械licence "
一燈大師,20170212,"砂拉越州選和兩場補選，已經是最好答案。 "
shinto,20170212,"砂洲不是选垃圾。是选土保党。垃圾只要有钱给砂就好。BN在大选只有47%就是证明，还不知悔改。下届37%  "
坦克車,20170213,"非常有政治水平的一句话  "
Barryliaozs,20170213,"萨马萨马的啦。巫统治国实施独裁手段；林家治党也是实施独裁手段。"
拇指公爵,20170213,"国阵比较适合人民委托，你们看单单是可以看到上亿身家的普通公仆就要三个了，那些还没有看到的呢？！养肥了普通公仆，那人民呢？当然要GST伺候。"
笑客,20170213,"我觉得怎样都要给反对党一个机会，反正如果做不好再换就好了，反对党很多时候有很多机会兑现，因为权利的限制关系，总之我是一定挺反对党的"
chtan69,20170213,"党务之急是要把国际大盗缉下。免得它继续把国家搞到乌烟瘴气。害我要在Amazon买主机游戏也要三思后行不能还想过去的潇洒了。"
Ragnarok026,20170213,"說真的印尼仔這種時候不出聲才是最聰明的選擇 但是印尼仔沒那麼聰明他不懂，以為其他人不支持火箭了就會支持國陣了 "
paranoidx,20170213,"这个当然的，还用问。难道信你这个印尼仔跟鸡伯伯么"
